# This is CartPole simulation from 09.01.2023 at time 04:23:47
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 27 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5153358,-0.9540562,-11.334116,-0.8102271,-0.5861161,0.15647936,-0.06033836,-5.187335,-0.5364772,-2.0172043,0.15703703,1.0,0.10055585,-1.2087827
0.04,-2.5382817,-1.3382927,-19.011456,-0.82346153,-0.5673721,0.1546543,-0.1353952,-3.6173215,-0.74767756,-1.9383733,0.15668643,1.0,0.10055585,-2.0172043
0.06,-2.5694077,-1.8181447,-29.19819,-0.8407199,-0.5414703,0.15146488,-0.18828945,-1.59998,-0.73986185,-1.6357434,0.15611342,1.0,0.10055585,-1.9383733
0.08,-2.6088161,-2.1762798,-39.960506,-0.8614001,-0.507927,0.1470818,-0.2521391,0.50744224,-0.6539105,-1.3640256,0.1553273,1.0,0.10055585,-1.6357434
0.1,-2.658158,-2.8146484,-25.67316,-0.8854037,-0.46482292,0.14194007,-0.26251844,-1.171628,-0.50659436,-1.8546942,0.15433735,1.0,0.10055585,-1.3640256
0.12,-2.72115,-3.4847589,-75.8659,-0.9129083,-0.40816468,0.13682197,-0.2565857,6.865057,-0.23096345,0.30304822,0.15315285,1.0,0.10055585,-1.8546942
0.14,-2.7999918,-4.498493,-3.3485496,-0.9422196,-0.33499584,0.13229696,-0.1872416,-2.8749154,0.08708897,-1.8913985,0.15178308,1.0,0.10055585,0.30304822
0.16,-2.898647,-5.4193373,-73.35138,-0.97063357,-0.24056275,0.12922333,-0.1154725,7.860324,0.4473205,1.2562507,0.1502373,1.0,0.10055585,-1.8913985
0.18,-3.018395,-6.7194476,-73.68416,-0.99242073,-0.1228863,0.12812172,0.027621465,8.933378,0.8977002,2.2753658,0.14852485,1.0,0.10055585,1.2562507
0.2,3.1197758,-7.928081,-63.515648,-0.999762,0.021815151,0.12998839,0.1824576,8.958526,1.0,3.1666453,0.14665495,1.0,0.10055585,2.2753658
