# This is CartPole simulation from 09.01.2023 at time 03:04:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 27 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.7153628,-0.51970625,-12.693073,-0.9105309,-0.4134409,0.06485367,-0.007277897,0.7627887,0.22608651,-0.07755031,0.06573391,-1.0,0.28037372,0.3877052
0.04,-2.7287257,-0.8928206,-23.769308,-0.91597426,-0.40123704,0.06513088,0.057830922,5.4136176,0.31639177,1.453093,0.06567929,-1.0,0.28037372,-0.07755031
0.06,-2.7501018,-1.2691981,-17.550417,-0.9243412,-0.38156688,0.06696035,0.12725691,3.062438,0.354564,1.167106,0.065590024,-1.0,0.28037372,1.453093
0.08,-2.7787793,-1.5383128,-6.974976,-0.934902,-0.35490587,0.07012245,0.15789816,-0.91816473,0.35874903,0.28256828,0.06546756,-1.0,0.28037372,1.167106
0.1,-2.8109636,-1.7252363,-15.699227,-0.94583833,-0.32463804,0.07319496,0.1612256,2.856567,0.34563383,1.2888054,0.06531334,-1.0,0.28037372,0.28256828
0.12,-2.8479016,-2.0049846,-20.83423,-0.9571819,-0.2894872,0.07679392,0.20775574,5.1914625,0.3020503,2.1218631,0.0651288,-1.0,0.28037372,1.2888054
0.14,-2.8900635,-2.16186,-3.776026,-0.968533,-0.24888526,0.081243984,0.21393503,-1.0405527,0.25026053,0.57303315,0.06491541,-1.0,0.28037372,2.1218631
0.16,-2.9341805,-2.2948043,-1.457613,-0.9785671,-0.2059282,0.08543309,0.21907112,-1.4835309,0.16908835,0.5134448,0.0646746,-1.0,0.28037372,0.57303315
0.18,-2.9804332,-2.3466713,-4.0562034,-0.9870419,-0.16046272,0.08960597,0.20221621,-0.03419415,0.07001993,0.8345185,0.064407825,-1.0,0.28037372,0.5134448
0.2,-3.0277884,-2.382391,9.513889,-0.9935313,-0.113558754,0.09354974,0.18856168,-4.6764374,-0.03179781,-0.36814678,0.06411652,-1.0,0.28037372,0.8345185
0.22,-3.0736415,-2.2051852,5.8033624,-0.9976922,-0.06789883,0.09647138,0.10421048,-2.8194735,-0.1476063,-0.26351118,0.06380214,-1.0,0.28037372,-0.36814678
0.24,-3.1164863,-2.0601933,5.9331064,-0.9996849,-0.025103705,0.09798873,0.040870663,-2.443905,-0.26182187,-0.43768615,0.06346612,-1.0,0.28037372,-0.26351118
0.26,3.1265004,-1.9580102,1.7339941,-0.9998861,0.015091713,0.09840889,0.0017397387,-0.48015907,-0.3675868,-0.1002089,0.06310991,-1.0,0.28037372,-0.43768615
0.28,3.088287,-1.782095,-4.6516,-0.9985796,0.053280298,0.09813798,-0.057299174,2.2831028,-0.47436252,0.34125096,0.06273497,-1.0,0.28037372,-0.1002089
