# This is CartPole simulation from 09.01.2023 at time 04:58:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 27 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5540715,0.4995207,34.751736,0.016724002,0.99986017,-0.12928154,0.0905694,0.821073,0.57672036,0.686183,-0.13075984,1.0,0.21183656,1.397158
0.04,1.5703294,1.1953955,34.678955,0.00046689904,0.9999999,-0.12697951,0.14456704,2.664183,0.84653807,1.5601679,-0.13017745,1.0,0.21183656,0.686183
0.06,1.6004572,1.8842146,34.012283,-0.029656515,0.9995602,-0.123442,0.2306752,5.8468957,1.0,3.0377784,-0.12922567,1.0,0.21183656,1.5601679
0.08,1.6442379,2.558002,33.647743,-0.073375545,0.9973044,-0.11786017,0.33607173,3.3402417,1.0,2.8276882,-0.12791988,1.0,0.21183656,3.0377784
0.1,1.7014672,3.2275326,32.944508,-0.13029929,0.9914747,-0.11072151,0.38900518,2.8967898,1.0,3.0432954,-0.12627552,1.0,0.21183656,2.8276882
0.12,1.7720438,3.9001746,33.257336,-0.1998918,0.979818,-0.10271352,0.40710863,0.8285234,1.0,2.601753,-0.12430802,1.0,0.21183656,3.0432954
0.14,1.8559237,4.5488253,31.346724,-0.28127962,0.95962584,-0.09432834,0.43375722,1.7718374,1.0,3.1591423,-0.12203276,1.0,0.21183656,2.601753
0.16,1.952819,5.2144303,32.144047,-0.3727981,0.9279125,-0.085653074,0.42377397,-0.12596442,1.0,2.6673067,-0.11946519,1.0,0.21183656,3.1591423
0.18,2.0628688,5.8610044,32.751804,-0.4724535,0.8813556,-0.07722679,0.41045782,-1.4479995,1.0,2.3420208,-0.1166207,1.0,0.21183656,2.6673067
0.2,2.1855094,6.446316,36.53751,-0.5767242,0.81693894,-0.06905812,0.41106772,-4.1497264,0.8232025,1.6593354,-0.113514714,1.0,0.21183656,2.3420208
0.22,2.3199186,7.087435,38.371674,-0.6809963,0.7322869,-0.06109671,0.36470068,-5.507282,0.48636428,1.1533238,-0.11016266,1.0,0.21183656,1.6593354
0.24,2.4681509,7.791227,38.61629,-0.7816797,0.62368006,-0.054651894,0.27330786,-6.261529,0.057736143,0.57282746,-0.106579944,1.0,0.21183656,1.1533238
0.26,2.630976,8.497472,48.524403,-0.87244326,0.48871538,-0.05037319,0.16204248,-10.346379,-0.40665662,-1.0762758,-0.10278199,1.0,0.21183656,0.57282746
0.28,2.8090572,9.365972,55.577766,-0.9452177,0.3264406,-0.04884309,-0.020901052,-13.354108,-0.8470981,-2.8370245,-0.098784216,1.0,0.21183656,-1.0762758
0.3,3.003942,10.143402,34.0166,-0.9905411,0.13721636,-0.051004533,-0.20142297,-8.479658,-1.0,-2.7676587,-0.094602026,1.0,0.21183656,-2.8370245
0.32,-3.0712197,10.573002,2.5039577,-0.99752486,-0.0703149,-0.056375757,-0.31731758,-1.5442741,-1.0,-2.1019719,-0.09025084,1.0,0.21183656,-2.7676587
0.34,-2.8590164,10.573278,-9.382635,-0.9603403,-0.27883062,-0.06318345,-0.35294122,-0.23808369,-1.0,-2.4995508,-0.085746095,1.0,0.21183656,-2.1019719
0.36,-2.649107,10.343522,-5.0998263,-0.8811603,-0.47281763,-0.070425324,-0.36344394,-3.7884264,-1.0,-3.9496672,-0.08110318,1.0,0.21183656,-2.4995508
0.38,-2.445136,9.970995,-17.361456,-0.76712006,-0.6415035,-0.0778358,-0.36970186,-1.9875438,-1.0,-3.8144114,-0.07633753,1.0,0.21183656,-3.9496672
0.4,-2.2503712,9.404771,-26.737429,-0.62846243,-0.77783996,-0.085100725,-0.34186938,-0.3281539,-1.0,-3.3123899,-0.07146455,1.0,0.21183656,-3.8144114
0.42,-2.067954,8.753708,-35.988377,-0.47692928,-0.87894166,-0.09166421,-0.30689555,2.9851599,-1.0,-2.0751877,-0.066499665,1.0,0.21183656,-3.3123899
0.44,-1.8987333,8.106388,-31.97338,-0.32209057,-0.94670886,-0.09771178,-0.3042241,-1.1373683,-1.0,-3.1480365,-0.061458293,1.0,0.21183656,-2.0751877
0.46,-1.7427996,7.42089,-35.273018,-0.17115645,-0.98524386,-0.10367167,-0.29894722,1.1504874,-1.0,-2.1724825,-0.056355845,1.0,0.21183656,-3.1480365
0.48,-1.6005857,6.728332,-35.063675,-0.029784966,-0.9995563,-0.109754615,-0.31049868,0.22745919,-1.0,-2.262176,-0.05120774,1.0,0.21183656,-2.1724825
0.5,-1.4723343,6.0229483,-35.69754,0.09830304,-0.9951565,-0.1161123,-0.33886734,-2.4265769,-1.0,-2.9862676,-0.046029393,1.0,0.21183656,-2.262176
0.52,-1.358183,5.3338156,-34.57755,0.21101508,-0.9774828,-0.12304932,-0.339543,-0.4972455,-0.59421605,-2.1552896,-0.040836222,1.0,0.21183656,-2.9862676
0.54,-1.25761,4.6499076,-22.48761,0.30809158,-0.9513567,-0.12982844,-0.3468108,9.881114,-0.05653971,1.2266127,-0.035643645,1.0,0.21183656,-2.1552896
0.56,-1.1693017,4.1279488,-23.44662,0.39079452,-0.9204779,-0.13568696,-0.2367192,6.303609,0.46569377,0.7488926,-0.030467078,1.0,0.21183656,1.2266127
0.58,-1.0909044,3.6766102,-23.029854,0.46168336,-0.8870448,-0.13934037,-0.11577843,4.8670354,0.9112553,0.9655576,-0.025321936,1.0,0.21183656,0.7488926
0.6,-1.0211366,3.2916706,-14.057587,0.52239704,-0.8527024,-0.14062896,0.012529151,8.497586,1.0,2.7185657,-0.020223638,1.0,0.21183656,0.9655576
