# This is CartPole simulation from 09.01.2023 at time 04:55:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 27 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.8471289,-0.09405234,14.141566,-0.9569579,0.29022676,0.07948852,-0.062712334,-4.704147,-0.13715854,-1.3313522,0.08053266,-1.0,0.38978115,0.6692921
0.04,2.8466682,0.04052288,-2.527759,-0.9568241,0.29066753,0.07799901,-0.07620656,4.3527822,-0.1889068,0.93432516,0.08043007,-1.0,0.38978115,-1.3313522
0.06,2.848088,0.14749949,16.125849,-0.9572358,0.28930876,0.076679975,-0.07480479,-5.791368,-0.23502415,-1.6690114,0.08026239,-1.0,0.38978115,0.93432516
0.08,2.8524282,0.30329543,13.010038,-0.95848244,0.28515148,0.0749609,-0.100453064,-4.1381288,-0.2737319,-1.3671924,0.08003236,-1.0,0.38978115,-1.6690114
0.1,2.8603299,0.49632657,12.507528,-0.9607057,0.27756903,0.07247806,-0.14740966,-3.9356189,-0.30903906,-1.5409406,0.079742685,-1.0,0.38978115,-1.3671924
0.12,2.8715165,0.6245147,6.2116623,-0.9637506,0.26680487,0.06935249,-0.16109899,-0.6386509,-0.33340892,-0.76435804,0.07939607,-1.0,0.38978115,-1.5409406
0.14,2.8852828,0.7701269,-0.49107853,-0.96733207,0.25351274,0.06592444,-0.18653119,2.828915,-0.34435833,-0.0039978027,0.07899525,-1.0,0.38978115,-0.76435804
0.16,2.9017885,0.90901875,4.6307282,-0.9713845,0.23751241,0.062055625,-0.21120861,-0.08578701,-0.3404648,-0.87546533,0.078542925,-1.0,0.38978115,-0.0039978027
0.18,2.9204597,0.9806966,9.87677,-0.9756496,0.21933508,0.05799042,-0.2033508,-3.063181,-0.33906633,-1.6070831,0.07804183,-1.0,0.38978115,-0.87546533
0.2,2.9412777,1.1264794,-2.3237288,-0.98000395,0.19897795,0.053668655,-0.23876473,3.2156298,-0.31330663,-0.18821502,0.07749466,-1.0,0.38978115,-1.6070831
