# This is CartPole simulation from 09.01.2023 at time 03:18:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 27 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.23745786,0.4877547,3.7979264,0.9719391,0.23523258,-0.12193885,0.08265373,-1.4716303,0.2545759,-0.12653224,-0.12321232,-1.0,0.17163254,0.23798107
0.04,0.24982177,0.8192533,20.381952,0.9689565,0.24723126,-0.120101795,0.11250995,2.3248234,0.34756237,0.9812232,-0.122654416,-1.0,0.17163254,-0.12653224
0.06,0.2681159,1.1141255,6.133936,0.9642717,0.26491514,-0.11785646,0.13095348,-1.2200435,0.46327826,0.15448478,-0.12174261,-1.0,0.17163254,0.9812232
0.08,0.29297972,1.5327682,10.267652,0.95738757,0.28880626,-0.11511638,0.17499368,-0.47822097,0.5299603,0.5464717,-0.1204917,-1.0,0.17163254,0.15448478
0.1,0.32812053,2.031065,11.284589,0.94664973,0.3222644,-0.11108576,0.23286065,-0.5757198,0.5433929,0.7885808,-0.11891643,-1.0,0.17163254,0.5464717
0.12,0.3718719,2.4226408,12.265135,0.9316488,0.36336002,-0.10628455,0.25802058,-0.7698239,0.49716502,0.8479432,-0.117031574,-1.0,0.17163254,0.7885808
0.14,0.42415255,2.8446658,-4.564971,0.9113878,0.41154858,-0.10088674,0.28184775,-5.523805,0.45322502,-0.29478016,-0.114851914,-1.0,0.17163254,0.8479432
0.16,0.4825111,3.1530185,25.113289,0.88583255,0.46400505,-0.09569726,0.26697996,1.4087423,0.3033439,1.4567654,-0.1123922,-1.0,0.17163254,-0.29478016
0.18,0.5484942,3.5568514,22.967016,0.8533106,0.5214029,-0.0905477,0.26439804,0.23489435,0.086122625,1.1414994,-0.10966723,-1.0,0.17163254,1.4567654
0.2,0.6216465,3.8217733,8.969237,0.8129207,0.58237445,-0.08582419,0.20975831,-4.4242406,-0.21857026,-0.3837969,-0.10669173,-1.0,0.17163254,1.1414994
0.22,0.6995226,4.010203,19.42866,0.76514965,0.6438525,-0.082522,0.114827506,-2.356313,-0.5784062,-0.2665909,-0.10348051,-1.0,0.17163254,-0.3837969
0.24,0.78170955,4.1695943,6.7452517,0.70971024,0.70449376,-0.08116218,-0.012656529,-7.4645514,-0.9697128,-2.3152292,-0.10004832,-1.0,0.17163254,-0.2665909
0.26,0.8667932,4.399307,9.647824,0.64727426,0.7622572,-0.08266806,-0.1432836,-8.027891,-1.0,-3.1012647,-0.09640993,-1.0,0.17163254,-2.3152292
0.28,0.9579497,4.7701154,24.179672,0.57519835,0.81801397,-0.08653811,-0.2538759,-4.1924586,-1.0,-2.4697425,-0.09258011,-1.0,0.17163254,-3.1012647
0.3,1.0581243,5.3450785,35.168346,0.49050748,0.87143695,-0.09226454,-0.31236663,-0.8384456,-1.0,-1.6415983,-0.088573635,-1.0,0.17163254,-2.4697425
0.32,1.171043,6.032841,31.452707,0.38919112,0.92115706,-0.09887614,-0.34811005,-4.465165,-1.0,-2.7581205,-0.08440526,-1.0,0.17163254,-1.6415983
0.34,1.2974313,6.682645,36.66866,0.269973,0.9628679,-0.10672431,-0.4486526,-3.490981,-1.0,-2.752464,-0.08008977,-1.0,0.17163254,-2.7581205
0.36,1.4380026,7.4550815,40.755913,0.1324038,0.99119586,-0.11617879,-0.5112503,-2.0550263,-0.8936193,-2.3480947,-0.07564192,-1.0,0.17163254,-2.752464
0.38,1.5944716,8.28248,42.640545,-0.023673035,0.99971974,-0.12692136,-0.5709955,-3.777532,-0.8096496,-2.882011,-0.07107649,-1.0,0.17163254,-2.3480947
0.4,1.7677925,9.139047,35.674263,-0.19572446,0.98065895,-0.13873097,-0.61207765,6.659542,-0.6184779,0.5187591,-0.06640825,-1.0,0.17163254,-2.882011
0.42,1.9575852,9.90652,39.141747,-0.37721646,0.9261251,-0.15061472,-0.5768019,-0.10047836,-0.3207131,-1.2055675,-0.061651953,-1.0,0.17163254,0.5187591
0.44,2.1625636,10.644449,28.950981,-0.5578286,0.8299561,-0.16217339,-0.5741912,2.399328,0.25015724,-0.33298516,-0.056822382,-1.0,0.17163254,-1.2055675
0.46,2.3788798,11.024673,0.47084785,-0.7229644,0.6908853,-0.17268403,-0.47736534,8.970364,0.7212498,1.8255366,-0.051934306,-1.0,0.17163254,-0.33298516
0.48,2.5992093,10.938549,-13.288054,-0.85648084,0.5161788,-0.18072565,-0.30406198,9.248845,1.0,2.2337956,-0.04700249,-1.0,0.17163254,1.8255366
0.5,2.8140445,10.484925,-46.727325,-0.94683397,0.32172254,-0.18489331,-0.09891034,14.441595,1.0,3.9736636,-0.042041704,-1.0,0.17163254,2.2337956
0.52,3.0178947,9.840625,-14.566776,-0.99235916,0.123382695,-0.18501565,0.09666877,4.4128556,1.0,1.8225454,-0.037066717,-1.0,0.17163254,3.9736636
0.54,-3.0734282,9.188678,-26.41207,-0.9976777,-0.068111725,-0.18184929,0.24999921,5.234366,1.0,2.3724492,-0.032092296,-1.0,0.17163254,1.8225454
0.56,-2.8945992,8.66229,-20.109413,-0.9696519,-0.24448976,-0.17594342,0.33921745,2.1228578,1.0,1.7259182,-0.027133213,-1.0,0.17163254,2.3724492
0.58,-2.7270374,7.985608,-33.43071,-0.91529554,-0.40278286,-0.16835682,0.43411997,3.8953521,1.0,2.4651382,-0.022204237,-1.0,0.17163254,1.7259182
0.6,-2.5735366,7.31514,-52.32503,-0.8429484,-0.5379944,-0.15898395,0.501097,7.7988615,1.0,3.7739854,-0.017320136,-1.0,0.17163254,2.4651382
0.62,-2.4337547,6.593432,-53.667526,-0.7597694,-0.6501927,-0.14839952,0.5591898,7.624258,1.0,4.053303,-0.012495679,-1.0,0.17163254,3.7739854
0.64,-2.3098,5.7458076,-31.117155,-0.6735518,-0.73914003,-0.13640934,0.6363514,-0.33584353,1.0,2.2515986,-0.007745635,-1.0,0.17163254,4.053303
0.66,-2.2008882,5.0605717,-35.753872,-0.589219,-0.8079734,-0.12365501,0.6421915,0.29036933,1.0,2.5317607,-0.0030847734,-1.0,0.17163254,2.2515986
0.68,-2.1062443,4.325584,-43.67139,-0.5102264,-0.8600401,-0.11074827,0.647973,2.9094813,1.0,3.4401317,0.0014721367,-1.0,0.17163254,2.5317607
0.7,-2.0260792,3.6015453,-44.85119,-0.43971637,-0.8981367,-0.09798911,0.63171756,3.167673,1.0,3.5490026,0.0059103267,-1.0,0.17163254,3.4401317
0.72,-1.9610643,2.843424,-47.37727,-0.38043627,-0.92480713,-0.08537158,0.6154052,4.526411,1.0,3.989571,0.010215027,-1.0,0.17163254,3.5490026
0.74,-1.9114269,2.0485263,-34.695114,-0.3340815,-0.94254416,-0.07305822,0.6092143,-4.0137196,1.0,1.4014647,0.01437147,-1.0,0.17163254,3.989571
0.76,-1.8775024,1.2523792,-38.347515,-0.3019201,-0.95333326,-0.061063886,0.5959329,-1.9793051,1.0,2.0199516,0.018364884,-1.0,0.17163254,1.4014647
0.78,-1.859922,0.41260856,-43.956207,-0.28511435,-0.95849353,-0.04907949,0.6107959,2.277535,1.0,3.445902,0.022180501,-1.0,0.17163254,2.0199516
