# This is CartPole simulation from 09.01.2023 at time 06:43:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0874432,0.8739027,28.505518,0.46475077,0.88544154,0.098719686,-0.04451426,-4.228913,-0.57396364,-1.7458938,0.099167645,-1.0,0.17645426,0.46158746
0.04,1.1100792,1.477446,23.69498,0.44459063,0.8957339,0.097066425,-0.114721045,-7.1713514,-0.77718365,-2.9522436,0.099167645,-1.0,0.17645426,-1.7458938
0.06,1.1447982,2.088687,28.39669,0.41322997,0.9106267,0.0939351,-0.18975255,-5.3681445,-0.95184046,-2.7259746,0.099167645,-1.0,0.17645426,-2.9522436
0.08,1.1918439,2.6973586,30.835396,0.36994746,0.92905265,0.089223,-0.2811385,-4.907088,-1.0,-2.9679303,0.099167645,-1.0,0.17645426,-2.7259746
0.1,1.2514259,3.3527062,33.39633,0.31396893,0.94943327,0.08271937,-0.3636144,-4.4657564,-1.0,-3.1472173,0.099167645,-1.0,0.17645426,-2.9679303
0.12,1.3248838,4.07515,38.085445,0.24344148,0.96991557,0.07488181,-0.4230072,-2.0048206,-1.0,-2.5483346,0.099167645,-1.0,0.17645426,-3.1472173
0.14,1.4134691,4.873358,35.966103,0.15667903,0.98764956,0.06623947,-0.4344785,-7.3248506,-1.0,-4.120858,0.099167645,-1.0,0.17645426,-2.5483346
0.16,1.5179275,5.6633344,40.97759,0.052844174,0.99860275,0.056877896,-0.49400908,-1.1954288,-1.0,-2.27693,0.099167645,-1.0,0.17645426,-4.120858
0.18,1.6386038,6.489918,42.30039,-0.06775553,0.99770194,0.0466901,-0.53473556,-3.9899812,-1.0,-3.1264083,0.099167645,-1.0,0.17645426,-2.27693
0.2,1.775936,7.3336453,46.012676,-0.20370391,0.9790325,0.035604924,-0.5820731,-6.581268,-1.0,-3.9105318,0.099167645,-1.0,0.17645426,-3.1264083
0.22,1.9303633,8.20255,44.003338,-0.35186893,0.9360493,0.023408283,-0.64844143,-3.7050853,-1.0,-3.0630589,0.099167645,-1.0,0.17645426,-3.9105318
0.24,2.1018524,9.026891,38.623177,-0.5064443,0.8622727,0.010049489,-0.6934023,-1.5304217,-1.0,-2.4137597,0.099167645,-1.0,0.17645426,-3.0630589
0.26,2.2897935,9.827707,29.646173,-0.65863043,0.7524666,-0.004349972,-0.7483856,0.3746072,-0.9218666,-2.0356085,0.099167645,-1.0,0.17645426,-2.4137597
0.28,2.4911098,10.3570595,17.624071,-0.7957915,0.60557073,-0.01914917,-0.7374415,2.0426545,-0.45529523,-1.657552,0.099167645,-1.0,0.17645426,-2.0356085
0.3,2.700029,10.498718,-29.122934,-0.9040845,0.42735377,-0.033249497,-0.65905803,12.026741,0.10005142,0.9876926,0.099167645,-1.0,0.17645426,-1.657552
0.32,2.904853,9.954755,-36.857277,-0.9721078,0.23453437,-0.04443224,-0.4543355,11.1203375,0.63643646,1.1647283,0.099167645,-1.0,0.17645426,0.9876926
0.34,3.0962558,9.090535,-55.119724,-0.9989725,0.045321345,-0.05137503,-0.22198832,13.278355,1.0,2.362547,0.099167645,-1.0,0.17645426,1.1647283
0.36,-3.0156279,7.924025,-45.013683,-0.99207693,-0.12563194,-0.053369798,0.043522436,9.302689,1.0,2.3499012,0.099167645,-1.0,0.17645426,2.362547
0.38,-2.8665638,6.919405,-61.210484,-0.96241736,-0.2715747,-0.050572913,0.24328777,12.078236,1.0,3.8853164,0.099167645,-1.0,0.17645426,2.3499012
0.4,-2.7357836,6.0611663,-30.197096,-0.9187833,-0.39476225,-0.04441531,0.38665345,3.4101815,1.0,2.2768047,0.099167645,-1.0,0.17645426,3.8853164
0.42,-2.6209385,5.381419,-14.140566,-0.867494,-0.4974477,-0.035871103,0.4658679,-1.8913265,1.0,1.2131717,0.099167645,-1.0,0.17645426,2.2768047
0.44,-2.5188925,4.7262197,-25.427563,-0.8123066,-0.5832306,-0.026109666,0.5218822,0.226445,1.0,2.0440807,0.099167645,-1.0,0.17645426,1.2131717
0.46,-2.4298208,4.0201106,-26.72036,-0.75720567,-0.6531765,-0.015410777,0.57840806,-0.24638931,1.0,2.2082434,0.099167645,-1.0,0.17645426,2.0440807
0.48,-2.3550673,3.3815553,-22.098867,-0.70630926,-0.7079034,-0.0036572882,0.59999233,-2.5489523,1.0,1.6900617,0.099167645,-1.0,0.17645426,2.2082434
0.5,-2.292668,2.7334588,-21.837202,-0.66079074,-0.7505702,0.008272863,0.61320394,-3.4351559,1.0,1.5284258,0.099167645,-1.0,0.17645426,1.6900617
0.52,-2.2444167,2.0337741,-23.360847,-0.62381965,-0.7815683,0.02078742,0.6342624,-3.5333035,1.0,1.6320298,0.099167645,-1.0,0.17645426,1.5284258
0.54,-2.2097938,1.3696274,-34.14252,-0.596391,-0.802694,0.03351699,0.6347208,0.22813454,1.0,2.764229,0.099167645,-1.0,0.17645426,1.6320298
0.56,-2.1877272,0.7523075,-35.50626,-0.57853454,-0.81565785,0.045915347,0.611234,0.58732265,1.0,2.779336,0.099167645,-1.0,0.17645426,2.764229
0.58,-2.1796455,0.012340768,-43.040546,-0.57192385,-0.8203067,0.058475636,0.6344473,3.6348195,1.0,3.8006577,0.099167645,-1.0,0.17645426,2.779336
0.6,-2.1856158,-0.6618694,-22.6254,-0.5768111,-0.8168776,0.071191564,0.630888,-4.6456466,1.0,1.330826,0.099167645,-1.0,0.17645426,3.8006577
0.62,-2.2044096,-1.3115344,-36.10254,-0.59206057,-0.8058935,0.083586864,0.6199684,1.0294075,1.0,2.9341538,0.099167645,-1.0,0.17645426,1.330826
0.64,-2.2371569,-2.0387888,-34.59163,-0.6181292,-0.78607655,0.09619133,0.6449912,0.74457556,1.0,2.9342306,0.099167645,-1.0,0.17645426,2.9341538
0.66,-2.2833774,-2.6360629,-33.320324,-0.653789,-0.7566769,0.108950324,0.6284281,0.7024874,1.0,2.8051474,0.099167645,-1.0,0.17645426,2.9342306
0.68,-2.3417246,-3.2267764,-33.22831,-0.69680136,-0.7172641,0.12154253,0.620955,1.1967381,0.88472116,2.8712308,0.099167645,-1.0,0.17645426,2.8051474
0.7,-2.4117825,-3.8266578,-11.2357235,-0.745301,-0.6667282,0.13405345,0.6291134,-5.145346,0.6297754,1.0913639,0.099167645,-1.0,0.17645426,2.8712308
0.72,-2.4910562,-4.111723,-14.53257,-0.795759,-0.6056134,0.14598545,0.5547114,-3.0851004,0.36989087,1.3332862,0.099167645,-1.0,0.17645426,1.0913639
0.74,-2.5756984,-4.3807697,16.401268,-0.8441094,-0.5361709,0.15651157,0.49571928,-10.718113,0.090862975,-0.9784905,0.099167645,-1.0,0.17645426,1.3332862
0.76,-2.6623576,-4.2743454,-6.7970862,-0.8873479,-0.46110055,0.16510913,0.3541324,-3.2170272,-0.13806772,0.44749707,0.099167645,-1.0,0.17645426,-0.9784905
0.78,-2.7466068,-4.154818,21.982681,-0.923002,-0.3847951,0.17101364,0.23176523,-9.6198015,-0.3457751,-1.7344468,0.099167645,-1.0,0.17645426,0.44749707
0.8,-2.8282626,-3.973242,4.707316,-0.9513124,-0.30822828,0.17460664,0.114185594,-4.274638,-0.5305449,-0.81634784,0.099167645,-1.0,0.17645426,-1.7344468
0.82,-2.905034,-3.7190382,35.70321,-0.97215027,-0.23435844,0.17570883,-0.0029162113,-10.943236,-0.68242526,-2.9998436,0.099167645,-1.0,0.17645426,-0.81634784
0.84,-2.9760134,-3.3557227,39.368813,-0.98632306,-0.16482367,0.17445095,-0.12970845,-10.974767,-0.83428377,-3.5300984,0.099167645,-1.0,0.17645426,-2.9998436
0.86,-3.0390677,-2.9298406,0.5915477,-0.99474895,-0.102345385,0.17063601,-0.2568402,-1.1012533,-0.9828364,-1.5786783,0.099167645,-1.0,0.17645426,-3.5300984
0.88,-3.0965059,-2.7567093,9.962701,-0.99898374,-0.0450715,0.1650799,-0.3117781,-2.743995,-1.0,-2.209499,0.099167645,-1.0,0.17645426,-1.5786783
0.9,3.1339417,-2.4776652,15.601907,-0.99997073,0.0076509286,0.15823393,-0.38070697,-3.5553968,-1.0,-2.702806,0.099167645,-1.0,0.17645426,-2.209499
0.92,3.0864112,-2.255179,-4.9293785,-0.9984779,0.05515342,0.15018724,-0.4265333,1.7401758,-1.0,-1.5541803,0.099167645,-1.0,0.17645426,-2.702806
0.94,3.0430613,-1.9186832,14.934725,-0.99514973,0.09837204,0.14136808,-0.49050134,-2.5297217,-1.0,-2.907895,0.099167645,-1.0,0.17645426,-1.5541803
0.96,3.0061696,-1.7067345,-5.5850935,-0.9908443,0.13500954,0.1314052,-0.5173684,2.690893,-1.0,-1.6937513,0.099167645,-1.0,0.17645426,-2.907895
0.98,2.9735467,-1.4789882,10.662307,-0.98591346,0.1672561,0.12095989,-0.54129285,-0.8557322,-1.0,-2.6862407,0.099167645,-1.0,0.17645426,-1.6937513
1.0,2.9444857,-1.399827,13.385357,-0.98063725,0.19583316,0.11032812,-0.5238033,-1.229083,-1.0,-2.6807632,0.099167645,-1.0,0.17645426,-2.6862407
1.02,2.9184787,-1.1002773,10.515761,-0.97521317,0.22126743,0.099743925,-0.55380297,-0.29277322,-1.0,-2.5729055,0.099167645,-1.0,0.17645426,-2.6807632
1.04,2.8984559,-0.8984211,16.650824,-0.97058755,0.24074835,0.08860319,-0.5558066,-1.5878077,-1.0,-2.9034522,0.099167645,-1.0,0.17645426,-2.5729055
1.06,2.8818424,-0.695262,-2.7564104,-0.96645415,0.25683922,0.0776076,-0.5546155,3.2897806,-1.0,-1.6416452,0.099167645,-1.0,0.17645426,-2.9034522
1.08,2.869355,-0.49420235,-13.673775,-0.9631716,0.2688874,0.06664786,-0.5500388,6.0870714,-1.0,-0.8952579,0.099167645,-1.0,0.17645426,-1.6416452
1.1,2.86076,-0.21465881,22.729197,-0.96082497,0.27715582,0.055831134,-0.5626281,-2.7321904,-1.0,-3.214386,0.099167645,-1.0,0.17645426,-0.8952579
1.12,2.858701,-0.010705929,22.755499,-0.9602523,0.27913353,0.04454267,-0.5556995,-2.7235188,-1.0,-3.1785953,0.099167645,-1.0,0.17645426,-3.214386
1.14,2.8636138,0.41736472,-5.967832,-0.96161205,0.2744126,0.03268451,-0.60390806,4.2525015,-1.0,-1.619963,0.099167645,-1.0,0.17645426,-3.1785953
1.16,2.8717172,0.4307387,5.082058,-0.9638041,0.2666114,0.021164736,-0.55207795,1.4658328,-1.0,-2.0927901,0.099167645,-1.0,0.17645426,-1.619963
1.18,2.8818543,0.6929344,38.414158,-0.9664572,0.25682768,0.010234526,-0.5627534,-6.7562165,-1.0,-4.254226,0.099167645,-1.0,0.17645426,-2.0927901
1.2,2.899274,0.983234,-10.904807,-0.97078425,0.23995407,-0.0014276248,-0.58301675,5.0511093,-1.0,-1.3387417,0.099167645,-1.0,0.17645426,-4.254226
1.22,2.9196525,1.1800827,3.7847886,-0.9754722,0.22012264,-0.012836809,-0.58425784,1.2811531,-0.8629594,-2.3194013,0.099167645,-1.0,0.17645426,-1.3387417
1.24,2.943792,1.2607747,-2.1166818,-0.9805012,0.19651324,-0.024268346,-0.56200045,2.4530923,-0.73612565,-1.9301773,0.099167645,-1.0,0.17645426,-2.3194013
1.26,2.9696124,1.3058878,-15.424659,-0.9852478,0.17113376,-0.035315502,-0.5362561,5.3657074,-0.61587065,-1.0858307,0.099167645,-1.0,0.17645426,-1.9301773
1.28,2.9943013,1.2212231,-21.512836,-0.9891722,0.14675933,-0.045408893,-0.48464885,6.552142,-0.51490134,-0.5580648,0.099167645,-1.0,0.17645426,-1.0858307
1.3,3.016752,1.0313724,-14.738069,-0.99221754,0.12451662,-0.054385386,-0.41287887,4.7088184,-0.42481622,-0.69919443,0.099167645,-1.0,0.17645426,-0.5580648
1.32,3.0368598,0.97081876,-13.76255,-0.99452055,0.10454154,-0.062311027,-0.37606642,4.2710934,-0.3374934,-0.64850605,0.099167645,-1.0,0.17645426,-0.69919443
1.34,3.0541968,0.7104513,5.7166605,-0.9961834,0.0872846,-0.06916676,-0.29582462,-0.50219667,-0.2701289,-1.482179,0.099167645,-1.0,0.17645426,-0.64850605
1.36,3.0680916,0.66829705,-32.702713,-0.9973,0.07343486,-0.0748631,-0.27015808,8.426308,-0.19893931,0.882308,0.099167645,-1.0,0.17645426,-1.482179
1.38,3.0786552,0.40342394,-25.989996,-0.9980201,0.062895864,-0.07948246,-0.19442597,6.7385077,-0.14935349,0.81065613,0.099167645,-1.0,0.17645426,0.882308
1.4,3.0851877,0.3051542,-22.507563,-0.9984097,0.05637508,-0.08290199,-0.15960832,5.852785,-0.10271678,0.74910593,0.099167645,-1.0,0.17645426,0.81065613
1.42,3.0898242,0.14145929,7.1283526,-0.9986603,0.051745337,-0.08565217,-0.11049258,-1.173358,-0.074073054,-0.7897037,0.099167645,-1.0,0.17645426,0.74910593
1.44,3.0940974,0.2569075,-10.668286,-0.99887234,0.047477424,-0.08811281,-0.1279162,2.974877,-0.049513157,0.16933411,0.099167645,-1.0,0.17645426,-0.7897037
1.46,3.0977976,0.13880754,-3.9255438,-0.99904114,0.043781023,-0.090251125,-0.091191605,1.3520998,-0.027368948,-0.06656063,0.099167645,-1.0,0.17645426,0.16933411
1.48,3.0995517,0.02006328,-13.750739,-0.9991164,0.042028595,-0.091758355,-0.054846928,3.6503677,-0.016347857,0.6846387,0.099167645,-1.0,0.17645426,-0.06656063
1.5,3.0983186,-0.16995914,0.91443324,-0.99906385,0.043260574,-0.092396,-0.0017760146,0.21221188,-0.016523367,0.07284356,0.099167645,-1.0,0.17645426,0.6846387
,,,,,,,,,,,,,,0.07284356
