# This is CartPole simulation from 09.01.2023 at time 06:35:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2390252,-0.7059556,-19.646599,0.32571808,-0.94546694,-0.04578363,-0.030422661,-3.1958833,0.04584419,-0.95520955,-0.045046806,-1.0,0.39361143,-0.45614356
0.04,-1.256408,-1.0657531,-17.71501,0.30923486,-0.95098567,-0.0465209,-0.039725956,0.07852345,0.12640698,-0.013996955,-0.045046806,-1.0,0.39361143,-0.95520955
0.06,-1.2808524,-1.4158006,-13.281836,0.28589848,-0.95825994,-0.047187965,-0.02877602,8.463441,0.2221132,2.609906,-0.045046806,-1.0,0.39361143,-0.013996955
0.08,-1.3121634,-1.7565342,-16.143047,0.25575924,-0.9667405,-0.047331307,0.006123044,3.9051702,0.38214207,1.3063875,-0.045046806,-1.0,0.39361143,2.609906
0.1,-1.350309,-2.0974731,-16.578957,0.21870516,-0.975791,-0.046694465,0.05234192,3.9153543,0.550015,1.4679979,-0.045046806,-1.0,0.39361143,1.3063875
0.12,-1.3952701,-2.4333675,-17.605583,0.17462629,-0.98463476,-0.04495155,0.13081986,2.3010488,0.74029195,1.2590697,-0.045046806,-1.0,0.39361143,1.4679979
0.14,-1.4469881,-2.7780836,-17.511034,0.12349217,-0.9923456,-0.041485164,0.21154055,4.247801,0.9084823,2.1673884,-0.045046806,-1.0,0.39361143,1.2590697
0.16,-1.5056635,-3.1268911,-18.309053,0.06508677,-0.9978796,-0.03617054,0.33146805,2.419871,1.0,2.0548987,-0.045046806,-1.0,0.39361143,2.1673884
0.18,-1.57151,-3.4955664,-18.641953,-0.00071363046,-0.99999976,-0.029030796,0.39121634,-1.258246,1.0,1.0483533,-0.045046806,-1.0,0.39361143,2.0548987
0.2,-1.6448044,-3.8742526,-18.872343,-0.07394049,-0.99726266,-0.020739738,0.46609524,2.0236657,1.0,2.3043983,-0.045046806,-1.0,0.39361143,1.0483533
0.22,-1.7257417,-4.26321,-19.9672,-0.15432617,-0.98801994,-0.010808065,0.5498578,5.298764,1.0,3.582077,-0.045046806,-1.0,0.39361143,2.3043983
0.24,-1.814457,-4.6464825,-18.828777,-0.24125683,-0.9704613,0.0006241811,0.5982956,1.6386112,1.0,2.5002666,-0.045046806,-1.0,0.39361143,3.582077
0.26,-1.9108709,-5.028843,-17.481895,-0.3335574,-0.9427298,0.013100958,0.64642876,-0.11002851,1.0,2.0324872,-0.045046806,-1.0,0.39361143,2.5002666
0.28,-2.0147703,-5.4068255,-19.791008,-0.4295315,-0.90305185,0.02631187,0.6912604,3.648525,1.0,3.2587564,-0.045046806,-1.0,0.39361143,2.0324872
0.3,-2.1262364,-5.7705374,-16.22728,-0.5273173,-0.84966844,0.040544685,0.7318203,0.42328086,1.0,2.3630602,-0.045046806,-1.0,0.39361143,3.2587564
0.32,-2.2446887,-6.1004047,-19.535975,-0.62403226,-0.7813986,0.055427562,0.75501335,4.2174,1.0,3.525045,-0.045046806,-1.0,0.39361143,2.3630602
0.34,-2.3694162,-6.379819,-9.491287,-0.7163939,-0.6976961,0.07067348,0.75791544,-2.535826,0.8139332,1.6061003,-0.045046806,-1.0,0.39361143,3.525045
0.36,-2.4985561,-6.566868,-9.891483,-0.80027866,-0.59962827,0.08532992,0.7182497,-0.8037335,0.48768294,2.0146983,-0.045046806,-1.0,0.39361143,1.6061003
0.38,-2.630583,-6.621879,5.4176,-0.8722512,-0.48905814,0.09892162,0.6247511,-8.704553,0.0854178,-0.35182077,-0.045046806,-1.0,0.39361143,2.0146983
0.4,-2.762394,-6.5613165,12.217676,-0.9289616,-0.37017623,0.1101431,0.4949552,-10.759919,-0.34571505,-1.2070243,-0.045046806,-1.0,0.39361143,-0.35182077
0.42,-2.8916335,-6.3528895,28.134607,-0.96892256,-0.24736437,0.11830967,0.31521472,-17.695673,-0.8008533,-3.514323,-0.045046806,-1.0,0.39361143,-1.2070243
0.44,-3.0151343,-5.9621563,20.822464,-0.9920148,-0.12612154,0.12232179,0.06845413,-12.219246,-1.0,-2.9931464,-0.045046806,-1.0,0.39361143,-3.514323
0.46,-3.1313622,-5.6485023,14.713045,-0.99994767,-0.010230275,0.12193956,-0.11038902,-7.78116,-1.0,-2.5005505,-0.045046806,-1.0,0.39361143,-2.9931464
