# This is CartPole simulation from 09.01.2023 at time 06:38:21
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.9314454,0.3664527,20.165989,-0.9780002,-0.20860395,0.09893364,-0.053282302,-9.573154,-0.22657181,-2.8228805,0.09961499,1.0,0.27195305,0.19690499
0.04,-2.9236581,0.3627927,5.1555552,-0.97634614,-0.21621346,0.097316906,-0.09457547,-4.0910826,-0.35183418,-1.6295768,0.09961499,1.0,0.27195305,-2.8228805
0.06,-2.9168103,0.33734554,-10.998603,-0.9748426,-0.22289422,0.09518167,-0.12930062,1.8443811,-0.4856032,-0.2863747,0.09961499,1.0,0.27195305,-1.6295768
0.08,-2.9106774,0.29362458,-3.455547,-0.97345734,-0.22886854,0.092416555,-0.158544,-1.0224458,-0.6116566,-1.160425,0.09961499,1.0,0.27195305,-0.2863747
0.1,-2.9053679,0.22562623,4.023338,-0.9722284,-0.23403394,0.08903683,-0.17990747,-3.864458,-0.737553,-1.9909256,0.09961499,1.0,0.27195305,-1.160425
0.12,-2.900836,0.28847927,1.0218843,-0.97115785,-0.23843753,0.08500371,-0.25106126,-2.7932224,-0.86322105,-2.0600028,0.09961499,1.0,0.27195305,-1.9909256
0.14,-2.894022,0.39022702,3.9890063,-0.9695106,-0.24504942,0.07915504,-0.33791077,-3.975705,-0.96087444,-2.7815137,0.09961499,1.0,0.27195305,-2.0600028
0.16,-2.8859208,0.41882223,-1.4173331,-0.9674936,-0.2528955,0.0718346,-0.39903647,-2.037636,-1.0,-2.582828,0.09961499,1.0,0.27195305,-2.7815137
0.18,-2.876983,0.44458082,-20.89656,-0.96519464,-0.2615326,0.06317665,-0.46089372,5.187395,-1.0,-1.0324845,0.09961499,1.0,0.27195305,-2.582828
0.2,-2.869343,0.27466553,3.4685378,-0.96316844,-0.26889887,0.05394567,-0.45100456,-4.047585,-1.0,-3.3558135,0.09961499,1.0,0.27195305,-1.0324845
0.22,-2.8636127,0.26037315,-5.0462675,-0.9616117,-0.27441376,0.044339824,-0.50099546,-0.8994827,-1.0,-2.7901354,0.09961499,1.0,0.27195305,-3.3558135
0.24,-2.8596349,0.09092521,-2.573341,-0.9605126,-0.27823666,0.034277074,-0.49353132,-1.8712494,-1.0,-3.0058656,0.09961499,1.0,0.27195305,-2.7901354
0.26,-2.85841,0.010092134,-1.2118037,-0.960171,-0.27941307,0.024118112,-0.5200015,-2.397223,-1.0,-3.2678566,0.09961499,1.0,0.27195305,-3.0058656
