# This is CartPole simulation from 09.01.2023 at time 06:43:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1929104,0.523827,22.252256,-0.5827545,0.81264824,0.039440133,0.034732193,4.028419,0.6555542,1.6599215,0.03919231,1.0,0.18930265,0.050806057
0.04,2.207863,1.0050737,6.545469,-0.59484017,0.80384403,0.040647574,0.0977588,10.453823,0.9598849,3.8576684,0.03919231,1.0,0.18930265,1.6599215
0.06,2.230304,1.3398293,20.424067,-0.6127279,0.790294,0.04397411,0.21728277,4.2063355,1.0,2.5993156,0.03919231,1.0,0.18930265,3.8576684
0.08,2.2606711,1.7655559,27.149832,-0.63644063,0.7713257,0.049101047,0.29065436,1.0797411,1.0,2.0528753,0.03919231,1.0,0.18930265,2.5993156
0.1,2.3007252,2.261882,24.717857,-0.66681665,0.7452218,0.05514454,0.32627487,1.5557747,1.0,2.3837554,0.03919231,1.0,0.18930265,2.0528753
0.12,2.349493,2.6318128,33.617935,-0.7023523,0.7118295,0.062267248,0.39832768,-2.1957493,1.0,1.6740394,0.03919231,1.0,0.18930265,2.3837554
0.14,2.4061415,3.0791159,35.178585,-0.7415281,0.6709218,0.07053881,0.42955184,-3.161305,1.0,1.5812072,0.03919231,1.0,0.18930265,1.6740394
0.16,2.4720578,3.493441,27.890127,-0.7841104,0.6206213,0.079203226,0.45765814,-1.2808163,0.92090833,2.2619185,0.03919231,1.0,0.18930265,1.5812072
0.18,2.547009,4.0293665,47.21851,-0.8283818,0.5601639,0.08807414,0.43288434,-7.8274,0.6418183,0.37755325,0.03919231,1.0,0.18930265,2.2619185
0.2,2.6336515,4.688778,43.119965,-0.8737477,0.48637938,0.09603651,0.35729778,-7.076901,0.32351437,0.25753552,0.03919231,1.0,0.18930265,0.37755325
0.22,2.7328603,5.245961,46.5925,-0.91762537,0.3974464,0.10254126,0.2962768,-8.653636,-0.2897942,-0.44568732,0.03919231,1.0,0.18930265,0.25753552
0.24,2.8455176,6.0373487,63.15473,-0.956489,0.29176825,0.10705079,0.1543792,-13.76898,-0.95453966,-2.4583695,0.03919231,1.0,0.18930265,-0.44568732
0.26,2.976259,7.1472898,38.701927,-0.9863635,0.16458145,0.10798116,-0.08837537,-8.376683,-1.0,-2.309791,0.03919231,1.0,0.18930265,-2.4583695
0.28,3.125919,7.861479,10.621434,-0.99987715,0.015672907,0.10470841,-0.2524886,-2.6467967,-1.0,-1.8525462,0.03919231,1.0,0.18930265,-2.309791
0.3,-2.9974794,8.130977,-0.3367015,-0.9896337,-0.14361489,0.098943956,-0.33407962,-1.4624639,-1.0,-2.2190213,0.03919231,1.0,0.18930265,-1.8525462
0.32,-2.8333943,8.234828,5.9708004,-0.95288163,-0.30334237,0.0915276,-0.40674716,-4.8356924,-1.0,-3.7181768,0.03919231,1.0,0.18930265,-2.2190213
