# This is CartPole simulation from 09.01.2023 at time 06:39:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.3305214,-0.28195447,-17.01257,0.94587326,-0.32453626,0.111799926,-0.0514572,-3.6768544,-0.36678582,-1.0007045,0.112957686,-1.0,0.2935526,-0.007211505
0.04,-0.33896545,-0.62859064,-19.066141,0.94309914,-0.33251157,0.11021793,-0.12713367,-4.4605794,-0.5074342,-1.5645618,0.112957686,-1.0,0.2935526,-1.0007045
0.06,-0.35427928,-0.9457499,-20.245146,0.9378968,-0.3469145,0.107164375,-0.18864393,-4.830006,-0.5991104,-1.9539357,0.112957686,-1.0,0.2935526,-1.5645618
0.08,-0.3768517,-1.3012648,-21.189932,0.9298278,-0.36799493,0.10252473,-0.26298502,-5.0509586,-0.6662727,-2.3683102,0.112957686,-1.0,0.2935526,-1.9539357
0.1,-0.4059887,-1.5919884,-29.589764,0.9187124,-0.39492726,0.09666314,-0.30564433,-8.406205,-0.69686043,-3.4539864,0.112957686,-1.0,0.2935526,-2.3683102
0.12,-0.44119966,-1.9126995,-15.271815,0.90424,-0.42702454,0.089883834,-0.35549307,-1.9984238,-0.6899625,-2.0164213,0.112957686,-1.0,0.2935526,-3.4539864
0.14,-0.48204577,-2.1936898,-20.791887,0.8860484,-0.4635928,0.08249797,-0.3816061,-4.076127,-0.64636916,-2.6988728,0.112957686,-1.0,0.2935526,-2.0164213
0.16,-0.5284246,-2.4420362,-21.996202,0.8636024,-0.50417346,0.07469927,-0.38505626,-4.2697344,-0.5754013,-2.7818718,0.112957686,-1.0,0.2935526,-2.6988728
0.18,-0.5796035,-2.6975133,-3.650316,0.8366799,-0.54769224,0.066988215,-0.382399,4.6824465,-0.45946857,-0.36348918,0.112957686,-1.0,0.2935526,-2.7818718
0.2,-0.6356628,-2.9811265,1.5555656,0.8046784,-0.59371096,0.059528094,-0.38286486,7.95843,-0.31647265,0.52983505,0.112957686,-1.0,0.2935526,-0.36348918
0.22,-0.69638044,-3.1290052,-7.5884686,0.76716894,-0.6414451,0.0526687,-0.30413005,4.2908335,-0.121728964,-0.102216884,0.112957686,-1.0,0.2935526,0.52983505
0.24,-0.76089025,-3.3550944,-14.20169,0.7242224,-0.68956643,0.04710496,-0.24946287,1.619963,0.101818405,-0.61197543,0.112957686,-1.0,0.2935526,-0.102216884
0.26,-0.82989615,-3.58831,-5.3221774,0.6749524,-0.7378613,0.042802267,-0.18198465,7.5859795,0.35764825,1.385792,0.112957686,-1.0,0.2935526,-0.61197543
0.28,-0.9036786,-3.8261273,-14.542737,0.6187242,-0.7856083,0.039965183,-0.09726949,3.195747,0.6355024,0.48515785,0.112957686,-1.0,0.2935526,1.385792
0.3,-0.9824234,-4.0525093,-5.8534064,0.55500823,-0.83184487,0.03891103,0.020234011,10.50378,0.92416406,3.1602874,0.112957686,-1.0,0.2935526,0.48515785
0.32,-1.0654031,-4.2817416,-14.465768,0.4841515,-0.87498415,0.040671993,0.1660805,5.9479914,1.0,2.4469018,0.112957686,-1.0,0.2935526,3.1602874
0.34,-1.1535562,-4.5764794,-21.789843,0.4052389,-0.91421086,0.045222912,0.29688472,0.97470707,1.0,1.4616282,0.112957686,-1.0,0.2935526,2.4469018
0.36,-1.2486533,-4.9641194,-18.869503,0.31660008,-0.9485591,0.051761083,0.38015258,5.91024,1.0,3.2424746,0.112957686,-1.0,0.2935526,1.4616282
0.38,-1.3517724,-5.397843,-23.960844,0.21727695,-0.97611,0.059969135,0.44546005,0.6647835,1.0,1.7421935,0.112957686,-1.0,0.2935526,3.2424746
0.4,-1.4639258,-5.8640895,-24.257677,0.10666717,-0.99429476,0.0693117,0.5070988,1.8945807,1.0,2.2123098,0.112957686,-1.0,0.2935526,1.7421935
0.42,-1.5855904,-6.3540225,-25.047356,-0.014793497,-0.99989057,0.07993816,0.5593036,3.8458722,1.0,2.8465648,0.112957686,-1.0,0.2935526,2.2123098
0.44,-1.7172128,-6.862241,-27.07218,-0.14589389,-0.98930025,0.091687106,0.62258816,6.5683594,1.0,3.7612686,0.112957686,-1.0,0.2935526,2.8465648
