# This is CartPole simulation from 09.01.2023 at time 06:33:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-3.0737746,0.057201307,4.038036,-0.9977012,-0.0677661,0.14037427,-0.00061163056,-2.7678778,0.013021195,-0.7438726,0.14040524,-1.0,0.38935524,0.09607001
0.04,-3.0729668,-0.012566154,-6.15679,-0.99764615,-0.068571985,0.14041652,0.022266129,2.5295937,0.01146533,0.70002663,0.14040524,-1.0,0.38935524,-0.7438726
0.06,-3.0739956,-0.0689567,0.93971235,-0.9977162,-0.06754559,0.1411454,0.038201243,-1.1525882,-0.0004446106,-0.15140235,0.14040524,-1.0,0.38935524,0.70002663
0.08,-3.0756397,-0.10629694,-4.381748,-0.9978259,-0.065905124,0.1419285,0.044486422,1.6325469,0.0012349864,0.58158815,0.14040524,-1.0,0.38935524,-0.15140235
0.1,-3.0779355,-0.09996037,5.0273123,-0.9979746,-0.06361421,0.14279132,0.028448418,-3.2397604,-0.007028577,-0.7213767,0.14040524,-1.0,0.38935524,0.58158815
0.12,-3.0796354,-0.095869444,-9.350837,-0.99808127,-0.06191764,0.14309286,0.013973212,4.255858,-0.022898735,1.0995982,0.14040524,-1.0,0.38935524,-0.7213767
0.14,-3.0821893,-0.13477758,-8.257726,-0.9982361,-0.0593684,0.14359517,0.022264056,3.7120569,-0.031508937,1.0036571,0.14040524,-1.0,0.38935524,1.0995982
0.16,-3.084821,-0.13405766,-1.1042134,-0.99838895,-0.056741178,0.14390372,0.010479929,0.017628506,-0.03560915,0.018199196,0.14040524,-1.0,0.38935524,1.0036571
0.18,-3.0867395,-0.0724415,1.6016506,-0.99849594,-0.05482561,0.14361764,-0.032493893,-1.370848,-0.034850754,-0.53539187,0.14040524,-1.0,0.38935524,0.018199196
0.2,-3.0880952,-0.058521602,-15.755745,-0.99856937,-0.053471953,0.1428233,-0.05037704,7.6662827,-0.037559513,1.6569617,0.14040524,-1.0,0.38935524,-0.53539187
0.22,-3.090266,-0.16318005,1.7935107,-0.9986831,-0.05130413,0.1422421,-0.0063000647,-1.4350629,-0.049249098,-0.42433932,0.14040524,-1.0,0.38935524,1.6569617
0.24,-3.0933623,-0.18549114,-1.6324995,-0.9988372,-0.048211627,0.14194006,-0.004483572,0.3763469,-0.05690184,0.042624295,0.14040524,-1.0,0.38935524,-0.42433932
0.26,-3.0969334,-0.19480042,6.036049,-0.99900293,-0.044644445,0.14169496,-0.008775875,-3.5736442,-0.071891434,-0.97050285,0.14040524,-1.0,0.38935524,0.042624295
0.28,-3.1010284,-0.25899655,7.898663,-0.9991774,-0.04055309,0.14154604,0.016186029,-4.500131,-0.092184,-1.0820879,0.14040524,-1.0,0.38935524,-0.97050285
0.3,-3.1065462,-0.2843964,-2.231778,-0.99938595,-0.035039317,0.14197613,0.021925243,0.81747127,-0.10395849,0.28807318,0.14040524,-1.0,0.38935524,-1.0820879
0.32,-3.1117284,-0.24837422,18.282347,-0.9995541,-0.029859785,0.14209299,-0.0031445199,-9.786559,-0.116023436,-2.4983826,0.14040524,-1.0,0.38935524,0.28807318
0.34,-3.1157808,-0.1645827,-2.3711274,-0.99966687,-0.025808956,0.14150429,-0.052116673,0.97930306,-0.13518259,-0.018473752,0.14040524,-1.0,0.38935524,-2.4983826
0.36,-3.118988,-0.17289908,0.12943263,-0.99974453,-0.022602692,0.14037435,-0.052549228,-0.28772357,-0.14610958,-0.3375078,0.14040524,-1.0,0.38935524,-0.018473752
0.38,-3.1220255,-0.13937718,3.0295472,-0.99980855,-0.019565916,0.13906705,-0.07408907,-1.7640109,-0.16404772,-0.81000626,0.14040524,-1.0,0.38935524,-0.3375078
0.4,-3.1247723,-0.15474719,-1.0626276,-0.99985856,-0.01681955,0.13753118,-0.06968932,0.38785002,-0.17556895,-0.2454735,0.14040524,-1.0,0.38935524,-0.81000626
0.42,-3.1273658,-0.13086045,3.6944556,-0.9998988,-0.014226346,0.1358489,-0.0851283,-2.0567439,-0.18699695,-0.93292505,0.14040524,-1.0,0.38935524,-0.2454735
