# This is CartPole simulation from 09.01.2023 at time 06:32:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.0726972,-0.838994,-23.178513,-0.48109284,-0.87666965,-0.054389697,-0.011247892,4.4390016,0.4069106,0.9980834,-0.053617798,-1.0,0.34715632,-0.09841048
0.04,-2.093677,-1.3137845,-22.4019,-0.49937803,-0.8663842,-0.05378612,0.088404745,3.76654,0.6054177,1.2326418,-0.053617798,-1.0,0.34715632,0.9980834
0.06,-2.1241229,-1.7695419,-24.893967,-0.5255203,-0.8507811,-0.051209055,0.17183188,6.072614,0.7673132,2.2690768,-0.053617798,-1.0,0.34715632,1.2326418
0.08,-2.1638288,-2.2323513,-28.966606,-0.5588783,-0.8292497,-0.046819855,0.26375106,9.467998,0.87486076,3.6456923,-0.053617798,-1.0,0.34715632,2.2690768
0.1,-2.2125506,-2.687459,-27.54147,-0.59860164,-0.80104685,-0.040773153,0.3517188,8.206185,0.9642677,3.6063907,-0.053617798,-1.0,0.34715632,3.6456923
0.12,-2.2709816,-3.1589613,-15.39425,-0.64435935,-0.7647228,-0.032466654,0.4573581,-0.54343516,1.0,1.4792547,-0.053617798,-1.0,0.34715632,3.6063907
0.14,-2.337461,-3.540072,-18.352499,-0.6937369,-0.7202285,-0.023015795,0.5030496,2.1027796,1.0,2.408986,-0.053617798,-1.0,0.34715632,1.4792547
0.16,-2.411323,-3.8752675,-18.89197,-0.7449946,-0.6670705,-0.012705791,0.5296116,2.9969847,0.9810105,2.748642,-0.053617798,-1.0,0.34715632,2.408986
0.18,-2.491517,-4.1670537,-16.035112,-0.79603803,-0.6052466,-0.0019796777,0.5428952,1.9085484,0.90888405,2.4916766,-0.053617798,-1.0,0.34715632,2.748642
0.2,-2.577772,-4.4557133,-11.782095,-0.8452194,-0.5344195,0.009273986,0.5698529,0.2932557,0.8073403,2.1899385,-0.053617798,-1.0,0.34715632,2.4916766
0.22,-2.6694183,-4.671062,-2.1420114,-0.8905815,-0.45482376,0.02099137,0.5734736,-3.8532948,0.6545746,1.1566367,-0.053617798,-1.0,0.34715632,2.1899385
0.24,-2.7640927,-4.83624,2.8575635,-0.92958903,-0.36859763,0.032263216,0.5682073,-5.269647,0.4310715,0.8597169,-0.053617798,-1.0,0.34715632,1.1566367
0.26,-2.8606775,-4.819175,20.843975,-0.96080214,-0.27723506,0.04291698,0.49254712,-12.830886,0.17430122,-1.307539,-0.053617798,-1.0,0.34715632,0.8597169
0.28,-2.9549992,-4.6044235,6.071031,-0.9826419,-0.18551256,0.051326502,0.3432807,-4.6730094,-0.08960257,0.21749617,-0.053617798,-1.0,0.34715632,-1.307539
0.3,-3.0455236,-4.4295244,10.636376,-0.9953889,-0.0959213,0.057176586,0.23341553,-5.854633,-0.35615042,-0.47960404,-0.053617798,-1.0,0.34715632,0.21749617
0.32,-3.13197,-4.212827,8.605571,-0.9999537,-0.009622577,0.060727093,0.12244194,-4.043018,-0.6138582,-0.442848,-0.053617798,-1.0,0.34715632,-0.47960404
0.34,3.0697515,-3.9107127,25.930792,-0.99742055,0.07177937,0.061911177,-0.011392906,-11.295327,-0.86205286,-2.8206503,-0.053617798,-1.0,0.34715632,-0.442848
0.36,2.9954567,-3.5388956,19.737917,-0.98934114,0.14561637,0.06003085,-0.16291256,-7.7611256,-1.0,-2.5925078,-0.053617798,-1.0,0.34715632,-2.8206503
0.38,2.9282818,-3.1646752,7.4472055,-0.9773354,0.21169688,0.055380933,-0.30317605,-1.3753562,-1.0,-1.5982755,-0.053617798,-1.0,0.34715632,-2.5925078
0.4,2.8675222,-2.8662422,5.3846197,-0.9626772,0.27065217,0.048530754,-0.3967294,0.19364394,-1.0,-1.607299,-0.053617798,-1.0,0.34715632,-1.5982755
0.42,2.8120914,-2.601183,17.035137,-0.9462038,0.3235712,0.040209558,-0.464284,-4.9559894,-1.0,-3.2327328,-0.053617798,-1.0,0.34715632,-1.607299
0.44,2.7622766,-2.3670557,4.4089537,-0.9289181,0.37028518,0.030472964,-0.50712425,1.7345946,-1.0,-1.6827588,-0.053617798,-1.0,0.34715632,-3.2327328
0.46,2.716577,-2.2052696,10.461652,-0.9110323,0.41233498,0.020241268,-0.5049271,-0.8552693,-1.0,-2.3312001,-0.053617798,-1.0,0.34715632,-1.6827588
0.48,2.6743388,-2.0055263,12.632799,-0.8928086,0.45043617,0.010015977,-0.51347756,-1.581558,-1.0,-2.555278,-0.053617798,-1.0,0.34715632,-2.3312001
0.5,2.6368568,-1.7196349,14.710803,-0.8753022,0.48357627,-0.0007057079,-0.5593584,-2.343358,-1.0,-2.9788938,-0.053617798,-1.0,0.34715632,-2.555278
0.52,2.605173,-1.4625878,8.828147,-0.859544,0.5110617,-0.012333356,-0.58372474,1.0927805,-1.0,-2.175754,-0.053617798,-1.0,0.34715632,-2.9788938
0.54,2.5776992,-1.2895919,30.330074,-0.8451805,0.5344809,-0.023898251,-0.55718476,-10.394351,-1.0,-5.1517096,-0.053617798,-1.0,0.34715632,-2.175754
0.56,2.5552375,-0.9675114,13.888517,-0.832963,0.5533287,-0.035736788,-0.60736877,-1.1915123,-1.0,-2.9098125,-0.053617798,-1.0,0.34715632,-5.1517096
0.58,2.5380225,-0.7574427,7.7173133,-0.8233145,0.56758547,-0.04788666,-0.59184915,2.4317937,-1.0,-1.8505062,-0.053617798,-1.0,0.34715632,-2.9098125
0.6,2.5249681,-0.5054335,10.507989,-0.81583506,0.5782846,-0.059675872,-0.59697735,0.9968553,-1.0,-2.2681966,-0.053617798,-1.0,0.34715632,-1.8505062
0.62,2.5167272,-0.2777032,8.919689,-0.81104183,0.5849882,-0.071417786,-0.58623403,1.9879748,-1.0,-1.946293,-0.053617798,-1.0,0.34715632,-2.2681966
0.64,2.5138192,0.0006610255,2.0396779,-0.80933726,0.58734417,-0.083376616,-0.60321987,5.952679,-0.9164949,-0.94050145,-0.053617798,-1.0,0.34715632,-1.946293
0.66,2.515006,0.17498627,7.6902814,-0.8100338,0.5863832,-0.09483084,-0.560597,2.7052343,-0.8083574,-1.6278025,-0.053617798,-1.0,0.34715632,-0.94050145
0.68,2.5207274,0.44777533,9.664842,-0.8133754,0.5817392,-0.10603615,-0.57487553,1.511652,-0.6819413,-2.0220127,-0.053617798,-1.0,0.34715632,-1.6278025
0.7,2.5311446,0.6266561,5.0204206,-0.81939125,0.5732347,-0.11710891,-0.53741324,4.0205674,-0.5646645,-1.1578983,-0.053617798,-1.0,0.34715632,-2.0220127
0.72,2.5454993,0.8264134,3.775048,-0.82753515,0.5614139,-0.1276588,-0.51444954,4.535462,-0.44901544,-0.9102501,-0.053617798,-1.0,0.34715632,-1.1578983
0.74,2.5629215,0.91018903,13.494024,-0.83719015,0.54691195,-0.13726166,-0.4303694,-1.061139,-0.3525746,-2.0343583,-0.053617798,-1.0,0.34715632,-0.9102501
0.76,2.582649,1.0740365,-5.23729,-0.84781575,0.53029096,-0.14556958,-0.39488876,8.984824,-0.2564895,0.8489378,-0.053617798,-1.0,0.34715632,-2.0343583
0.78,2.6052387,1.2157059,3.8870134,-0.85957754,0.5110054,-0.15298176,-0.351888,3.727062,-0.17171532,-0.3733045,-0.053617798,-1.0,0.34715632,0.8489378
0.8,2.6307223,1.3532665,6.3546457,-0.8723193,0.4889367,-0.15961525,-0.31201896,2.113745,-0.08977376,-0.6238084,-0.053617798,-1.0,0.34715632,-0.3733045
0.82,2.6588614,1.4534547,-6.880769,-0.8857304,0.46420005,-0.16545264,-0.2583685,8.723544,-0.0037253515,1.3784935,-0.053617798,-1.0,0.34715632,-0.6238084
0.84,2.6881907,1.4807621,0.33282945,-0.89896214,0.43802628,-0.16984932,-0.17324495,4.5949907,0.06589603,0.66827816,-0.053617798,-1.0,0.34715632,1.3784935
0.86,2.7183537,1.5637125,-3.5933597,-0.9117634,0.41071573,-0.17275359,-0.12351649,6.229088,0.13128847,1.3168265,-0.053617798,-1.0,0.34715632,0.66827816
0.88,2.7501547,1.6420724,15.427467,-0.9243614,0.38151798,-0.17471501,-0.07821621,-3.691079,0.17107454,-1.0813873,-0.053617798,-1.0,0.34715632,1.3168265
0.9,2.784149,1.7702336,5.217971,-0.9367943,0.34988067,-0.17614767,-0.064779334,1.0700405,0.2322977,0.21095572,-0.053617798,-1.0,0.34715632,-1.0813873
0.92,2.820179,1.7881575,9.643837,-0.9487898,0.31590813,-0.17711413,-0.004349772,-1.4540994,0.26973546,-0.17483671,-0.053617798,-1.0,0.34715632,0.21095572
0.94,2.8569193,1.8660994,9.165732,-0.95975345,0.28084397,-0.17711063,0.019205209,-1.5659819,0.30570066,-0.10958203,-0.053617798,-1.0,0.34715632,-0.17483671
0.96,2.894716,1.9067404,5.875405,-0.9696804,0.24437648,-0.17646003,0.05317725,-0.34859738,0.33914894,0.3420564,-0.053617798,-1.0,0.34715632,-0.10958203
0.98,2.9332027,1.9274911,3.9666023,-0.9783653,0.2068849,-0.17514084,0.08882422,0.18147095,0.3962599,0.62164205,-0.053617798,-1.0,0.34715632,0.3420564
1.0,2.9716754,1.9599037,-8.536616,-0.98559874,0.16910079,-0.17297639,0.11123303,5.6757812,0.4591101,2.0953074,-0.053617798,-1.0,0.34715632,0.62164205
1.02,3.0104847,1.9064689,-8.027216,-0.99141765,0.13073267,-0.17028816,0.16606164,5.0254354,0.54316884,2.159166,-0.053617798,-1.0,0.34715632,2.0953074
1.04,3.0490031,1.9382033,-9.159199,-0.99571663,0.092457294,-0.16693673,0.17338412,5.152598,0.62827104,2.1954591,-0.053617798,-1.0,0.34715632,2.159166
1.06,3.086958,1.8433524,6.9151564,-0.9985079,0.054607548,-0.16295047,0.23191401,-2.6844172,0.72029096,0.46941775,-0.053617798,-1.0,0.34715632,2.1954591
1.08,3.1233187,1.7881404,3.8078592,-0.99983305,0.018272964,-0.15800108,0.2646872,-1.5983735,0.8103834,0.8726263,-0.053617798,-1.0,0.34715632,0.46941775
1.1,-3.1246908,1.6851032,-4.658118,-0.9998572,-0.016901078,-0.1524228,0.31253684,1.9766611,0.9146794,1.9752856,-0.053617798,-1.0,0.34715632,0.8726263
1.12,-3.0921483,1.5707793,-13.845182,-0.99877787,-0.04942421,-0.14568295,0.35898277,5.9179697,0.99491334,3.1670117,-0.053617798,-1.0,0.34715632,1.9752856
1.14,-3.0629032,1.348601,-5.9515877,-0.99690557,-0.078608304,-0.13760099,0.44940972,1.9786543,1.0,2.5874026,-0.053617798,-1.0,0.34715632,3.1670117
1.16,-3.0367362,1.2207173,-0.8205637,-0.9945076,-0.10466436,-0.12839273,0.4908176,-0.66067207,1.0,2.1024091,-0.053617798,-1.0,0.34715632,2.5874026
1.18,-3.0128758,1.1257288,-6.7488585,-0.9917274,-0.12836172,-0.118517414,0.51208776,1.8708085,0.99988204,2.828645,-0.053617798,-1.0,0.34715632,2.1024091
1.2,-2.9914143,0.9859486,-6.915655,-0.98874444,-0.14961447,-0.10802473,0.549891,1.7448449,1.0,2.9651835,-0.053617798,-1.0,0.34715632,2.828645
1.22,-2.9725971,0.914655,-10.48558,-0.9857542,-0.16819227,-0.09688239,0.5517185,3.2421641,1.0,3.343033,-0.053617798,-1.0,0.34715632,2.9651835
1.24,-2.9552088,0.78712314,-8.3650255,-0.98268074,-0.18530662,-0.08573417,0.5764632,2.0836763,1.0,3.1585176,-0.053617798,-1.0,0.34715632,3.343033
1.26,-2.9399807,0.74222946,-3.7127464,-0.9797451,-0.20024885,-0.074304044,0.5590886,-0.25725806,1.0,2.4721065,-0.053617798,-1.0,0.34715632,3.1585176
1.28,-2.9257638,0.6703064,-1.3988105,-0.97679925,-0.21415707,-0.06319467,0.5515567,-1.4936079,1.0,2.1132782,-0.053617798,-1.0,0.34715632,2.4721065
1.3,-2.9136329,0.5323716,-9.911674,-0.9741295,-0.22599056,-0.05195335,0.5727076,2.4293406,1.0,3.2083678,-0.053617798,-1.0,0.34715632,2.1132782
1.32,-2.904152,0.40724075,-6.5061626,-0.97194314,-0.23521593,-0.040360097,0.58570266,0.7209282,1.0,2.830168,-0.053617798,-1.0,0.34715632,3.2083678
1.34,-2.897183,0.26843068,-4.336047,-0.97028035,-0.24198362,-0.028517345,0.60362726,-0.38033625,1.0,2.631141,-0.053617798,-1.0,0.34715632,2.830168
1.36,-2.8923965,0.22048238,-9.223722,-0.96911097,-0.24662507,-0.016610332,0.5770767,1.9071234,1.0,3.0868764,-0.053617798,-1.0,0.34715632,2.631141
1.38,-2.88928,0.106177635,-4.13194,-0.9683377,-0.24964398,-0.004902307,0.58140093,-0.5548831,1.0,2.4764555,-0.053617798,-1.0,0.34715632,3.0868764
1.4,-2.8880675,0.011088145,-7.9866505,-0.96803427,-0.25081798,0.0067048827,0.5761221,1.2770264,0.9866089,2.919412,-0.053617798,-1.0,0.34715632,2.4764555
1.42,-2.8880966,0.0055490253,7.2921166,-0.96804154,-0.25078985,0.017889692,0.5279389,-6.0282884,0.91865605,0.82050323,-0.053617798,-1.0,0.34715632,2.919412
1.44,-2.888611,-0.084530175,-10.859831,-0.96817046,-0.25029173,0.028290164,0.5201955,2.6566427,0.86086667,3.005879,-0.053617798,-1.0,0.34715632,0.82050323
1.46,-2.891334,-0.17452225,-4.99557,-0.9688484,-0.24765451,0.038732573,0.5127483,-0.119442075,0.79642004,2.2615392,-0.053617798,-1.0,0.34715632,3.005879
1.48,-2.895901,-0.29629683,-0.15362935,-0.96996933,-0.2432273,0.049052678,0.52117586,-2.384092,0.7275798,1.7251061,-0.053617798,-1.0,0.34715632,2.2615392
1.5,-2.9020164,-0.30392307,1.7667205,-0.9714386,-0.23729101,0.059127204,0.47624725,-3.23549,0.6671137,1.2972226,-0.053617798,-1.0,0.34715632,1.7251061
,,,,,,,,,,,,,,1.2972226
