# This is CartPole simulation from 09.01.2023 at time 06:52:54
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1697315,-0.5603845,-17.000042,0.39039892,-0.9206458,0.1408335,-0.015730824,-1.9705645,-0.07825534,-0.4610094,0.14093234,-1.0,0.4322246,-0.46718648
0.04,-1.1838199,-0.8996931,-16.301373,0.37739018,-0.92605436,0.14043158,-0.053980876,-0.83695704,-0.07836127,-0.3196554,0.14093234,-1.0,0.4322246,-0.4610094
0.06,-1.2046351,-1.2130865,-15.414052,0.35803375,-0.93370867,0.1393809,-0.049638025,0.74995,-0.041432507,0.15681708,0.14093234,-1.0,0.4322246,-0.3196554
0.08,-1.2316972,-1.5349376,-17.161911,0.33263767,-0.94305474,0.13849193,-0.05499271,-1.9517864,0.014663709,-0.74991435,0.14093234,-1.0,0.4322246,0.15681708
0.1,-1.265348,-1.8619787,-15.527363,0.30072084,-0.9537122,0.13729438,-0.06351684,1.3139329,0.09071542,0.16479188,0.14093234,-1.0,0.4322246,-0.74991435
0.12,-1.3054553,-2.179345,-14.301532,0.26223835,-0.96500313,0.13614105,-0.04580024,4.6149893,0.18504117,1.213164,0.14093234,-1.0,0.4322246,0.16479188
0.14,-1.3517997,-2.4872491,-15.579554,0.2172503,-0.97611594,0.13569225,0.006032555,2.672831,0.31615666,0.7762633,0.14093234,-1.0,0.4322246,1.213164
0.16,-1.4044435,-2.8094375,-15.669019,0.16558664,-0.98619527,0.13608119,0.03935996,3.7795966,0.40228364,1.1907393,0.14093234,-1.0,0.4322246,0.7762633
0.18,-1.4634863,-3.1281776,-15.892984,0.107104175,-0.9942478,0.13752481,0.111936815,5.356055,0.45828605,1.9299643,0.14093234,-1.0,0.4322246,1.1907393
0.2,-1.5290085,-3.459256,-16.584024,0.04177566,-0.99912703,0.14027223,0.16666922,5.291932,0.5257638,2.0490186,0.14093234,-1.0,0.4322246,1.9299643
0.22,-1.6012151,-3.796855,-17.31588,-0.030414106,-0.9995374,0.14431806,0.23106194,6.5401406,0.5030485,2.6137404,0.14093234,-1.0,0.4322246,2.0490186
0.24,-1.680246,-4.140876,-17.13758,-0.10923128,-0.99401635,0.14949526,0.28302607,1.3971076,0.42546675,1.081601,0.14093234,-1.0,0.4322246,2.6137404
0.26,-1.7661457,-4.479372,-17.03173,-0.19410928,-0.9809799,0.15539141,0.2972797,1.1423745,0.30060744,0.9156831,0.14093234,-1.0,0.4322246,1.081601
0.28,-1.858857,-4.8267093,-14.569826,-0.28409335,-0.9587966,0.16170867,0.34019765,-3.4394426,-0.00044973195,-0.46316662,0.14093234,-1.0,0.4322246,0.9156831
0.3,-1.9580927,-5.1266413,-14.892019,-0.3776864,-0.9259336,0.16812846,0.3030265,-1.2366432,-0.21232507,-0.07319356,0.14093234,-1.0,0.4322246,-0.46316662
0.32,-2.0631042,-5.403248,-9.147313,-0.4726609,-0.8812444,0.17374134,0.25996992,-7.0610747,-0.7203268,-2.12835,0.14093234,-1.0,0.4322246,-0.07319356
