# This is CartPole simulation from 09.01.2023 at time 06:30:17
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.94448084,-0.91227186,-28.494366,0.5861636,-0.8101927,0.057861064,-0.059680123,0.02458335,0.05331101,0.013844519,0.05912565,-1.0,0.20848876,1.8010511
0.04,-0.967657,-1.4530624,-20.329372,0.56723064,-0.823559,0.056775022,-0.04337044,4.2448792,0.21156423,1.3163726,0.05912565,-1.0,0.20848876,0.013844519
0.06,-1.0009805,-1.9097863,-39.533916,0.539477,-0.84200037,0.056395546,0.02117384,-5.108902,0.38364843,-1.1873745,0.05912565,-1.0,0.20848876,1.3163726
0.08,-1.0443429,-2.4645128,-22.622301,0.5024702,-0.8645945,0.056926947,0.04507281,4.296858,0.5853718,1.6880298,0.05912565,-1.0,0.20848876,-1.1873745
0.1,-1.0976033,-2.9349453,-26.2242,0.45573077,-0.89011765,0.058699064,0.12815537,3.0756478,0.77837,1.663983,0.05912565,-1.0,0.20848876,1.6880298
0.12,-1.1607052,-3.41355,-30.137333,0.3986929,-0.9170845,0.0620652,0.22884838,1.4342437,0.9740478,1.570375,0.05912565,-1.0,0.20848876,1.663983
0.14,-1.2337369,-3.9584622,-29.219128,0.33071345,-0.94373125,0.06742873,0.30902982,3.2685854,1.0,2.4172618,0.05912565,-1.0,0.20848876,1.570375
0.16,-1.3180889,-4.5383954,-31.093185,0.25002635,-0.968239,0.074350946,0.39393246,3.169399,1.0,2.6630344,0.05912565,-1.0,0.20848876,2.4172618
0.18,-1.4143612,-5.1580095,-33.354992,0.15579782,-0.987789,0.083015494,0.48125857,2.2268002,1.0,2.6190743,0.05912565,-1.0,0.20848876,2.6630344
0.2,-1.5236534,-5.843908,-34.47402,0.047125477,-0.99888897,0.09289371,0.5049503,2.8709357,1.0,2.7294023,0.05912565,-1.0,0.20848876,2.6190743
0.22,-1.6467987,-6.544599,-35.773273,-0.075929254,-0.9971132,0.10353812,0.56516045,3.3314862,1.0,2.9279656,0.05912565,-1.0,0.20848876,2.7294023
0.24,-1.7841183,-7.261119,-37.081734,-0.21170773,-0.977333,0.11534027,0.6170297,3.8761432,1.0,3.0949175,0.05912565,-1.0,0.20848876,2.9279656
0.26,-1.9358453,-7.980258,-35.232304,-0.356995,-0.9341063,0.12815337,0.666975,2.074149,0.92276305,2.531808,0.05912565,-1.0,0.20848876,3.0949175
0.28,-2.101757,-8.665059,-31.03304,-0.506362,-0.86232096,0.14188394,0.7038924,0.5663543,0.59353954,2.0776792,0.05912565,-1.0,0.20848876,2.531808
0.3,-2.2800038,-9.17715,-12.817428,-0.65123254,-0.75887823,0.1558263,0.6776533,-5.7660747,-0.021199182,0.09387291,0.05912565,-1.0,0.20848876,2.0776792
0.32,-2.465138,-9.331433,8.32926,-0.7797971,-0.62603235,0.16819255,0.54787713,-10.679924,-0.7832475,-1.6431197,0.05912565,-1.0,0.20848876,0.09387291
0.34,-2.6493497,-9.076031,16.66467,-0.88127506,-0.47260374,0.17706165,0.33201423,-10.37551,-1.0,-2.1450834,0.05912565,-1.0,0.20848876,-1.6431197
0.36,-2.827177,-8.648134,15.470609,-0.95097727,-0.3092608,0.18174927,0.11899768,-7.5871954,-1.0,-1.9902028,0.05912565,-1.0,0.20848876,-2.1450834
0.38,-2.9960687,-8.156825,23.514807,-0.98943007,-0.14501084,0.18249139,-0.06673205,-7.9307237,-1.0,-2.5853384,0.05912565,-1.0,0.20848876,-1.9902028
0.4,3.128763,-7.647452,11.85936,-0.9999177,0.012829278,0.17965792,-0.22112127,-3.0657182,-1.0,-1.797878,0.05912565,-1.0,0.20848876,-2.5853384
0.42,2.97945,-7.218971,8.793205,-0.98688364,0.16143313,0.17433552,-0.32278812,-0.77133995,-1.0,-1.4742136,0.05912565,-1.0,0.20848876,-1.797878
0.44,2.8395877,-6.7015443,17.150217,-0.9547421,0.29743502,0.16697368,-0.4234,-1.8406017,-1.0,-2.0637934,0.05912565,-1.0,0.20848876,-1.4742136
0.46,2.7100976,-6.2192616,19.19679,-0.90834147,0.41822934,0.15780373,-0.4905483,-1.2637002,-1.0,-2.1307998,0.05912565,-1.0,0.20848876,-2.0637934
0.48,2.5891175,-5.8420353,30.870905,-0.8512282,0.5247958,0.1478369,-0.5034628,-3.9388778,-1.0,-2.848616,0.05912565,-1.0,0.20848876,-2.1307998
0.5,2.4780207,-5.221267,32.957073,-0.78779715,0.6159348,0.13703997,-0.57577455,-3.8681138,-1.0,-3.1971264,0.05912565,-1.0,0.20848876,-2.848616
0.52,2.3781319,-4.7037582,24.202463,-0.72244745,0.69142586,0.12536499,-0.595283,0.16582072,-1.0,-2.1922987,0.05912565,-1.0,0.20848876,-3.1971264
0.54,2.2891712,-4.098995,24.185978,-0.65816206,0.7528763,0.113227874,-0.63266784,1.0922418,-1.0,-2.1534047,0.05912565,-1.0,0.20848876,-2.1922987
0.56,2.2118995,-3.5355408,23.770554,-0.59808,0.8014364,0.10065852,-0.6386853,2.1785772,-1.0,-1.9163386,0.05912565,-1.0,0.20848876,-2.1534047
0.58,2.1465702,-2.9260058,28.784637,-0.5444841,0.83877116,0.08779088,-0.65249467,0.49032855,-1.0,-2.542429,0.05912565,-1.0,0.20848876,-1.9163386
0.6,2.0934753,-2.311665,29.269123,-0.49920326,0.86648494,0.07472863,-0.65818745,0.7926643,-1.0,-2.5392659,0.05912565,-1.0,0.20848876,-2.542429
