# This is CartPole simulation from 09.01.2023 at time 06:44:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.8946435,0.9027727,36.6444,0.6257969,0.779986,0.033538006,-0.014412362,5.017096,-0.03254972,1.0937086,0.03398318,-1.0,0.22062555,0.051248223
0.04,0.91816294,1.487845,29.794512,0.6072807,0.79448736,0.033613432,0.014901568,1.6302699,-0.11844482,0.27433735,0.03398318,-1.0,0.22062555,1.0937086
0.06,0.95274806,1.9924854,21.52273,0.5794456,0.81501096,0.033928953,-6.8857276e-05,-2.8268766,-0.31405836,-1.0737214,0.03398318,-1.0,0.22062555,0.27433735
0.08,0.99737805,2.5349936,26.261889,0.54250675,0.8400515,0.033860963,-0.003279694,-0.8893849,-0.5118253,-0.467429,0.03398318,-1.0,0.22062555,-1.0737214
0.1,1.05266,3.01628,19.47477,0.49526194,0.8687437,0.033526264,-0.05195583,-5.561195,-0.7340925,-2.0441518,0.03398318,-1.0,0.22062555,-0.467429
0.12,1.1170449,3.4521325,19.36719,0.43834043,0.898809,0.031761497,-0.14631376,-7.0154557,-0.95829964,-2.8791683,0.03398318,-1.0,0.22062555,-2.0441518
0.14,1.1897733,3.896766,27.801504,0.3718703,0.9282847,0.027637007,-0.2603263,-2.359487,-1.0,-1.9175956,0.03398318,-1.0,0.22062555,-2.8791683
0.16,1.2725295,4.4431257,27.709923,0.29386404,0.9558472,0.021789983,-0.32741752,-3.9733887,-1.0,-2.6154513,0.03398318,-1.0,0.22062555,-1.9175956
0.18,1.3664997,5.0109715,29.2196,0.2028785,0.97920394,0.014544346,-0.41307324,-4.6592965,-1.0,-3.0891955,0.03398318,-1.0,0.22062555,-2.6154513
0.2,1.472247,5.6316104,31.670269,0.09838988,0.99514794,0.0057205576,-0.47481358,-3.787904,-1.0,-2.9196389,0.03398318,-1.0,0.22062555,-3.0891955
0.22,1.590662,6.2813725,33.18756,-0.01986437,0.9998027,-0.004374033,-0.52299076,-1.8347313,-1.0,-2.306443,0.03398318,-1.0,0.22062555,-2.9196389
0.24,1.7223221,6.952423,33.507305,-0.1509466,0.9885419,-0.0152804945,-0.5711166,-1.6543102,-1.0,-2.2344065,0.03398318,-1.0,0.22062555,-2.306443
