# This is CartPole simulation from 09.01.2023 at time 06:37:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4268537,0.101586774,12.866995,-0.75526434,0.65542036,0.022911888,-0.08609524,-0.9135098,-0.20449036,-0.34918565,0.024206731,-1.0,0.4149519,-0.21823882
0.04,2.4311264,0.34862846,10.986414,-0.75805783,0.65218735,0.021079062,-0.09712694,0.41830528,-0.30016428,-0.027171394,0.024206731,-1.0,0.4149519,-0.34918565
0.06,2.4406884,0.62586206,15.618778,-0.76425934,0.6449091,0.018762525,-0.13142379,-3.034525,-0.39917296,-1.1487882,0.024206731,-1.0,0.4149519,-0.027171394
0.08,2.4559724,0.948071,11.596708,-0.7740265,0.6331532,0.015615111,-0.20008075,-0.27316096,-0.4753918,-0.69638544,0.024206731,-1.0,0.4149519,-1.1487882
0.1,2.4775412,1.2364619,18.913813,-0.78750175,0.61631244,0.011185588,-0.24739031,-5.6215334,-0.5267071,-2.3903527,0.024206731,-1.0,0.4149519,-0.69638544
0.12,2.5048907,1.5056676,11.510077,-0.80406094,0.5945469,0.0057655075,-0.28534615,-0.6791689,-0.5802061,-1.1936328,0.024206731,-1.0,0.4149519,-2.3903527
0.14,2.537384,1.7667707,12.8793,-0.8229519,0.568111,-0.00028820187,-0.3226443,-1.9014302,-0.61106575,-1.6951133,0.024206731,-1.0,0.4149519,-1.1936328
0.16,2.574725,2.0032144,11.942872,-0.8435871,0.5369924,-0.0068888585,-0.34931177,-1.6045766,-0.625025,-1.7333646,0.024206731,-1.0,0.4149519,-1.6951133
0.18,2.616574,2.209795,9.591241,-0.8653146,0.5012291,-0.01394377,-0.3636672,-0.46778738,-0.61804795,-1.4950042,0.024206731,-1.0,0.4149519,-1.7333646
0.2,2.6622796,2.3777618,10.523988,-0.88731194,0.46116975,-0.02118371,-0.36179176,-1.4819919,-0.5981581,-1.7642994,0.024206731,-1.0,0.4149519,-1.4950042
0.22,2.7116897,2.573566,1.3072731,-0.9090062,0.4167826,-0.028682973,-0.3864046,3.6826384,-0.55045253,-0.5331997,0.024206731,-1.0,0.4149519,-1.7642994
0.24,2.7641532,2.7070265,-0.3507077,-0.9296114,0.36854133,-0.036234464,-0.38258803,4.077704,-0.46882594,-0.4465861,0.024206731,-1.0,0.4149519,-0.5331997
0.26,2.8188198,2.7926242,6.763699,-0.9483595,0.31719747,-0.04352985,-0.36102638,-0.68516016,-0.35469466,-1.6184217,0.024206731,-1.0,0.4149519,-0.4465861
0.28,2.875228,2.8386068,-2.8525891,-0.9647342,0.26322612,-0.050516088,-0.32796162,4.2922087,-0.2385523,-0.22652635,0.024206731,-1.0,0.4149519,-1.6184217
0.3,2.9322724,2.8451157,-6.1008906,-0.9781724,0.20779501,-0.056781765,-0.283986,5.514571,-0.08666237,0.2387891,0.024206731,-1.0,0.4149519,-0.22652635
0.32,2.9886198,2.8175993,-0.14854997,-0.98832244,0.15237693,-0.06180398,-0.23229414,1.5758965,0.08151698,-0.5701129,0.024206731,-1.0,0.4149519,0.2387891
0.34,3.044401,2.7612996,-5.8299193,-0.9952806,0.097038776,-0.065889254,-0.1760542,4.178061,0.24192664,0.30190617,0.024206731,-1.0,0.4149519,-0.5701129
0.36,3.0984104,2.598691,-6.809051,-0.9990678,0.04316887,-0.06859228,-0.07196163,4.1766224,0.41279343,0.7456735,0.024206731,-1.0,0.4149519,0.30190617
0.38,-3.133869,2.4458477,-15.361104,-0.9999702,-0.007723644,-0.06939181,0.016205307,8.40637,0.59058154,2.1859188,0.024206731,-1.0,0.4149519,0.7456735
0.4,-3.0868952,2.2298765,-6.868236,-0.99850446,-0.05467016,-0.068031706,0.12969846,3.2530923,0.76253104,1.3925002,0.024206731,-1.0,0.4149519,2.1859188
0.42,-3.0439713,2.0403779,-15.92774,-0.99523884,-0.09746637,-0.06462986,0.21993554,7.8795695,0.9235985,2.9600008,0.024206731,-1.0,0.4149519,1.3925002
0.44,-3.0052552,1.8032609,-17.93031,-0.99072045,-0.13591544,-0.05926149,0.32899442,8.654782,0.9985621,3.6556222,0.024206731,-1.0,0.4149519,2.9600008
0.46,-2.9709134,1.5970622,-15.118425,-0.98546964,-0.16985177,-0.051979177,0.41411316,6.785855,1.0,3.572939,0.024206731,-1.0,0.4149519,3.6556222
0.48,-2.9412541,1.4088821,-10.402882,-0.97999924,-0.19900109,-0.042735692,0.48313275,3.8710608,1.0,3.1493683,0.024206731,-1.0,0.4149519,3.572939
0.5,-2.9146347,1.2544297,-7.034368,-0.9743554,-0.22501452,-0.03256561,0.5279836,1.7199266,1.0,2.8034818,0.024206731,-1.0,0.4149519,3.1493683
0.52,-2.8908927,1.1327515,-7.290458,-0.96873903,-0.24808204,-0.02166196,0.54947907,1.643432,1.0,2.8755276,0.024206731,-1.0,0.4149519,2.8034818
0.54,-2.8690627,1.040415,-8.928336,-0.963093,-0.2691689,-0.010665371,0.54986274,2.3798552,1.0,3.0563164,0.024206731,-1.0,0.4149519,2.8755276
0.56,-2.8492556,0.9411275,0.7832971,-0.95757294,-0.28819093,0.00040258587,0.5501312,-3.4117973,1.0,1.5604489,0.024206731,-1.0,0.4149519,3.0563164
0.58,-2.831214,0.8358929,-13.775144,-0.952218,-0.30541927,0.011315274,0.55015594,4.8512115,1.0,3.6808417,0.024206731,-1.0,0.4149519,1.5604489
0.6,-2.816136,0.6537368,-2.506846,-0.94750476,-0.3197416,0.022696678,0.5916679,-1.8514227,1.0,2.1446733,0.024206731,-1.0,0.4149519,3.6808417
0.62,-2.804345,0.5052274,-6.386622,-0.94366896,-0.33089113,0.034677316,0.6110422,0.30093184,1.0,2.789443,0.024206731,-1.0,0.4149519,2.1446733
0.64,-2.794741,0.39595705,-11.061424,-0.94044757,-0.33993873,0.04656683,0.6054092,2.9585958,0.9784362,3.4482071,0.024206731,-1.0,0.4149519,2.789443
0.66,-2.7882223,0.2648877,-4.8966846,-0.9382117,-0.34606186,0.05885705,0.61091983,-0.7327946,0.90277845,2.5150633,0.024206731,-1.0,0.4149519,3.4482071
0.68,-2.7834713,0.21218662,-2.2008126,-0.936557,-0.35051534,0.070743695,0.56911796,-2.3729289,0.814513,1.887494,0.024206731,-1.0,0.4149519,2.5150633
0.7,-2.7797947,0.12955067,-0.31010404,-0.93526196,-0.35395637,0.081798054,0.5441132,-3.530175,0.7305652,1.46567,0.024206731,-1.0,0.4149519,1.887494
0.72,-2.7781935,0.0027904941,-1.2862297,-0.934694,-0.35545346,0.09259666,0.54465944,-2.9692996,0.63677394,1.613356,0.024206731,-1.0,0.4149519,1.46567
0.74,-2.7783275,-0.047480308,1.8024896,-0.9347416,-0.35532823,0.10293064,0.4998024,-4.79566,0.54792273,0.9246293,0.024206731,-1.0,0.4149519,1.613356
0.76,-2.7794783,-0.09571154,-3.17597,-0.9351499,-0.35425225,0.112375215,0.4538676,-1.8364816,0.46800804,1.4754469,0.024206731,-1.0,0.4149519,0.9246293
0.78,-2.7817934,-0.15303273,-11.8918295,-0.9359675,-0.3520864,0.121021956,0.41367653,3.340367,0.38988608,2.6300204,0.024206731,-1.0,0.4149519,1.4754469
0.8,-2.7860155,-0.24956414,5.8981485,-0.9374457,-0.34813145,0.12931986,0.3973245,-7.1222315,0.31338444,-0.16368362,0.024206731,-1.0,0.4149519,2.6300204
0.82,-2.791107,-0.2544367,3.9065747,-0.93920606,-0.34335405,0.13667254,0.32788053,-5.8857465,0.24846694,-0.17013718,0.024206731,-1.0,0.4149519,-0.16368362
0.84,-2.7962096,-0.3157699,3.4723327,-0.9409458,-0.33855715,0.14259517,0.29275122,-5.569071,0.17470145,-0.25223932,0.024206731,-1.0,0.4149519,-0.17013718
0.86,-2.8028526,-0.35539562,-3.3206086,-0.9431741,-0.33229896,0.14801092,0.24612443,-1.5057677,0.11145313,0.58210534,0.024206731,-1.0,0.4149519,-0.25223932
0.88,-2.8102992,-0.42140746,-8.781064,-0.9456224,-0.32526645,0.15251404,0.21642733,1.7663987,0.060691133,1.2904558,0.024206731,-1.0,0.4149519,0.58210534
0.9,-2.819523,-0.49056253,1.760991,-0.94858235,-0.31653038,0.15670604,0.19031693,-4.29701,0.0035098419,-0.39678589,0.024206731,-1.0,0.4149519,1.2904558
0.92,-2.8295183,-0.5246566,1.3216984,-0.9516987,-0.30703345,0.160036,0.14573117,-3.9294157,-0.03762143,-0.50812846,0.024206731,-1.0,0.4149519,-0.39678589
0.94,-2.8401923,-0.5246476,-2.7764454,-0.9549217,-0.2968577,0.1624922,0.08355646,-1.437206,-0.066744894,-0.1556935,0.024206731,-1.0,0.4149519,-0.50812846
0.96,-2.8511393,-0.61223483,0.807635,-0.95811415,-0.2863866,0.16388334,0.07432019,-3.3942225,-0.09176481,-0.6974015,0.024206731,-1.0,0.4149519,-0.1556935
0.98,-2.8635864,-0.6430876,-4.875565,-0.96160454,-0.27443898,0.16496569,0.03472274,0.010094512,-0.12172945,-0.0045237048,0.024206731,-1.0,0.4149519,-0.6974015
1.0,-2.8771698,-0.71006405,-1.7038434,-0.9652435,-0.26135218,0.16557854,0.01857538,-1.6744622,-0.14629866,-0.50632924,0.024206731,-1.0,0.4149519,-0.0045237048
1.02,-2.8916197,-0.78243864,3.2147572,-0.9689191,-0.24737777,0.16562219,0.008268014,-4.33471,-0.17544173,-1.2276839,0.024206731,-1.0,0.4149519,-0.50632924
1.04,-2.9068854,-0.7435512,-14.070461,-0.97258246,-0.2325583,0.16512667,-0.06244834,5.663792,-0.19024405,0.99887353,0.024206731,-1.0,0.4149519,-1.2276839
1.06,-2.9226813,-0.8321312,-11.146174,-0.9761345,-0.21716705,0.16399014,-0.0574801,4.141016,-0.20989448,0.64031047,0.024206731,-1.0,0.4149519,0.99887353
1.08,-2.9405441,-0.94131535,-3.588315,-0.97985774,-0.19969684,0.16314842,-0.03758803,0.033470877,-0.23072855,-0.3020044,0.024206731,-1.0,0.4149519,0.64031047
1.1,-2.959576,-0.96077245,7.4818096,-0.98348063,-0.18101339,0.16216327,-0.064726666,-6.0077877,-0.26650983,-1.9536093,0.024206731,-1.0,0.4149519,-0.3020044
1.12,-2.9794972,-1.0599154,5.0516376,-0.98689127,-0.16138655,0.16095065,-0.043256145,-4.428834,-0.3018481,-1.4368399,0.024206731,-1.0,0.4149519,-1.9536093
