# This is CartPole simulation from 09.01.2023 at time 06:45:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.81519777,0.50812864,9.32752,0.68572444,0.7278612,-0.062258482,0.01564397,-2.657505,-0.1959818,-0.99861383,-0.062773675,1.0,0.42733103,-0.17947058
0.04,0.8274364,0.73716563,12.667725,0.6767653,0.73619884,-0.062099684,-0.0032997953,0.000880945,-0.24360892,-0.31931558,-0.062773675,1.0,0.42733103,-0.99861383
0.06,0.84422743,0.96623677,12.419902,0.6643089,0.74745816,-0.062369075,-0.025274448,-0.37560937,-0.25475445,-0.5204243,-0.062773675,1.0,0.42733103,-0.31931558
0.08,0.8654057,1.1817381,14.348219,0.6483313,0.7613583,-0.06328153,-0.063084505,1.1017114,-0.22722282,-0.25798437,-0.062773675,1.0,0.42733103,-0.5204243
0.1,0.89125264,1.4346775,11.654075,0.6284381,0.77785957,-0.06468319,-0.07316773,-1.5609457,-0.14769632,-1.0565908,-0.062773675,1.0,0.42733103,-0.25798437
0.12,0.92229897,1.6943876,19.256418,0.6039895,0.7969923,-0.06620921,-0.083065465,5.239693,-0.018657383,0.9174249,-0.062773675,1.0,0.42733103,-1.0565908
0.14,0.95904803,2.032078,18.895535,0.5742996,0.81864524,-0.06750787,-0.024429834,4.7866163,0.13545644,1.1230631,-0.062773675,1.0,0.42733103,0.9174249
0.16,1.0028147,2.361518,14.951752,0.5379317,0.84298843,-0.06742156,0.020255804,0.4931728,0.31737122,0.12871253,-0.062773675,1.0,0.42733103,1.1230631
0.18,1.0532,2.7084908,15.763785,0.49479273,0.86901104,-0.06644624,0.07855625,0.9600406,0.521019,0.6260749,-0.062773675,1.0,0.42733103,0.12871253
0.2,1.1104821,3.0518816,16.404984,0.44422966,0.89591295,-0.06439632,0.12735511,1.3028431,0.70071113,1.0597796,-0.062773675,1.0,0.42733103,0.6260749
0.22,1.1747526,3.4005115,15.306736,0.38577136,0.9225944,-0.061267816,0.17636676,-0.7942373,0.87069714,0.7665927,-0.062773675,1.0,0.42733103,1.0597796
0.24,1.2459996,3.7619035,19.438063,0.31911618,0.9477156,-0.057177447,0.24144715,5.6516232,1.0,3.2112818,-0.062773675,1.0,0.42733103,0.7665927
0.26,1.3245753,4.1212726,17.595316,0.24374071,0.9698404,-0.051626585,0.29945943,2.2111428,1.0,2.5823257,-0.062773675,1.0,0.42733103,3.2112818
0.28,1.4101127,4.4662733,17.520441,0.15999302,0.9871181,-0.04539021,0.32439652,2.0570207,1.0,2.8272865,-0.062773675,1.0,0.42733103,2.5823257
0.3,1.5025805,4.8133326,17.482635,0.06816291,0.9976742,-0.03857072,0.35153317,3.0272572,1.0,3.4514885,-0.062773675,1.0,0.42733103,2.8272865
0.32,1.6019436,5.1568413,16.872356,-0.031142248,0.99951494,-0.03145851,0.35511136,5.045309,1.0,4.300969,-0.062773675,1.0,0.42733103,3.4514885
0.34,1.7081903,5.5061917,17.129204,-0.13696213,0.99057627,-0.02442414,0.31834835,-0.57870823,1.0,2.5388322,-0.062773675,1.0,0.42733103,4.300969
0.36,1.8213646,5.8399,17.719378,-0.24795455,0.96877164,-0.018114196,0.32442394,-2.5475445,1.0,2.1316073,-0.062773675,1.0,0.42733103,2.5388322
0.38,1.9412302,6.17163,15.066212,-0.36201987,0.9321704,-0.011855923,0.31291133,1.4329158,0.9377688,3.4696136,-0.062773675,1.0,0.42733103,2.1316073
0.4,2.0675304,6.5026417,17.372625,-0.47655684,0.87914366,-0.005624654,0.28901422,-2.7652752,0.71444607,2.1918502,-0.062773675,1.0,0.42733103,3.4696136
0.42,2.2009327,6.879152,15.92933,-0.589255,0.8079471,-0.00062351435,0.19683208,-2.0304062,0.4222037,2.0656831,-0.062773675,1.0,0.42733103,2.1918502
0.44,2.3422012,7.266152,18.24362,-0.69714314,0.71693194,0.0021472177,0.08484759,-4.8921256,0.059594013,0.7340095,-0.062773675,1.0,0.42733103,2.0656831
0.46,2.4910092,7.647768,30.57855,-0.7957306,0.6056508,0.002771107,-0.032782376,-14.493446,-0.33682072,-2.5292048,-0.062773675,1.0,0.42733103,0.7340095
0.48,2.647709,8.040344,23.088562,-0.8804984,0.4740491,0.00072890584,-0.17371418,-9.720546,-0.72131133,-2.0148776,-0.062773675,1.0,0.42733103,-2.5292048
0.5,2.8125741,8.454186,14.006035,-0.94635993,0.32311434,-0.004474015,-0.34641674,-5.1432676,-1.0,-1.9314559,-0.062773675,1.0,0.42733103,-2.0148776
0.52,2.9846575,8.74646,6.337789,-0.98771095,0.15629174,-0.012679638,-0.46958932,-2.16329,-1.0,-2.2484617,-0.062773675,1.0,0.42733103,-1.9314559
0.54,-3.1221428,8.853606,-13.851853,-0.9998109,-0.019448636,-0.022722626,-0.5169596,7.6435556,-1.0,-0.61445224,-0.062773675,1.0,0.42733103,-2.2484617
0.56,-2.9459233,8.752334,-14.261549,-0.98091775,-0.19442312,-0.03270348,-0.47954684,6.2795534,-1.0,-1.3706216,-0.062773675,1.0,0.42733103,-0.61445224
0.58,-2.772319,8.583414,-15.428565,-0.93258977,-0.36093807,-0.041894212,-0.43582878,5.5675983,-1.0,-1.8375443,-0.062773675,1.0,0.42733103,-1.3706216
0.6,-2.6029897,8.3316145,-8.97685,-0.8584261,-0.51293725,-0.04994394,-0.37204865,0.031269114,-1.0,-3.3750012,-0.062773675,1.0,0.42733103,-1.8375443
0.62,-2.4387608,8.065654,-16.918179,-0.76301473,-0.6463811,-0.05692517,-0.32616422,4.2519703,-0.99731886,-2.2511833,-0.062773675,1.0,0.42733103,-3.3750012
0.64,-2.2804983,7.7297826,-15.577496,-0.6516077,-0.7585561,-0.06272489,-0.25206944,2.1212907,-0.9954382,-2.5923157,-0.062773675,1.0,0.42733103,-2.2511833
0.66,-2.1288612,7.3977394,-15.07612,-0.52954566,-0.84828144,-0.06729008,-0.2001859,0.41281793,-1.0,-2.8467562,-0.062773675,1.0,0.42733103,-2.5923157
