# This is CartPole simulation from 09.01.2023 at time 06:35:09
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8142017,-0.22296345,-19.70103,-0.24100903,-0.9705229,0.111440614,0.0075301384,7.7150497,0.12283006,2.3008308,0.11107128,-1.0,0.4331784,-0.09212871
0.04,-1.8217322,-0.5638635,-16.59331,-0.24831058,-0.96868044,0.11184399,0.03484246,0.34151858,0.2117978,0.107573524,0.11107128,-1.0,0.4331784,2.3008308
0.06,-1.8360734,-0.90215534,-16.443142,-0.26217663,-0.9650199,0.11278526,0.057476047,0.138167,0.28862324,0.1258933,0.11107128,-1.0,0.4331784,0.107573524
0.08,-1.8572329,-1.2487997,-18.759365,-0.2825358,-0.95925677,0.1143047,0.09987177,5.0713754,0.3819517,1.8278909,0.11107128,-1.0,0.4331784,0.1258933
0.1,-1.8853822,-1.6032934,-19.843697,-0.30942267,-0.95092463,0.116800904,0.158932,6.926487,0.45146003,2.6302824,0.11107128,-1.0,0.4331784,1.8278909
0.12,-1.9206928,-1.9574004,-16.736956,-0.34280056,-0.9394082,0.12062073,0.21855548,1.3540618,0.5263493,1.1198795,0.11107128,-1.0,0.4331784,2.6302824
0.14,-1.9628848,-2.2955234,-17.393156,-0.3821192,-0.92411304,0.1252988,0.2533577,2.6051157,0.5843281,1.6003473,0.11107128,-1.0,0.4331784,1.1198795
0.16,-2.0119488,-2.6357493,-17.200819,-0.4269819,-0.90426016,0.13087769,0.29681534,2.5326371,0.6424956,1.7051201,0.11107128,-1.0,0.4331784,1.6003473
0.18,-2.0677884,-2.9836655,-15.78204,-0.47678363,-0.8790207,0.1373224,0.35471883,1.0735478,0.6411095,1.4538397,0.11107128,-1.0,0.4331784,1.7051201
0.2,-2.1303737,-3.3031075,-14.363646,-0.5308281,-0.8474795,0.14471525,0.38506755,0.0078478195,0.5430787,1.2034482,0.11107128,-1.0,0.4331784,1.4538397
0.22,-2.1988814,-3.5748956,-10.95148,-0.58759636,-0.8091542,0.152301,0.37492508,-2.7039466,0.38697726,0.29901472,0.11107128,-1.0,0.4331784,1.2034482
