# This is CartPole simulation from 09.01.2023 at time 06:48:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7260435,-0.44504797,-20.251509,-0.15462427,-0.98797333,0.065222666,0.0064939917,-1.8781524,0.25200063,-0.6651413,0.06533083,-1.0,0.34804577,-1.2000872
0.04,-1.7387877,-0.87519,-21.60449,-0.1672023,-0.98592263,0.06560832,0.043994404,2.1598125,0.41113067,0.76226616,0.06533083,-1.0,0.34804577,-0.6651413
0.06,-1.7602185,-1.3064483,-22.974817,-0.18829143,-0.9821132,0.066981986,0.0854716,5.512586,0.5521275,1.9734415,0.06533083,-1.0,0.34804577,0.76226616
0.08,-1.7903244,-1.7432047,-24.008804,-0.2177691,-0.9760003,0.06928988,0.1397114,7.2617254,0.7023464,2.7202697,0.06533083,-1.0,0.34804577,1.9734415
0.1,-1.8292365,-2.1900618,-24.030691,-0.25557283,-0.9667898,0.0728008,0.2126065,6.5953045,0.8465018,2.7784665,0.06533083,-1.0,0.34804577,2.7202697
0.12,-1.8771927,-2.6384864,-23.216415,-0.30162483,-0.9534267,0.07792317,0.2865444,4.782434,0.9766187,2.4698284,0.06533083,-1.0,0.34804577,2.7784665
0.14,-1.9340568,-3.0923305,-26.01561,-0.35532376,-0.9347433,0.0843804,0.36532128,8.24186,1.0,3.804688,0.06533083,-1.0,0.34804577,2.4698284
0.16,-2.0001621,-3.5469024,-20.392302,-0.41629425,-0.90922993,0.09261392,0.4460112,1.3764547,1.0,1.9603966,0.06533083,-1.0,0.34804577,3.804688
0.18,-2.0751474,-3.9941595,-14.738684,-0.4832394,-0.8754882,0.10220917,0.5192643,-3.5508573,1.0,0.71268684,0.06533083,-1.0,0.34804577,1.9603966
0.2,-2.1586976,-4.402328,-17.235004,-0.5546159,-0.8321065,0.11295176,0.5617996,-0.23173572,1.0,1.8285693,0.06533083,-1.0,0.34804577,0.71268684
0.22,-2.250238,-4.8022733,-21.745901,-0.6283588,-0.7779237,0.12450192,0.60827136,3.978048,0.94183123,3.2055097,0.06533083,-1.0,0.34804577,1.8285693
0.24,-2.349818,-5.176338,-13.260795,-0.7025836,-0.71160126,0.13713686,0.6502402,-1.1162419,0.66464204,1.8883361,0.06533083,-1.0,0.34804577,3.2055097
0.26,-2.4554632,-5.411591,-3.4722373,-0.77370393,-0.6335473,0.14982459,0.6189775,-5.8925505,0.31596592,0.4414337,0.06533083,-1.0,0.34804577,1.8883361
0.28,-2.564404,-5.503149,-10.255519,-0.838,-0.5456702,0.16126683,0.5273037,-0.6544189,-0.07349187,1.547168,0.06533083,-1.0,0.34804577,0.4414337
0.3,-2.6751525,-5.515064,23.808414,-0.8931749,-0.44970953,0.17112604,0.42137575,-17.258293,-0.7538375,-3.2311902,0.06533083,-1.0,0.34804577,1.547168
0.32,-2.7825305,-5.229197,15.743594,-0.9362268,-0.3513963,0.17723368,0.18950218,-11.439549,-1.0,-2.5670505,0.06533083,-1.0,0.34804577,-3.2311902
0.34,-2.8844273,-4.9165196,16.515005,-0.9671148,-0.25434014,0.17910518,-0.02558057,-10.462517,-1.0,-3.1411679,0.06533083,-1.0,0.34804577,-2.5670505
0.36,-2.9808524,-4.686033,-1.2305709,-0.98710907,-0.16004899,0.17727569,-0.17674924,-0.9728726,-1.0,-1.2946948,0.06533083,-1.0,0.34804577,-3.1411679
0.38,-3.0727103,-4.457843,6.602853,-0.99762857,-0.06882792,0.1726347,-0.30607572,-3.7113247,-1.0,-2.4784272,0.06533083,-1.0,0.34804577,-1.2946948
