# This is CartPole simulation from 09.01.2023 at time 06:49:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4050404,-0.72995234,-20.34105,0.16499797,-0.9862939,-0.11958899,-0.059639845,3.7828352,0.2053674,0.9968091,-0.11813978,-1.0,0.33350396,-0.044975102
0.04,-1.4233898,-1.1483738,-23.320665,0.1468733,-0.9891553,-0.12032392,-0.012004248,-4.6048245,0.3634535,-1.4554572,-0.11813978,-1.0,0.33350396,0.9968091
0.06,-1.4502313,-1.5759964,-21.697826,0.120273136,-0.9927408,-0.12038102,0.018260607,0.6384957,0.55059636,0.29368234,-0.11813978,-1.0,0.33350396,-1.4554572
0.08,-1.4854845,-1.9951153,-20.70657,0.0852084,-0.99636316,-0.11918182,0.09604665,6.44891,0.7595142,2.438567,-0.11813978,-1.0,0.33350396,0.29368234
0.1,-1.5291766,-2.4203148,-21.586506,0.04160772,-0.999134,-0.11629767,0.18605717,4.367862,0.92659986,2.1283455,-0.11813978,-1.0,0.33350396,2.438567
0.12,-1.5814984,-2.856946,-22.080912,-0.010701854,-0.9999427,-0.11183162,0.2738704,3.1713743,1.0,2.0680213,-0.11813978,-1.0,0.33350396,2.1283455
0.14,-1.6426407,-3.304299,-22.819685,-0.0717826,-0.9974203,-0.10567146,0.35868168,5.4477215,1.0,3.0743332,-0.11813978,-1.0,0.33350396,2.0680213
0.16,-1.7127975,-3.7583334,-22.233912,-0.14152445,-0.98993474,-0.0978376,0.4309163,1.4691436,1.0,2.0241783,-0.11813978,-1.0,0.33350396,3.0743332
0.18,-1.7920445,-4.214378,-24.769955,-0.21944757,-0.9756243,-0.08875817,0.48867938,6.7439404,1.0,3.808343,-0.11813978,-1.0,0.33350396,2.0241783
0.2,-1.8803508,-4.664493,-21.809042,-0.30463433,-0.9524694,-0.078637496,0.5321629,1.2944535,1.0,2.1547058,-0.11813978,-1.0,0.33350396,3.808343
0.22,-1.9777293,-5.1244054,-21.652597,-0.39579463,-0.9183391,-0.0675079,0.59301955,1.6764983,1.0,2.411799,-0.11813978,-1.0,0.33350396,2.1547058
0.24,-2.084384,-5.577135,-22.558725,-0.4913052,-0.8709875,-0.055031177,0.65314835,3.1241252,1.0,2.9982297,-0.11813978,-1.0,0.33350396,2.411799
0.26,-2.1996965,-6.0028963,-20.676174,-0.58825576,-0.80867493,-0.04163527,0.69858795,2.2315729,1.0,2.8412645,-0.11813978,-1.0,0.33350396,2.9982297
0.28,-2.323742,-6.411703,-19.085417,-0.68379104,-0.72967786,-0.02702256,0.7489223,2.023797,1.0,2.964888,-0.11813978,-1.0,0.33350396,2.8412645
0.3,-2.454604,-6.737081,-9.490534,-0.77315927,-0.6342119,-0.0121400105,0.7625148,-2.5135782,0.85504013,1.7922748,-0.11813978,-1.0,0.33350396,2.964888
0.32,-2.5915618,-6.9485197,-7.6767764,-0.85250837,-0.52271354,0.0030177264,0.73886526,-1.9405117,0.5377664,1.9870914,-0.11813978,-1.0,0.33350396,1.7922748
0.34,-2.7311182,-7.018518,-7.4924126,-0.91693157,-0.39904442,0.017114872,0.6712709,-0.56982076,0.14113365,2.2516582,-0.11813978,-1.0,0.33350396,1.9870914
0.36,-2.8701944,-6.820859,23.499226,-0.963397,-0.26807874,0.029247092,0.5083723,-13.515226,-0.295083,-1.5643983,-0.11813978,-1.0,0.33350396,2.2516582
0.38,-3.003524,-6.4858932,26.208757,-0.99048364,-0.13763034,0.03758602,0.31494057,-13.072976,-0.755658,-2.0566468,-0.11813978,-1.0,0.33350396,-1.5643983
0.4,-3.1288671,-6.0586004,31.392303,-0.99991906,-0.01272516,0.04175319,0.109229125,-14.033044,-1.0,-3.0302355,-0.11813978,-1.0,0.33350396,-2.0566468
0.42,3.0378635,-5.54669,30.76175,-0.994625,0.103543244,0.041882023,-0.10975976,-12.683511,-1.0,-3.5640478,-0.11813978,-1.0,0.33350396,-3.0302355
0.44,2.9314132,-5.112774,9.602589,-0.9779935,0.20863543,0.037920546,-0.2737759,-2.2282717,-1.0,-1.5815451,-0.11813978,-1.0,0.33350396,-3.5640478
0.46,2.8319995,-4.781005,25.611065,-0.9524576,0.3046711,0.031578306,-0.37422433,-8.775723,-1.0,-3.6571174,-0.11813978,-1.0,0.33350396,-1.5815451
0.48,2.7394469,-4.4043217,17.438059,-0.9202233,0.39139384,0.023272304,-0.48008713,-4.2127748,-1.0,-2.939578,-0.11813978,-1.0,0.33350396,-3.6571174
0.5,2.654515,-4.083387,15.125885,-0.8837044,0.46804538,0.012938616,-0.5442283,-2.3756223,-1.0,-2.7347672,-0.11813978,-1.0,0.33350396,-2.939578
0.52,2.5757456,-3.7734828,19.147985,-0.84413475,0.5361311,0.0015711456,-0.5892543,-3.8176522,-1.0,-3.330457,-0.11813978,-1.0,0.33350396,-2.7347672
0.54,2.503241,-3.4436939,12.760076,-0.80307907,0.59587246,-0.010614635,-0.63213134,0.2504519,-1.0,-2.4335153,-0.11813978,-1.0,0.33350396,-3.330457
0.56,2.436817,-3.1931252,20.121151,-0.76175684,0.64786303,-0.023264006,-0.6180623,-3.3662472,-1.0,-3.3788733,-0.11813978,-1.0,0.33350396,-2.4335153
0.58,2.3752296,-2.9256692,16.786774,-0.7204377,0.69351965,-0.035412386,-0.60094243,-0.8827564,-1.0,-2.6231906,-0.11813978,-1.0,0.33350396,-3.3788733
0.6,2.3195975,-2.60465,17.812052,-0.6807611,0.7325055,-0.047479365,-0.604672,-1.0461798,-1.0,-2.7199094,-0.11813978,-1.0,0.33350396,-2.6231906
0.62,2.2705278,-2.2570686,21.881512,-0.64401233,0.7650151,-0.059619877,-0.61604136,-3.4251661,-1.0,-3.5023406,-0.11813978,-1.0,0.33350396,-2.7199094
0.64,2.2287345,-1.8944199,18.402674,-0.61148673,0.7912547,-0.072130926,-0.6291945,-0.661701,-1.0,-2.8021204,-0.11813978,-1.0,0.33350396,-3.5023406
0.66,2.1943538,-1.5112814,23.610123,-0.58392686,0.81180626,-0.08496131,-0.6506625,-4.318894,-0.9917131,-4.018936,-0.11813978,-1.0,0.33350396,-2.8021204
0.68,2.1676521,-1.1547723,15.453839,-0.5620447,0.82710683,-0.09818485,-0.64598113,2.2275434,-0.7888835,-2.0911815,-0.11813978,-1.0,0.33350396,-4.018936
0.7,2.1476166,-0.82510227,15.042859,-0.54536146,0.838201,-0.11091166,-0.615354,2.825142,-0.6234053,-1.7850797,-0.11813978,-1.0,0.33350396,-2.0911815
0.72,2.1337907,-0.5354928,13.127881,-0.53372085,0.8456607,-0.12267374,-0.5476472,4.6146684,-0.4623254,-0.9390951,-0.11813978,-1.0,0.33350396,-1.7850797
0.74,2.1258898,-0.24860565,7.93696,-0.5270227,0.8498512,-0.13316116,-0.4742867,9.126436,-0.35576802,0.7536247,-0.11813978,-1.0,0.33350396,-0.9390951
0.76,2.1234322,0.05614936,13.260444,-0.52493256,0.85114384,-0.14191765,-0.41458127,4.6723905,-0.2821648,-0.2943595,-0.11813978,-1.0,0.33350396,0.7536247
0.78,2.1272721,0.35714257,16.184309,-0.52819705,0.84912187,-0.14964987,-0.3518611,2.1395414,-0.21031679,-0.7489668,-0.11813978,-1.0,0.33350396,-0.2943595
0.8,2.137504,0.69892526,9.541244,-0.5368574,0.843673,-0.15645503,-0.32533044,7.5023384,-0.15575498,0.98699546,-0.11813978,-1.0,0.33350396,-0.7489668
0.82,2.1542358,1.0254205,13.518192,-0.5508977,0.8345728,-0.1624783,-0.2892781,3.9338768,-0.09864031,0.1087218,-0.11813978,-1.0,0.33350396,0.98699546
0.84,2.1773288,1.3033382,19.75084,-0.5700219,0.8216295,-0.16769238,-0.21983905,-1.2871209,-0.03391527,-1.0894927,-0.11813978,-1.0,0.33350396,0.1087218
0.86,2.2060256,1.5824906,20.967045,-0.5933621,0.80493563,-0.1716183,-0.15895112,-2.4279823,0.0014251862,-1.1084046,-0.11813978,-1.0,0.33350396,-1.0894927
0.88,2.2406785,1.8889432,18.85206,-0.62089366,0.7838948,-0.17467439,-0.12698355,-1.1423059,0.08037927,-0.547045,-0.11813978,-1.0,0.33350396,-1.1084046
0.9,2.2811773,2.1875105,16.373312,-0.6521226,0.7581135,-0.17696051,-0.09786688,0.21083868,0.23674889,0.015072067,-0.11813978,-1.0,0.33350396,-0.547045
0.92,2.3275561,2.4874425,11.141688,-0.6865692,0.72706443,-0.17868903,-0.079252295,3.1412334,0.46941212,0.97021437,-0.11813978,-1.0,0.33350396,0.015072067
0.94,2.3790638,2.681355,8.880319,-0.72309154,0.6907522,-0.1795841,-0.004042251,3.8782744,0.93336976,1.5405397,-0.11813978,-1.0,0.33350396,0.97021437
0.96,2.4335885,2.7625358,15.421883,-0.7596613,0.6503189,-0.17857715,0.1248173,-0.66062707,0.6124231,0.86988044,-0.11813978,-1.0,0.33350396,1.5405397
0.98,2.4910433,2.9830263,18.883959,-0.7957512,0.60562366,-0.17589423,0.15705487,-3.1186893,0.34712616,0.35289544,-0.11813978,-1.0,0.33350396,0.86988044
1.0,2.553034,3.2354274,23.44571,-0.83174175,0.5551627,-0.17274801,0.15911414,-6.0203547,0.16966754,-0.41504812,-0.11813978,-1.0,0.33350396,0.35289544
1.02,2.6208956,3.5602453,10.785784,-0.8674726,0.49748492,-0.17010547,0.110469066,0.061692,0.08224147,1.000929,-0.11813978,-1.0,0.33350396,-0.41504812
1.04,2.6940465,3.807006,19.05748,-0.9015117,0.43275467,-0.1679208,0.08998045,-4.7273984,0.04030461,-0.38890547,-0.11813978,-1.0,0.33350396,1.000929
1.06,2.772805,4.090133,12.406351,-0.93276507,0.3604849,-0.16660301,0.037639186,-2.1609316,0.067356005,0.005267066,-0.11813978,-1.0,0.33350396,-0.38890547
1.08,2.856093,4.270482,-6.9793887,-0.95952106,0.28163698,-0.16592148,0.019711327,6.075533,0.1398781,1.9746847,-0.11813978,-1.0,0.33350396,0.005267066
1.1,2.9424057,4.3716145,-0.6187722,-0.98022777,0.19787243,-0.16547383,0.022041691,2.222557,0.2573042,0.9018117,-0.11813978,-1.0,0.33350396,1.9746847
1.12,3.0304885,4.4390855,-2.0952334,-0.99383426,0.11087572,-0.16501969,0.022485841,1.9934249,0.42628935,0.74214846,-0.11813978,-1.0,0.33350396,0.9018117
1.14,3.1186545,4.3424253,-9.63821,-0.9997369,0.022936152,-0.16414732,0.07880707,4.4746075,0.5842203,1.5273315,-0.11813978,-1.0,0.33350396,0.74214846
1.16,-3.0796943,4.0925903,-18.742916,-0.9980849,-0.061858866,-0.16168293,0.18614647,7.7071104,0.8432028,2.7582293,-0.11813978,-1.0,0.33350396,1.5273315
1.18,-3.0005052,3.797103,-24.388567,-0.99006367,-0.14061983,-0.15692562,0.298236,9.527382,1.0,3.6833403,-0.11813978,-1.0,0.33350396,2.7582293
1.2,-2.9274237,3.5151713,-5.6394525,-0.97715336,-0.21253543,-0.14996573,0.39025208,0.40162185,1.0,1.7527288,-0.11813978,-1.0,0.33350396,3.6833403
1.22,-2.8590364,3.281347,-7.751827,-0.96034586,-0.2788114,-0.14170872,0.447788,0.7118343,1.0,2.0584977,-0.11813978,-1.0,0.33350396,1.7527288
1.24,-2.7961915,2.9999201,-16.359337,-0.94093966,-0.3385742,-0.13200812,0.5154133,4.1737823,1.0,3.246572,-0.11813978,-1.0,0.33350396,2.0584977
1.26,-2.7391663,2.713672,-3.310577,-0.9201134,-0.39165205,-0.12095917,0.5748323,-2.601166,1.0,1.7453157,-0.11813978,-1.0,0.33350396,3.246572
1.28,-2.6868267,2.4892025,-9.816597,-0.8983638,-0.43925205,-0.10930793,0.5948916,0.038575135,1.0,2.5150144,-0.11813978,-1.0,0.33350396,1.7453157
1.3,-2.638813,2.2691808,-10.4662285,-0.8762465,-0.48186308,-0.097424164,0.6033374,-0.10566725,1.0,2.5063362,-0.11813978,-1.0,0.33350396,2.5150144
1.32,-2.5955966,2.0632958,-8.071668,-0.85461044,-0.51926965,-0.08525331,0.59533274,-1.7815943,1.0,2.0106826,-0.11813978,-1.0,0.33350396,2.5063362
1.34,-2.5566401,1.795789,-15.22528,-0.83373827,-0.5521598,-0.07323942,0.6116486,1.6049335,1.0,3.0063515,-0.11813978,-1.0,0.33350396,2.0106826
1.36,-2.5229414,1.5928653,-14.919456,-0.8146613,-0.579937,-0.06101374,0.5860414,1.1432443,1.0,2.7624774,-0.11813978,-1.0,0.33350396,3.0063515
1.38,-2.4935095,1.352555,-8.757857,-0.7972424,-0.60365933,-0.04924365,0.57428515,-2.55779,1.0,1.693893,-0.11813978,-1.0,0.33350396,2.7624774
1.4,-2.4691367,1.0587626,-25.505747,-0.7822942,-0.6229091,-0.037614465,0.58717966,6.6750193,1.0,4.3176346,-0.11813978,-1.0,0.33350396,1.693893
1.42,-2.451151,0.7371194,-16.761124,-0.77096474,-0.63687783,-0.02547463,0.6119428,1.5552964,1.0,3.027019,-0.11813978,-1.0,0.33350396,4.3176346
1.44,-2.438726,0.46250463,-16.463964,-0.76299226,-0.64640766,-0.013366167,0.60695994,1.2789373,1.0,2.9321291,-0.11813978,-1.0,0.33350396,3.027019
1.46,-2.4321096,0.18544218,-15.958375,-0.7586987,-0.6514417,-0.001192628,0.60142154,0.92790586,1.0,2.8109767,-0.11813978,-1.0,0.33350396,2.9321291
1.48,-2.4313388,-0.10177985,-18.083858,-0.75819635,-0.6520263,0.011040373,0.60111916,2.170788,1.0,3.1574564,-0.11813978,-1.0,0.33350396,2.8109767
1.5,-2.435754,-0.374484,-18.386612,-0.7610678,-0.6486723,0.02294172,0.59268737,2.385809,1.0,3.1747625,-0.11813978,-1.0,0.33350396,3.1574564
,,,,,,,,,,,,,,3.1747625
