# This is CartPole simulation from 09.01.2023 at time 06:53:06
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7146575,-1.0113254,-33.56209,-0.1433655,-0.9896698,0.025876038,-0.0012126637,8.556966,0.52992105,2.583092,0.026501557,-1.0,0.24410422,1.0579674
0.04,-1.7406337,-1.6435663,-34.29881,-0.1690221,-0.9856123,0.026722288,0.079312526,8.9562435,0.790447,3.0377908,0.026501557,-1.0,0.24410422,2.583092
0.06,-1.7794089,-2.2891881,-33.818386,-0.20710279,-0.97831917,0.0293744,0.17726694,6.9365764,1.0,2.7868388,0.026501557,-1.0,0.24410422,3.0377908
0.08,-1.8310761,-2.9518456,-32.19512,-0.25735095,-0.966318,0.03382321,0.28695267,4.0170436,1.0,2.2873943,0.026501557,-1.0,0.24410422,2.7868388
0.1,-1.8960296,-3.6004183,-31.109102,-0.31952983,-0.9475762,0.040422626,0.37168398,2.7284167,1.0,2.165874,0.026501557,-1.0,0.24410422,2.2873943
0.12,-1.9739015,-4.2613497,-36.076767,-0.39227653,-0.91984737,0.048604112,0.46310782,7.0573926,1.0,3.7909338,0.026501557,-1.0,0.24410422,2.165874
0.14,-2.0648706,-4.9005666,-31.304848,-0.47421682,-0.8804081,0.058524232,0.5374763,3.3945358,1.0,2.8755338,0.026501557,-1.0,0.24410422,3.7909338
0.16,-2.1684651,-5.5066214,-25.507366,-0.56271696,-0.82664967,0.06987151,0.5968803,0.4572999,1.0,2.1549218,0.026501557,-1.0,0.24410422,2.8755338
0.18,-2.2835798,-6.065553,-30.389656,-0.65394217,-0.75654453,0.082154326,0.6411867,3.885193,1.0,3.2769089,0.026501557,-1.0,0.24410422,2.1549218
0.2,-2.4096994,-6.594054,-20.38999,-0.74391055,-0.66827923,0.09539319,0.6880028,0.21263506,0.96170235,2.4099452,0.026501557,-1.0,0.24410422,3.2769089
