# This is CartPole simulation from 09.01.2023 at time 06:36:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.92555994,-0.14831461,-20.942076,0.6013873,-0.79895765,-0.01920695,-0.03642647,3.9551537,-0.06750205,1.2938668,-0.01825564,1.0,0.19543244,-0.043839615
0.04,-0.9339327,-0.77498394,-26.051907,0.5946768,-0.80396485,-0.019931091,-0.04706376,1.8278553,-0.20887773,0.6101387,-0.01825564,1.0,0.19543244,1.2938668
0.06,-0.95566076,-1.4959538,-38.366875,0.5770692,-0.8166952,-0.021213494,-0.09733405,-3.4791753,-0.38320613,-1.2218132,-0.01825564,1.0,0.19543244,0.6101387
0.08,-0.9923409,-2.2205927,-38.945045,0.5467313,-0.8373081,-0.023712525,-0.14559741,-3.597426,-0.58876574,-1.543056,-0.01825564,1.0,0.19543244,-1.2218132
0.1,-1.0434444,-2.9494393,-49.58182,0.5032468,-0.8641427,-0.027105987,-0.19094785,-8.914096,-0.8273187,-3.4401565,-0.01825564,1.0,0.19543244,-1.543056
0.12,-1.1097612,-3.7485764,-39.678356,0.4448754,-0.8955925,-0.03169519,-0.26772374,-3.6158576,-0.9791194,-2.3371131,-0.01825564,1.0,0.19543244,-3.4401565
0.14,-1.1920632,-4.555151,-33.771805,0.36974367,-0.9291338,-0.037806854,-0.34660387,0.66987705,-1.0,-1.5564321,-0.01825564,1.0,0.19543244,-2.3371131
0.16,-1.2902074,-5.3318477,-35.92827,0.27692163,-0.9608925,-0.045302067,-0.4023223,-0.05094682,-1.0,-2.2305207,-0.01825564,1.0,0.19543244,-1.5564321
0.18,-1.4034144,-6.067545,-35.885155,0.16660146,-0.9860243,-0.053427864,-0.41364717,1.3976611,-1.0,-2.045593,-0.01825564,1.0,0.19543244,-2.2305207
0.2,-1.5313867,-6.805439,-37.07505,0.039399393,-0.99922353,-0.061648108,-0.40674782,1.0514932,-1.0,-2.3688755,-0.01825564,1.0,0.19543244,-2.045593
0.22,-1.6741867,-7.549614,-37.733604,-0.10320628,-0.99465996,-0.06949164,-0.38271314,1.8011171,-0.87610215,-2.2847195,-0.01825564,1.0,0.19543244,-2.3688755
0.24,-1.8319927,-8.318183,-37.916405,-0.25823656,-0.96608174,-0.076780505,-0.33167386,2.0336895,-0.62013876,-2.2404294,-0.01825564,1.0,0.19543244,-2.2847195
0.26,-2.005265,-9.08344,-38.520626,-0.42092848,-0.9070938,-0.082949325,-0.28008547,3.023178,-0.29521573,-1.9258802,-0.01825564,1.0,0.19543244,-2.2404294
0.28,-2.195028,-9.962746,-61.619705,-0.5844741,-0.8114124,-0.08732213,-0.15376079,14.103597,0.033302013,1.7556959,-0.01825564,1.0,0.19543244,-1.9258802
0.3,-2.4036953,-10.914249,-44.68342,-0.73988473,-0.67273366,-0.08860446,0.007879642,7.0340896,0.35869274,0.34274322,-0.01825564,1.0,0.19543244,1.7556959
0.32,-2.6296532,-11.732347,-36.928307,-0.8717961,-0.489869,-0.087260254,0.13302737,5.7232947,0.6318367,0.7549655,-0.01825564,1.0,0.19543244,0.34274322
0.34,-2.8710437,-12.467683,-24.205381,-0.9636243,-0.2672605,-0.08346174,0.26172927,4.0148954,0.8603677,1.4182327,-0.01825564,1.0,0.19543244,0.7549655
0.36,-3.125411,-12.886717,-7.710115,-0.9998691,-0.016180914,-0.07721803,0.34585956,2.0400891,1.0,2.1196952,-0.01825564,1.0,0.19543244,1.4182327
0.38,2.8995867,-12.85085,30.872349,-0.97085917,0.23965062,-0.07005599,0.3598241,-5.6699114,1.0,1.1015254,-0.01825564,1.0,0.19543244,2.1196952
0.4,2.6459737,-12.430218,41.029903,-0.8796745,0.47557622,-0.06318901,0.31943455,-6.6425266,0.98706585,1.2810739,-0.01825564,1.0,0.19543244,1.1015254
0.42,2.4031775,-11.797734,23.533564,-0.7395363,0.67311674,-0.05743496,0.25950417,0.8714227,0.9405777,3.4029434,-0.01825564,1.0,0.19543244,1.2810739
0.44,2.1729522,-11.107068,46.647144,-0.5664205,0.8241164,-0.052535858,0.21191955,-6.898158,0.8649215,1.002017,-0.01825564,1.0,0.19543244,3.4029434
0.46,1.9578623,-10.340692,32.41133,-0.37747303,0.92602056,-0.04885513,0.16201916,2.0946462,0.76479465,3.3284385,-0.01825564,1.0,0.19543244,1.002017
0.48,1.7575126,-9.602778,41.837234,-0.18563323,0.9826191,-0.045603823,0.15189491,-6.0394106,0.6608805,0.48271233,-0.01825564,1.0,0.19543244,3.3284385
0.5,1.5725679,-8.824569,38.12574,-0.001771612,0.99999845,-0.043059327,0.119641654,2.8574922,0.6151825,2.8017075,-0.01825564,1.0,0.19543244,0.48271233
0.52,1.4028964,-8.069572,37.66823,0.16711217,0.9859379,-0.040689934,0.11076838,0.1481394,0.6035564,1.5599043,-0.01825564,1.0,0.19543244,2.8017075
0.54,1.2482519,-7.325274,33.98522,0.3169808,0.94843197,-0.038409244,0.11643926,-1.7542773,0.47231779,0.681452,-0.01825564,1.0,0.19543244,1.5599043
0.56,1.1085167,-6.5649137,37.635242,0.44598964,0.8950381,-0.03582103,0.1536498,2.0852773,0.36754218,1.7644211,-0.01825564,1.0,0.19543244,0.681452
0.58,0.9830978,-5.945276,33.11157,0.5544472,0.83221895,-0.032808986,0.13370664,0.67926306,0.30432072,1.0411092,-0.01825564,1.0,0.19543244,1.7644211
0.6,0.8704595,-5.253432,32.97747,0.6444753,0.7646252,-0.029828511,0.16926357,1.5748302,0.25095424,1.3040475,-0.01825564,1.0,0.19543244,1.0411092
0.62,0.7702211,-4.7193875,23.58482,0.71775675,0.69629395,-0.026549786,0.15986674,-1.05103,0.23570302,0.40524623,-0.01825564,1.0,0.19543244,1.3040475
