# This is CartPole simulation from 09.01.2023 at time 06:28:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2566035,-0.743071,-17.617275,-0.63329786,-0.77390814,-0.049443647,-0.078543425,-0.84202707,-0.42523092,-0.9441292,-0.048057087,1.0,0.30020276,-0.9903955
0.04,-2.2745874,-1.0875808,-14.324451,-0.6471126,-0.7623944,-0.051187564,-0.098611854,-2.6811814,-0.5988581,-1.5859638,-0.048057087,1.0,0.30020276,-0.9441292
0.06,-2.2993922,-1.3933479,-15.994344,-0.6658227,-0.74611,-0.053335655,-0.13742766,-1.3576307,-0.82153,-1.4018676,-0.048057087,1.0,0.30020276,-1.5859638
0.08,-2.329586,-1.6535311,-10.738177,-0.6880437,-0.72566926,-0.05664059,-0.19698745,-4.0765057,-0.9518036,-2.4766684,-0.048057087,1.0,0.30020276,-1.4018676
0.1,-2.36483,-1.8865043,-16.340446,-0.71318656,-0.7009743,-0.061152805,-0.26369783,-0.44575128,-1.0,-1.7686667,-0.048057087,1.0,0.30020276,-2.4766684
0.12,-2.4048538,-2.125313,-5.6753554,-0.7406636,-0.6718761,-0.06684668,-0.31743377,-5.8043685,-1.0,-3.5431929,-0.048057087,1.0,0.30020276,-1.7686667
0.14,-2.4492784,-2.3375118,-14.685522,-0.7697708,-0.6383204,-0.07372978,-0.37527344,-0.46945116,-1.0,-2.325209,-0.048057087,1.0,0.30020276,-3.5431929
0.16,-2.4984057,-2.5873594,-9.423873,-0.8001884,-0.5997487,-0.08143206,-0.4025513,-2.6077254,-0.9320682,-3.0486302,-0.048057087,1.0,0.30020276,-2.325209
0.18,-2.5524788,-2.8610685,-15.470261,-0.83143336,-0.5556245,-0.08961249,-0.40738368,0.9249043,-0.8248929,-2.104751,-0.048057087,1.0,0.30020276,-3.0486302
0.2,-2.6120617,-3.1373613,-20.399054,-0.8630441,-0.50512856,-0.09776945,-0.39983463,3.7539868,-0.60311,-1.3068626,-0.048057087,1.0,0.30020276,-2.104751
0.22,-2.6783004,-3.4948657,-15.55926,-0.894586,-0.44689575,-0.10514885,-0.34307244,2.0985305,-0.37015566,-1.4773164,-0.048057087,1.0,0.30020276,-1.3068626
0.24,-2.751676,-3.8699646,-23.90115,-0.92494076,-0.38011125,-0.111303,-0.26717988,6.351837,0.122618206,0.013015795,-0.048057087,1.0,0.30020276,-1.4773164
0.26,-2.8329449,-4.3129187,-28.30293,-0.9527452,-0.3037706,-0.115661986,-0.14990665,8.806255,0.42417338,1.2246752,-0.048057087,1.0,0.30020276,0.013015795
0.28,-2.9233696,-4.789295,-29.909369,-0.9762837,-0.21649511,-0.11743083,-0.0052718157,10.134206,0.963594,2.2950652,-0.048057087,1.0,0.30020276,1.2246752
0.3,-3.0238636,-5.3183985,-19.039522,-0.99307793,-0.11745733,-0.115951695,0.17630774,6.5650516,1.0,2.3415127,-0.048057087,1.0,0.30020276,2.2950652
0.32,-3.1334968,-5.6433535,5.5666513,-0.9999672,-0.008095804,-0.1112606,0.29430893,-2.2536404,1.0,0.8280986,-0.048057087,1.0,0.30020276,2.3415127
0.34,3.0358768,-5.7500825,-11.637004,-0.99441725,0.1055191,-0.10494718,0.34661525,5.7804008,1.0,3.2746274,-0.048057087,1.0,0.30020276,0.8280986
0.36,2.920102,-5.832996,14.133064,-0.97557104,0.21968421,-0.09745022,0.41260612,-3.5324032,1.0,1.4036807,-0.048057087,1.0,0.30020276,3.2746274
0.38,2.8048973,-5.689636,9.150811,-0.9438516,0.3303698,-0.08933374,0.40935862,-0.3892655,1.0,2.3341424,-0.048057087,1.0,0.30020276,1.4036807
0.4,2.6926405,-5.5432706,18.637327,-0.9009024,0.4340217,-0.08111488,0.4275824,-3.4955568,1.0,1.718322,-0.048057087,1.0,0.30020276,2.3341424
0.42,2.5844657,-5.266296,11.477764,-0.8487778,0.5287498,-0.07284939,0.40957183,0.7578384,1.0,2.8313286,-0.048057087,1.0,0.30020276,1.718322
0.44,2.481606,-4.979773,9.451368,-0.79000044,0.6131063,-0.064664274,0.40666664,2.8849823,1.0,3.4464388,-0.048057087,1.0,0.30020276,2.8313286
0.46,2.3849304,-4.6196213,15.123062,-0.72713137,0.68649834,-0.05658728,0.38472,0.99769497,1.0,2.8212214,-0.048057087,1.0,0.30020276,3.4464388
