# This is CartPole simulation from 09.01.2023 at time 06:48:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.22567402,0.009504914,-7.166702,0.9746435,-0.22376335,-0.10984382,-0.022087669,-0.4368836,0.30286893,-0.07716548,-0.10887754,1.0,0.27429184,1.2319418
0.04,-0.22489588,0.030476032,3.3768694,0.97481734,-0.22300486,-0.10965964,0.030786455,3.511421,0.44739586,1.1814127,-0.10887754,1.0,0.27429184,-0.07716548
0.06,-0.22357762,0.113063715,10.015744,0.9751105,-0.22171961,-0.10837435,0.10658305,5.988282,0.60943264,2.173558,-0.10887754,1.0,0.27429184,1.1814127
0.08,-0.22088036,0.13519315,-9.240555,0.97570497,-0.21908867,-0.10567864,0.15929018,-1.2593994,0.7438097,0.57564265,-0.10887754,1.0,0.27429184,2.173558
0.1,-0.21827036,0.1657231,22.229092,0.9762735,-0.21654135,-0.102132514,0.21458009,10.504931,0.8604864,3.835593,-0.10887754,1.0,0.27429184,0.57564265
0.12,-0.2133704,0.27970716,7.5013123,0.97732276,-0.21175507,-0.09685703,0.30042234,4.935571,0.9513997,2.822248,-0.10887754,1.0,0.27429184,3.835593
0.14,-0.20737669,0.3304182,-5.5245433,0.9785744,-0.2058935,-0.090318814,0.36141536,0.0028893398,1.0,1.8533404,-0.10887754,1.0,0.27429184,2.822248
0.16,-0.20107882,0.33840984,1.4968143,0.97985166,-0.19972652,-0.08283754,0.4051688,2.5618992,1.0,2.709232,-0.10887754,1.0,0.27429184,1.8533404
0.18,-0.1946818,0.32722023,-2.7568464,0.98110926,-0.19345436,-0.07451535,0.44045067,0.91016847,1.0,2.4535239,-0.10887754,1.0,0.27429184,2.709232
0.2,-0.18836607,0.2695409,8.690157,0.9823115,-0.18725412,-0.0654459,0.45713452,5.108331,1.0,3.5958395,-0.10887754,1.0,0.27429184,2.4535239
