# This is CartPole simulation from 09.01.2023 at time 06:50:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.7410371,0.81645226,54.380142,-0.16941968,0.985544,0.1434325,0.003216971,7.0709734,0.82381284,2.356917,0.14432669,1.0,0.116542004,0.93420494
0.04,1.7673402,1.930301,55.9767,-0.1952809,0.98074734,0.14454792,0.111414336,4.482544,1.0,2.1002975,0.14432669,1.0,0.116542004,2.356917
0.06,1.8157798,3.0315762,51.673477,-0.2425403,0.97014135,0.14769821,0.2023154,5.825136,1.0,3.0290868,0.14432669,1.0,0.116542004,2.1002975
0.08,1.8859403,4.098931,47.363823,-0.30995336,0.9507518,0.15255438,0.28171486,6.020182,1.0,3.562987,0.14432669,1.0,0.116542004,3.0290868
0.1,1.9769677,5.1178284,62.330727,-0.39509508,0.91864026,0.15892063,0.35045943,-2.0244744,0.76946354,1.5235857,0.14432669,1.0,0.116542004,3.562987
0.12,2.089753,6.1805243,61.424393,-0.4959744,0.86833715,0.16581608,0.36623812,-2.3765352,0.5666103,1.6387935,0.14432669,1.0,0.116542004,1.5235857
0.14,2.2255628,7.468058,74.06096,-0.60897404,0.7931901,0.17233433,0.2928941,-6.4226494,0.1033059,0.26694614,0.14432669,1.0,0.116542004,1.6387935
0.16,2.3881445,8.873618,93.86094,-0.7293341,0.6841577,0.1770391,0.1775061,-11.095323,-0.3335572,-1.4302176,0.14432669,1.0,0.116542004,0.26694614
0.18,2.580759,10.429645,107.978325,-0.846812,0.5318923,0.17893508,0.016351938,-13.955849,-0.82868636,-2.8322778,0.14432669,1.0,0.116542004,-1.4302176
0.2,2.8058023,12.058122,65.175,-0.9441502,0.32951543,0.1772441,-0.17699352,-7.6177173,-1.0,-2.1493857,0.14432669,1.0,0.116542004,-2.8322778
0.22,3.0584617,13.260637,54.108406,-0.9965466,0.08303527,0.17228363,-0.3308148,-7.9477053,-1.0,-3.4026453,0.14432669,1.0,0.116542004,-2.1493857
0.24,-2.9527733,13.761702,-17.348812,-0.98222655,-0.18769933,0.1645792,-0.4230852,0.5244912,-1.0,-2.3850484,0.14432669,1.0,0.116542004,-3.4026453
0.26,-2.6828117,13.187819,-31.147934,-0.89659303,-0.44285542,0.15642968,-0.39971122,0.19013575,-0.9936355,-2.9104314,0.14432669,1.0,0.116542004,-2.3850484
0.28,-2.4274375,12.317723,-36.12316,-0.7556469,-0.6549792,0.1488458,-0.37443864,-1.4767592,-1.0,-3.5385716,0.14432669,1.0,0.116542004,-2.9104314
0.3,-2.1899943,11.270446,-55.720184,-0.5803823,-0.81434417,0.14149068,-0.35405156,0.67491895,-1.0,-2.851565,0.14432669,1.0,0.116542004,-3.5385716
0.32,-1.974957,10.085039,-70.388885,-0.3932472,-0.9194328,0.13453898,-0.33512697,4.2451177,-1.0,-1.4816571,0.14432669,1.0,0.116542004,-2.851565
0.34,-1.7845151,8.819473,-65.07968,-0.21209557,-0.9772489,0.12798108,-0.31561452,1.4541327,-1.0,-1.9551853,0.14432669,1.0,0.116542004,-1.4816571
0.36,-1.6193539,7.5717854,-64.23859,-0.048538484,-0.9988213,0.12143353,-0.35381806,-0.064746015,-0.9461752,-2.3204632,0.14432669,1.0,0.116542004,-1.9551853
0.38,-1.4794588,6.2900815,-61.278828,0.091210574,-0.9958316,0.11419276,-0.36456782,4.408764,-0.63754547,-0.68422455,0.14432669,1.0,0.116542004,-2.3204632
0.4,-1.3650024,5.0301046,-63.0526,0.2043444,-0.97889906,0.107047476,-0.35480186,-0.34586027,-0.4395158,-1.9225323,0.14432669,1.0,0.116542004,-0.68422455
0.42,-1.2749128,3.8651953,-47.946568,0.2915851,-0.9565449,0.100397035,-0.3082991,6.957228,-0.25835103,0.73171127,0.14432669,1.0,0.116542004,-1.9225323
0.44,-1.2075555,2.7543204,-57.951412,0.35530543,-0.93475026,0.094726905,-0.26167575,0.6551616,-0.16618393,-0.9036369,0.14432669,1.0,0.116542004,0.73171127
0.46,-1.1627351,1.60102,-57.202488,0.3968305,-0.9178919,0.08965508,-0.25141838,0.39145288,-0.1567139,-0.8688749,0.14432669,1.0,0.116542004,-0.9036369
0.48,-1.1403024,0.53873396,-52.06342,0.41731972,-0.9087597,0.08495164,-0.21552068,2.0083332,-0.3153149,-0.17377195,0.14432669,1.0,0.116542004,-0.8688749
0.5,-1.1401919,-0.6333848,-52.93958,0.41742012,-0.90871364,0.080516204,-0.22500919,1.6113693,-0.6461124,-0.34213054,0.14432669,1.0,0.116542004,-0.17377195
