# This is CartPole simulation from 09.01.2023 at time 06:43:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.66546714,-0.7254906,-41.490517,0.7866284,-0.6174267,-0.15301514,0.020596685,-5.9857063,-0.14932767,-1.252704,-0.1538057,-1.0,0.19440752,0.061595693
0.04,-0.68618935,-1.3840873,-36.79829,0.773666,-0.6335936,-0.15326136,-0.041535642,-4.3214912,-0.11724586,-1.1070478,-0.1538057,-1.0,0.19440752,-1.252704
0.06,-0.71862453,-1.9092493,-6.186266,0.752712,-0.65835,-0.15423012,-0.054883946,6.4123473,-0.01906561,1.8090852,-0.1538057,-1.0,0.19440752,-1.1070478
0.08,-0.76078564,-2.396812,-23.47184,0.72429454,-0.6894907,-0.15514216,-0.048621256,0.8896095,0.12240693,0.27062756,-0.1538057,-1.0,0.19440752,1.8090852
0.1,-0.8125292,-2.8107285,-13.540206,0.68766433,-0.72602874,-0.15577705,-0.005606848,5.192997,0.31779742,1.679907,-0.1538057,-1.0,0.19440752,0.27062756
0.12,-0.87199366,-3.204032,-9.896767,0.6433014,-0.76561296,-0.15522736,0.058562852,7.613792,0.5568511,2.667664,-0.1538057,-1.0,0.19440752,1.679907
0.14,-0.9397723,-3.6398158,-20.313322,0.5899719,-0.8074238,-0.15341744,0.122672096,4.409718,0.84746766,2.0047998,-0.1538057,-1.0,0.19440752,2.667664
0.16,-1.0161597,-4.060829,-28.305204,0.52663445,-0.8500919,-0.15008263,0.21472181,1.789448,1.0,1.6065005,-0.1538057,-1.0,0.19440752,2.0047998
0.18,-1.1017773,-4.563994,-22.306196,0.45201147,-0.8920121,-0.14505951,0.2931215,6.418394,1.0,3.2890902,-0.1538057,-1.0,0.19440752,1.6065005
0.2,-1.1981082,-5.1409006,-31.38426,0.36412036,-0.9313519,-0.1385708,0.35952395,2.541626,1.0,2.297588,-0.1538057,-1.0,0.19440752,3.2890902
0.22,-1.3064818,-5.7701683,-36.064,0.26124763,-0.96527183,-0.13077383,0.42556137,0.1373273,1.0,1.6892385,-0.1538057,-1.0,0.19440752,2.297588
0.24,-1.4281114,-6.4579506,-36.5332,0.14220123,-0.98983777,-0.121854685,0.48490515,1.0202482,1.0,2.0260732,-0.1538057,-1.0,0.19440752,1.6892385
0.26,-1.5636768,-7.179668,-37.36009,0.0071194326,-0.99997467,-0.11146512,0.55946726,2.7414184,1.0,2.6703606,-0.1538057,-1.0,0.19440752,2.0260732
0.28,-1.714025,-7.9292045,-39.147,-0.14273949,-0.9897603,-0.099917404,0.58723134,3.8878527,1.0,2.886535,-0.1538057,-1.0,0.19440752,2.6703606
0.3,-1.8795531,-8.711062,-42.286705,-0.3038744,-0.9527121,-0.08772824,0.64746714,5.7385273,1.0,3.4674504,-0.1538057,-1.0,0.19440752,2.886535
0.32,-2.0608034,-9.467357,-38.866238,-0.47063214,-0.8823295,-0.07421134,0.6962863,3.3121502,1.0,2.724279,-0.1538057,-1.0,0.19440752,3.4674504
0.34,-2.2570415,-10.209885,-21.58805,-0.6336368,-0.7736307,-0.059703078,0.75444716,-2.9079175,0.977896,1.0815654,-0.1538057,-1.0,0.19440752,2.724279
0.36,-2.466867,-10.774293,-15.1152,-0.7808783,-0.62468314,-0.0443379,0.77027714,-2.6263678,0.4213782,1.4155257,-0.1538057,-1.0,0.19440752,1.0815654
0.38,-2.6842744,-11.031715,17.959383,-0.89723986,-0.4415435,-0.029541014,0.7247612,-9.834309,-0.21982762,-0.29667303,-0.1538057,-1.0,0.19440752,1.4155257
0.4,-2.8999856,-10.410952,59.56425,-0.9709547,-0.23926336,-0.017142268,0.48263082,-18.160414,-0.88164663,-2.9151473,-0.1538057,-1.0,0.19440752,-0.29667303
0.42,-3.098671,-9.398886,52.861134,-0.999079,-0.04290852,-0.010316713,0.1897642,-13.997035,-1.0,-2.702754,-0.1538057,-1.0,0.19440752,-2.9151473
0.44,3.005885,-8.423503,51.601658,-0.9908058,0.1352916,-0.008911348,-0.05321036,-12.034597,-1.0,-3.0416796,-0.1538057,-1.0,0.19440752,-2.702754
0.46,2.8446052,-7.562588,18.511219,-0.9562224,0.29264086,-0.011527624,-0.23763959,-1.8988297,-1.0,-1.1530081,-0.1538057,-1.0,0.19440752,-3.0416796
0.48,2.7000706,-6.8503532,39.165546,-0.9041023,0.42731604,-0.017488075,-0.35808247,-6.480325,-1.0,-2.8242545,-0.1538057,-1.0,0.19440752,-1.1530081
0.5,2.5692399,-6.1439486,30.566223,-0.840629,0.5416114,-0.025518432,-0.45737147,-2.9966254,-1.0,-2.351211,-0.1538057,-1.0,0.19440752,-2.8242545
0.52,2.453057,-5.3851094,30.897501,-0.77217734,0.6354071,-0.035538603,-0.55634725,-2.1963875,-1.0,-2.6348495,-0.1538057,-1.0,0.19440752,-2.351211
0.54,2.3517735,-4.684909,30.519003,-0.70397377,0.71022594,-0.04731714,-0.6213934,-1.2419033,-1.0,-2.7306993,-0.1538057,-1.0,0.19440752,-2.6348495
0.56,2.2628205,-4.1652417,19.408535,-0.638097,0.769956,-0.05964418,-0.6041652,4.04946,-1.0,-1.1627915,-0.1538057,-1.0,0.19440752,-2.7306993
0.58,2.1845891,-3.5428665,33.165684,-0.57597214,0.81746936,-0.071607545,-0.6129127,-0.91173774,-1.0,-2.7159793,-0.1538057,-1.0,0.19440752,-1.1627915
0.6,2.119328,-2.8900337,31.57545,-0.5214349,0.85329103,-0.08382845,-0.6217194,0.43884552,-1.0,-2.4274743,-0.1538057,-1.0,0.19440752,-2.7159793
0.62,2.0676968,-2.207436,36.713165,-0.47670314,0.8790643,-0.09640664,-0.6342496,-1.8044195,-1.0,-3.228916,-0.1538057,-1.0,0.19440752,-2.4274743
0.64,2.0296013,-1.5442827,34.630524,-0.442877,0.89658237,-0.10909397,-0.62793094,-0.35739234,-1.0,-2.8129573,-0.1538057,-1.0,0.19440752,-3.228916
0.66,2.0047643,-0.86397386,37.88575,-0.42047426,0.90730447,-0.121594496,-0.62574005,-2.156942,-0.85629547,-3.3876448,-0.1538057,-1.0,0.19440752,-2.8129573
0.68,1.9935468,-0.19414859,22.700245,-0.41027036,0.91196394,-0.13402417,-0.61352545,7.4709373,-0.64769304,-0.40012896,-0.1538057,-1.0,0.19440752,-3.3876448
0.7,1.9945319,0.36256188,24.190657,-0.4111685,0.9115594,-0.14544298,-0.5289895,6.485367,-0.4051442,-0.2971637,-0.1538057,-1.0,0.19440752,-0.40012896
0.72,2.0068593,0.93066037,25.3542,-0.42237413,0.9064216,-0.15531965,-0.45423537,5.4600334,-0.20516774,-0.24146838,-0.1538057,-1.0,0.19440752,-0.2971637
0.74,2.030011,1.4473985,26.99247,-0.44324422,0.89640087,-0.16342697,-0.35485747,4.005872,-0.02132681,-0.18868977,-0.1538057,-1.0,0.19440752,-0.24146838
0.76,2.0633814,1.952555,24.779518,-0.47290522,0.8811133,-0.16957836,-0.2598517,4.6346717,0.047511227,0.4847124,-0.1538057,-1.0,0.19440752,-0.18868977
0.78,2.1069608,2.4670274,20.366867,-0.51084244,0.85967433,-0.17401108,-0.18375164,6.1029453,0.19768393,1.3226044,-0.1538057,-1.0,0.19440752,0.4847124
0.8,2.1604872,2.953267,36.0386,-0.5561041,0.8311126,-0.1768932,-0.108926505,-2.215422,0.32664502,-0.7602999,-0.1538057,-1.0,0.19440752,1.3226044
0.82,2.2247992,3.5111213,22.344547,-0.60836816,0.793655,-0.17893,-0.08446817,3.1920245,0.5959148,1.004359,-0.1538057,-1.0,0.19440752,-0.7602999
0.84,2.2982342,3.8453522,15.073215,-0.66495824,0.74688053,-0.17975712,0.016331378,5.057357,0.825269,2.037398,-0.1538057,-1.0,0.19440752,1.004359
0.86,2.3780823,4.164357,31.738113,-0.7224131,0.6914617,-0.17866293,0.10023534,-2.0835063,0.44856098,0.40825653,-0.1538057,-1.0,0.19440752,2.037398
0.88,2.4659393,4.6460342,18.275734,-0.7802985,0.6254073,-0.17666626,0.10521328,1.7036027,0.23844506,1.5114326,-0.1538057,-1.0,0.19440752,0.40825653
0.9,2.563512,5.181027,32.027493,-0.83751297,0.5464174,-0.1747462,0.075550444,-3.603615,0.20364782,-0.08021509,-0.1538057,-1.0,0.19440752,1.5114326
0.92,2.6717563,5.6463947,19.938456,-0.8916424,0.4527404,-0.1735793,0.04847353,-0.90880066,0.27403566,0.4879475,-0.1538057,-1.0,0.19440752,-0.08021509
