# This is CartPole simulation from 09.01.2023 at time 06:42:11
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.226145,0.3473521,30.74078,0.3378685,0.94119334,-0.026534697,0.013207184,7.1933117,-0.119534954,2.0890331,-0.026808955,-1.0,0.28447533,0.21962026
0.04,1.2374258,0.829499,24.471375,0.32722986,0.9449448,-0.026326938,0.0073939553,0.06256645,-0.2108374,-0.12699254,-0.026808955,-1.0,0.28447533,2.0890331
0.06,1.2581866,1.2874457,20.616547,0.30754295,0.9515342,-0.026451359,-0.030520678,-4.8828316,-0.379564,-1.8113295,-0.026808955,-1.0,0.28447533,-0.12699254
0.08,1.2879449,1.7309391,21.991243,0.2790949,0.96026355,-0.027595066,-0.094771765,-3.8030534,-0.5724186,-1.7383257,-0.026808955,-1.0,0.28447533,-1.8113295
0.1,1.3267765,2.2038593,20.59309,0.2416053,0.9703746,-0.029857459,-0.13060287,-6.9789248,-0.7466371,-2.8417864,-0.026808955,-1.0,0.28447533,-1.7383257
0.12,1.374946,2.6668344,22.613813,0.19460067,0.9808825,-0.033161405,-0.19863479,-5.231688,-0.918314,-2.5421941,-0.026808955,-1.0,0.28447533,-2.8417864
0.14,1.4325211,3.1345227,23.346727,0.13783501,0.9904552,-0.03782098,-0.29150492,-6.0164638,-1.0,-3.1364937,-0.026808955,-1.0,0.28447533,-2.5421941
0.16,1.4994937,3.6130538,24.720217,0.071242206,0.99745905,-0.044683438,-0.41058505,-5.224258,-1.0,-3.335906,-0.026808955,-1.0,0.28447533,-3.1364937
0.18,1.5762906,4.120605,25.826206,-0.0054942532,0.9999849,-0.053549755,-0.4831869,-5.0347357,-1.0,-3.4770782,-0.026808955,-1.0,0.28447533,-3.335906
0.2,1.6633666,4.641313,25.451416,-0.09243808,0.9957184,-0.06351288,-0.52829826,0.72893053,-1.0,-1.6998216,-0.026808955,-1.0,0.28447533,-3.4770782
