# This is CartPole simulation from 09.01.2023 at time 06:33:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6146583,0.38361517,4.778735,0.8169705,0.5766794,0.10876689,-0.045879535,-3.9135673,-0.37030604,-1.5875802,0.10982937,1.0,0.38562983,-0.06861162
0.04,0.6236341,0.51913506,3.5096421,0.81176156,0.583989,0.10741936,-0.0999082,-4.8296204,-0.52190804,-2.0978546,0.10982937,1.0,0.38562983,-1.5875802
0.06,0.6353175,0.6837667,6.028389,0.8048833,0.5934331,0.10497006,-0.13773641,-3.375456,-0.66319805,-1.8805023,0.10982937,1.0,0.38562983,-2.0978546
0.08,0.6504098,0.82946056,1.7493325,0.79583573,0.6055126,0.101812,-0.19075732,-6.3259773,-0.77475494,-2.9479778,0.10982937,1.0,0.38562983,-1.8805023
0.1,0.6687988,1.0359852,10.703318,0.784567,0.620044,0.09780935,-0.20806451,-0.72849566,-0.83277583,-1.4828078,0.10982937,1.0,0.38562983,-2.9479778
0.12,0.6911282,1.220514,2.6490235,0.77052736,0.6374069,0.09329858,-0.24413383,-6.3356743,-0.85027933,-3.209551,0.10982937,1.0,0.38562983,-1.4828078
0.14,0.71714187,1.3903526,4.7731423,0.75368726,0.65723324,0.08801362,-0.29563406,-5.284521,-0.82585484,-3.163437,0.10982937,1.0,0.38562983,-3.209551
0.16,0.7467467,1.5874833,11.665856,0.7339026,0.6792548,0.081775464,-0.3349626,-0.8902957,-0.75541866,-2.109805,0.10982937,1.0,0.38562983,-3.163437
0.18,0.78090584,1.843258,23.209473,0.7102762,0.7039231,0.07511824,-0.340127,7.0985584,-0.63221973,0.15500355,0.10982937,1.0,0.38562983,-2.109805
0.2,0.8204464,2.1235301,19.483849,0.6818948,0.73145026,0.068487264,-0.3347728,4.191802,-0.46170467,-0.6031453,0.10982937,1.0,0.38562983,0.15500355
0.22,0.8659083,2.4427462,19.079824,0.6479485,0.7616841,0.06214076,-0.30755118,3.6367307,-0.24163806,-0.57646006,0.10982937,1.0,0.38562983,-0.6031453
0.24,0.9181668,2.8066087,24.290752,0.60727763,0.79448974,0.056606412,-0.25211683,7.76683,0.02349583,0.97454965,0.10982937,1.0,0.38562983,-0.57646006
0.26,0.97813,3.2111406,19.636793,0.5585746,0.8294543,0.052492257,-0.16835667,3.5513504,0.29787773,0.24166842,0.10982937,1.0,0.38562983,0.97454965
0.28,1.0463367,3.6546028,27.689749,0.50074536,0.8655946,0.050178412,-0.050972946,11.528965,0.55922526,3.3342242,0.10982937,1.0,0.38562983,0.24166842
0.3,1.1233563,4.0785522,20.959393,0.43265897,0.9015577,0.050138015,0.044903733,4.536755,0.80640537,1.8512512,0.10982937,1.0,0.38562983,3.3342242
0.32,1.2087001,4.4963484,19.42252,0.35423535,0.9351563,0.051852066,0.1340354,2.3886929,1.0,1.800036,0.10982937,1.0,0.38562983,1.8512512
0.34,1.302253,4.9045677,20.770142,0.26532727,0.9641584,0.055157807,0.21284433,4.7398114,1.0,3.1110063,0.10982937,1.0,0.38562983,1.800036
0.36,1.4039154,5.3006115,19.081326,0.16610742,0.98610765,0.059950437,0.2721871,1.064901,1.0,2.4591043,0.10982937,1.0,0.38562983,3.1110063
0.38,1.5133921,5.6824474,18.521091,0.05737271,0.9983528,0.06566574,0.28573108,-3.981853,1.0,1.1465851,0.10982937,1.0,0.38562983,2.4591043
0.4,1.6304511,6.0620027,18.69482,-0.059619382,0.99822116,0.07131698,0.2791803,2.264437,1.0,3.3176007,0.10982937,1.0,0.38562983,1.1465851
0.42,1.7550943,6.4417744,18.675581,-0.18325643,0.9830651,0.07696086,0.27301383,-0.036088612,1.0,2.7742782,0.10982937,1.0,0.38562983,3.3176007
0.44,1.887331,6.8178396,18.291222,-0.31127527,0.95031977,0.08226792,0.25611728,-0.42734227,1.0,2.7592483,0.10982937,1.0,0.38562983,2.7742782
0.46,2.0269723,7.18122,17.436852,-0.44051832,0.89774364,0.08726441,0.24080665,-0.48172048,0.74829584,2.8068871,0.10982937,1.0,0.38562983,2.7592483
0.48,2.173721,7.55724,16.977703,-0.567054,0.82368064,0.09197045,0.1954443,-1.2441231,0.41448566,2.4391232,0.10982937,1.0,0.38562983,2.8068871
0.5,2.3285687,7.9722605,24.566338,-0.6873051,0.72636884,0.09504724,0.09759569,-8.096956,0.037020817,0.014122765,0.10982937,1.0,0.38562983,2.4391232
0.52,2.4919126,8.385843,32.486057,-0.79627734,0.6049317,0.095898606,-0.013886942,-13.602756,-0.3543631,-2.0832348,0.10982937,1.0,0.38562983,0.014122765
0.54,2.6641912,8.843011,35.18112,-0.8881919,0.4594727,0.09396122,-0.17034304,-15.36566,-0.7190657,-3.4296486,0.10982937,1.0,0.38562983,-2.0832348
0.56,2.8457963,9.320367,14.08023,-0.9565703,0.29150167,0.08865769,-0.35696352,-4.65151,-1.0,-1.8758059,0.10982937,1.0,0.38562983,-3.4296486
0.58,3.0352437,9.638229,12.551444,-0.99435025,0.10614855,0.080335625,-0.48383406,-5.5152783,-1.0,-3.3066874,0.10982937,1.0,0.38562983,-1.8758059
0.6,-3.054064,9.698597,2.497289,-0.99617183,-0.087416895,0.070168965,-0.5126186,-2.2223766,-1.0,-3.3420904,0.10982937,1.0,0.38562983,-3.3066874
0.62,-2.8610826,9.571088,-4.3512335,-0.9609144,-0.27684584,0.060171727,-0.48200727,-0.57225716,-0.9990705,-3.471702,0.10982937,1.0,0.38562983,-3.3420904
0.64,-2.6718647,9.289858,-10.334193,-0.8916915,-0.45264366,0.051115435,-0.4032424,0.9015516,-0.9727096,-3.2574158,0.10982937,1.0,0.38562983,-3.471702
0.66,-2.489137,8.934785,-15.314527,-0.79459524,-0.6071396,0.043850444,-0.3108872,2.3303692,-0.95577204,-2.778565,0.10982937,1.0,0.38562983,-3.2574158
0.68,-2.3139086,8.548295,-16.68653,-0.67658293,-0.73636645,0.03846646,-0.2217008,1.9100565,-0.92738324,-2.636069,0.10982937,1.0,0.38562983,-2.778565
0.7,-2.1459754,8.198221,-19.086107,-0.543985,-0.83909494,0.034333408,-0.18087368,2.7959478,-0.8860893,-2.216868,0.10982937,1.0,0.38562983,-2.636069
0.72,-1.9854149,7.811809,-21.071047,-0.4028408,-0.9152701,0.031150602,-0.12664247,4.4612083,-0.83886397,-1.3485444,0.10982937,1.0,0.38562983,-2.216868
0.74,-1.8325877,7.434208,-20.84472,-0.2588113,-0.9659279,0.028881302,-0.10223071,4.5849833,-0.72694844,-1.0062315,0.10982937,1.0,0.38562983,-1.3485444
0.76,-1.6875262,7.040155,-19.463276,-0.11646499,-0.9931948,0.02738301,-0.06114908,1.8185002,-0.48165044,-1.4428055,0.10982937,1.0,0.38562983,-1.0062315
0.78,-1.5501884,6.6562696,-19.050667,0.020606447,-0.9997877,0.026281008,-0.02970225,3.0173137,-0.25933713,-0.65815985,0.10982937,1.0,0.38562983,-1.4428055
0.8,-1.4204525,6.2802954,-17.273115,0.14977811,-0.98871964,0.02621789,0.017685233,5.77365,-0.07235804,0.6930557,0.10982937,1.0,0.38562983,-0.65815985
0.82,-1.2980797,5.9202204,-18.337112,0.26934865,-0.96304274,0.027046738,0.05854294,0.23431972,0.0845027,-0.6131953,0.10982937,1.0,0.38562983,0.6930557
0.84,-1.1826624,5.5834527,-12.980602,0.37846184,-0.92561686,0.028753567,0.10317751,6.467312,0.17955132,1.7389985,0.10982937,1.0,0.38562983,-0.6131953
0.86,-1.0737891,5.261573,-19.416218,0.47679698,-0.8790134,0.03127657,0.1356444,-2.7705052,0.23116699,-0.7370615,0.10982937,1.0,0.38562983,1.7389985
0.88,-0.97152966,4.935793,-16.00259,0.5640371,-0.82574946,0.03399475,0.13765447,-0.16084057,0.23899083,0.233528,0.10982937,1.0,0.38562983,-0.7370615
0.9,-0.8751914,4.689919,-15.080806,0.64084995,-0.76766616,0.03711411,0.18916734,-0.2939731,0.19054355,0.56689095,0.10982937,1.0,0.38562983,0.233528
0.92,-0.7843961,4.3634562,-11.104335,0.707815,-0.7063979,0.04057588,0.15636377,1.7698516,0.11037296,1.1193606,0.10982937,1.0,0.38562983,0.56689095
0.94,-0.6995703,4.0760756,-16.232645,0.76511896,-0.64388895,0.043662187,0.13774097,-2.6132743,0.0021015815,-0.113607995,0.10982937,1.0,0.38562983,1.1193606
0.96,-0.6207827,3.7589831,-10.843535,0.81342345,-0.581672,0.046044163,0.08519162,0.19517264,-0.11408314,0.4884102,0.10982937,1.0,0.38562983,-0.113607995
0.98,-0.54816437,3.4749331,-19.643923,0.85348254,-0.52112144,0.047369115,0.041057933,-5.814159,-0.24886468,-1.295871,0.10982937,1.0,0.38562983,0.4884102
