# This is CartPole simulation from 09.01.2023 at time 06:31:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.6179931,-1.3026011,-59.738365,0.8150429,-0.57940066,-0.10374655,0.04176911,-4.2240763,-0.09385764,-0.665929,-0.10490742,1.0,0.114172086,0.6994809
0.04,-0.6543339,-2.4483972,-69.6042,0.7934535,-0.60863084,-0.10357545,-0.031835638,-5.9067907,-0.29619873,-1.511974,-0.10490742,1.0,0.114172086,-0.665929
0.06,-0.7136379,-3.5579848,-76.30646,0.75598556,-0.6545883,-0.104837395,-0.0922876,-6.989723,-0.55101025,-2.1652656,-0.10490742,1.0,0.114172086,-1.511974
0.08,-0.7954306,-4.7939916,-40.15716,0.6999773,-0.7141651,-0.10729186,-0.17010728,1.1031767,-0.7583452,-0.34552962,-0.10490742,1.0,0.114172086,-2.1652656
0.1,-0.9018543,-6.01484,-43.0259,0.6201564,-0.7844782,-0.11118897,-0.23411311,1.6036853,-0.7915839,-0.6252204,-0.10490742,1.0,0.114172086,-0.34552962
0.12,-1.033062,-7.2233386,-38.194828,0.5121914,-0.85887134,-0.11632356,-0.28044066,4.7430487,-0.7390557,-0.08496252,-0.10490742,1.0,0.114172086,-0.6252204
0.14,-1.1870816,-8.307334,-63.755394,0.37436768,-0.92728037,-0.12180671,-0.2676681,-2.1847863,-0.6712687,-2.3679178,-0.10490742,1.0,0.114172086,-0.08496252
0.16,-1.363502,-9.429599,-60.038086,0.20581289,-0.9785914,-0.12695442,-0.2240838,1.0839298,-0.56628984,-1.4668411,-0.10490742,1.0,0.114172086,-2.3679178
0.18,-1.5629262,-10.650216,-62.74148,0.0078700725,-0.999969,-0.13114612,-0.19771487,-1.2016704,-0.44649935,-2.4457579,-0.10490742,1.0,0.114172086,-1.4668411
0.2,-1.7873436,-11.928736,-67.98095,-0.21485884,-0.9766451,-0.1346961,-0.14638191,4.970916,-0.3166007,-0.6479449,-0.10490742,1.0,0.114172086,-2.4457579
0.22,-2.0378196,-13.287583,-79.45208,-0.45023033,-0.89291245,-0.13698825,-0.06356508,8.1511755,-0.07968469,0.35944,-0.10490742,1.0,0.114172086,-0.6479449
0.24,-2.3167396,-14.727305,-77.67251,-0.67866486,-0.7344481,-0.13716564,0.052315958,7.3523393,0.18580171,0.47434294,-0.10490742,1.0,0.114172086,0.35944
0.26,-2.6249673,-16.18133,-49.69504,-0.86949104,-0.49394873,-0.13481317,0.18958649,3.5959835,0.4338258,0.33039293,-0.10490742,1.0,0.114172086,0.47434294
0.28,-2.9573703,-16.976936,-55.77238,-0.983079,-0.18318212,-0.13027358,0.2542146,7.2430286,0.5984607,2.4396102,-0.10490742,1.0,0.114172086,0.33039293
0.3,2.9836252,-17.13976,36.669865,-0.98754907,0.15731132,-0.12486945,0.28180042,-3.6531084,0.700207,1.0048962,-0.10490742,1.0,0.114172086,2.4396102
0.32,2.6477866,-16.262486,45.838245,-0.88053524,0.47398067,-0.11980582,0.21260215,-2.1792145,0.80502653,1.9693449,-0.10490742,1.0,0.114172086,1.0048962
0.34,2.3320475,-15.153981,46.764267,-0.6898278,0.7239735,-0.116048925,0.15699567,0.5286645,0.897033,2.8882983,-0.10490742,1.0,0.114172086,1.9693449
0.36,2.0382495,-14.069829,49.30665,-0.45061412,0.89271885,-0.1128635,0.15711078,3.563509,0.86637604,3.855126,-0.10490742,1.0,0.114172086,2.8882983
