# This is CartPole simulation from 09.01.2023 at time 06:43:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1356486,-0.9810789,-35.967358,0.42154437,-0.9068078,-0.09699764,-0.08283821,-5.9126024,-0.24157198,-1.974532,-0.09553666,1.0,0.23722185,-1.4408355
0.04,-1.1610883,-1.6030238,-27.846457,0.3983415,-0.91723716,-0.099222034,-0.12668516,0.42918536,-0.40328088,-0.2879529,-0.09553666,1.0,0.23722185,-1.974532
0.06,-1.1987473,-2.231332,-28.947248,0.36352506,-0.9315844,-0.10213979,-0.17379892,-0.121254444,-0.5932822,-0.7460055,-0.09553666,1.0,0.23722185,-0.2879529
0.08,-1.2492788,-2.8923929,-29.989264,0.31600672,-0.94875693,-0.106246755,-0.2481579,-0.67469907,-0.7883245,-1.3658186,-0.09553666,1.0,0.23722185,-0.7460055
0.1,-1.31282,-3.5156596,-31.034569,0.25512442,-0.9669082,-0.11161324,-0.28221193,-1.4632893,-0.92548573,-1.8932515,-0.09553666,1.0,0.23722185,-1.3658186
0.12,-1.3888553,-4.1490507,-31.773699,0.18093887,-0.98349434,-0.11769221,-0.32667667,-2.4984555,-1.0,-2.581023,-0.09553666,1.0,0.23722185,-1.8932515
0.14,-1.4775167,-4.7787623,-31.367258,0.09314446,-0.9956526,-0.124618016,-0.36934623,-2.2746067,-1.0,-2.8917923,-0.09553666,1.0,0.23722185,-2.581023
0.16,-1.5786419,-5.3953,-30.768406,-0.007845485,-0.99996924,-0.13206889,-0.37777874,-1.5838796,-1.0,-2.9098234,-0.09553666,1.0,0.23722185,-2.8917923
0.18,-1.6920915,-6.008172,-32.184486,-0.120997936,-0.9926528,-0.13955466,-0.37914565,4.253569,-0.9741358,-1.2800446,-0.09553666,1.0,0.23722185,-2.9098234
0.2,-1.8177826,-6.61878,-31.530983,-0.24448285,-0.9696536,-0.14701478,-0.3687879,2.2128003,-0.8582318,-2.0934477,-0.09553666,1.0,0.23722185,-1.2800446
0.22,-1.9558209,-7.234321,-34.274925,-0.37558192,-0.9267892,-0.15398625,-0.33508804,4.890662,-0.6455106,-1.3147457,-0.09553666,1.0,0.23722185,-2.0934477
0.24,-2.1064332,-7.8704515,-35.177296,-0.5103888,-0.85994375,-0.1599932,-0.2719662,5.458037,-0.35198924,-1.0369915,-0.09553666,1.0,0.23722185,-1.3147457
0.26,-2.2703242,-8.556287,-34.7319,-0.6438565,-0.7651462,-0.16435495,-0.16851075,5.565083,0.024244599,-0.6572691,-0.09553666,1.0,0.23722185,-1.0369915
0.28,-2.4480243,-9.294356,-48.516804,-0.76896966,-0.63928527,-0.16654368,-0.03192983,11.946973,0.4271703,1.725168,-0.09553666,1.0,0.23722185,-0.6572691
0.3,-2.6424494,-10.184515,-40.77345,-0.877993,-0.47867352,-0.16509895,0.17919193,9.480774,0.78997993,2.0966303,-0.09553666,1.0,0.23722185,1.725168
0.32,-2.852644,-10.879541,-15.825654,-0.95854396,-0.28494465,-0.16004983,0.33754697,2.4433613,1.0,1.3754958,-0.09553666,1.0,0.23722185,2.0966303
0.34,-3.0745344,-11.348507,3.8644185,-0.9977524,-0.06700799,-0.15229082,0.45384973,-1.7461032,1.0,1.5128185,-0.09553666,1.0,0.23722185,1.3754958
0.36,2.9805202,-11.397641,20.737555,-0.98705584,0.16037682,-0.1428332,0.47901842,-4.911415,1.0,1.5804244,-0.09553666,1.0,0.23722185,1.5128185
0.38,2.7553263,-11.128208,8.619714,-0.9263221,0.37673253,-0.13372274,0.44675437,1.1919905,1.0,3.636516,-0.09553666,1.0,0.23722185,1.5804244
0.4,2.5369852,-10.644524,26.063665,-0.82272524,0.56843925,-0.1254023,0.38003626,-3.0854738,1.0,2.6064913,-0.09553666,1.0,0.23722185,3.636516
0.42,2.3290837,-10.085048,39.00628,-0.68767905,0.7260148,-0.118400365,0.31695908,-7.406293,1.0,1.2416639,-0.09553666,1.0,0.23722185,2.6064913
0.44,2.1329732,-9.494271,25.329695,-0.5330293,0.84609675,-0.112662725,0.26928788,0.7570716,1.0,3.3771877,-0.09553666,1.0,0.23722185,1.2416639
0.46,1.948289,-8.910609,32.880764,-0.36859086,0.9295917,-0.107462935,0.25142527,-3.1818879,1.0,1.9640514,-0.09553666,1.0,0.23722185,3.3771877
