# This is CartPole simulation from 09.01.2023 at time 06:50:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.1627215,-0.30793986,4.274783,0.98679006,-0.16200435,0.15048948,-0.14024712,2.847743,-0.41656867,0.15459448,0.15261798,-1.0,0.21491952,-2.574577
0.04,-0.17076871,-0.57344544,-12.598674,0.98545444,-0.16993992,0.14742823,-0.18464886,-1.9796191,-0.58979833,-1.2772157,0.15261798,-1.0,0.21491952,0.15459448
0.06,-0.18529902,-0.8862998,-9.342601,0.9828812,-0.18424045,0.1431534,-0.24087138,-0.8970172,-0.716277,-1.2643195,0.15261798,-1.0,0.21491952,-1.2772157
0.08,-0.20530957,-1.20397,-24.315248,0.97899795,-0.20387024,0.13800666,-0.29544273,-5.0908103,-0.79149973,-2.5834763,0.15261798,-1.0,0.21491952,-1.2643195
0.1,-0.23352668,-1.5839326,-22.766071,0.97285634,-0.2314099,0.13126238,-0.36394367,-4.3941507,-0.8268961,-2.725687,0.15261798,-1.0,0.21491952,-2.5834763
0.12,-0.2680283,-1.8924283,-35.73662,0.96429497,-0.26483065,0.12358269,-0.40581962,-7.9519005,-0.81704295,-3.8299007,0.15261798,-1.0,0.21491952,-2.725687
0.14,-0.30911946,-2.2003148,1.1155137,0.9526018,-0.30421996,0.115000464,-0.4405724,3.4375744,-0.8000818,-1.0592278,0.15261798,-1.0,0.21491952,-3.8299007
0.16,-0.3557214,-2.497667,-22.332382,0.9373955,-0.34826672,0.10598652,-0.464189,-3.2179065,-0.748954,-2.8834522,0.15261798,-1.0,0.21491952,-1.0592278
0.18,-0.40799364,-2.7584605,-16.572735,0.91791874,-0.39676845,0.096667886,-0.46727434,-0.97356737,-0.6812041,-2.3095276,0.15261798,-1.0,0.21491952,-2.8834522
0.2,-0.46477467,-2.9890673,-2.650133,0.89392257,-0.4482214,0.08760349,-0.45034665,4.024584,-0.56861985,-0.90294355,0.15261798,-1.0,0.21491952,-2.3095276
0.22,-0.52747685,-3.284866,20.425673,0.86407983,-0.5033547,0.07856512,-0.4420582,12.437691,-0.3986814,1.402566,0.15261798,-1.0,0.21491952,-0.90294355
0.24,-0.59419626,-3.4682071,-12.756262,0.82859874,-0.55984294,0.07043872,-0.383163,2.1605897,-0.16419728,-1.0710593,0.15261798,-1.0,0.21491952,1.402566
0.26,-0.66511023,-3.6404727,-3.7033567,0.7868488,-0.6171459,0.06346462,-0.30337653,6.2836666,0.09538016,0.44636995,0.15261798,-1.0,0.21491952,-1.0710593
0.28,-0.7383838,-3.7312691,-8.286757,0.7395574,-0.67309356,0.058656912,-0.17434123,5.650016,0.39894956,0.8988184,0.15261798,-1.0,0.21491952,0.44636995
0.3,-0.8145166,-3.9414573,-0.7607513,0.6862201,-0.727394,0.056236193,-0.06917408,10.004131,0.74689543,2.6398206,0.15261798,-1.0,0.21491952,0.8988184
0.32,-0.894669,-4.129979,-21.123133,0.625777,-0.780002,0.05622202,0.07024665,2.4666421,1.0,1.1153958,0.15261798,-1.0,0.21491952,2.6398206
0.34,-0.9797271,-4.405542,-13.23549,0.5572492,-0.83034533,0.058757603,0.20045768,7.7057643,1.0,3.23548,0.15261798,-1.0,0.21491952,1.1153958
0.36,-1.070771,-4.769524,-26.602448,0.47944778,-0.8775704,0.0639493,0.31728595,1.9230765,1.0,1.988279,0.15261798,-1.0,0.21491952,3.23548
0.38,-1.170658,-5.272559,-21.1811,0.38954577,-0.9210071,0.070889555,0.38717332,7.43158,1.0,3.8781636,0.15261798,-1.0,0.21491952,1.988279
0.4,-1.28101,-5.8379245,-25.270514,0.28574744,-0.95830494,0.079251505,0.44578546,7.284101,1.0,3.959792,0.15261798,-1.0,0.21491952,3.8781636
0.42,-1.4029667,-6.4349933,-33.84077,0.16704282,-0.98594964,0.088944085,0.5197298,-0.6660723,1.0,1.6102741,0.15261798,-1.0,0.21491952,3.959792
0.44,-1.5375375,-7.0936484,-33.442497,0.03325274,-0.999447,0.09973139,0.5558431,3.8032503,1.0,2.9374352,0.15261798,-1.0,0.21491952,1.6102741
0.46,-1.6855167,-7.7735996,-33.970055,-0.11446892,-0.99342686,0.11141734,0.6076431,0.8111964,1.0,1.960428,0.15261798,-1.0,0.21491952,2.9374352
0.48,-1.847358,-8.470263,-34.73822,-0.27304956,-0.96199995,0.12423927,0.66422826,2.3094487,0.9322274,2.4325912,0.15261798,-1.0,0.21491952,1.960428
0.5,-2.0227737,-9.132215,-33.73684,-0.43674523,-0.89958525,0.13774279,0.6881436,2.2090158,0.68903923,2.3044188,0.15261798,-1.0,0.21491952,2.4325912
0.52,-2.2113528,-9.75024,-10.305428,-0.5976417,-0.8017633,0.15187934,0.7124827,-8.0011425,-0.007080421,-0.6781671,0.15261798,-1.0,0.21491952,2.3044188
0.54,-2.408586,-9.972901,5.698278,-0.74316597,-0.6691071,0.16503596,0.59252506,-10.850192,-0.8055384,-1.7783097,0.15261798,-1.0,0.21491952,-0.6781671
0.56,-2.6057115,-9.706083,23.77535,-0.859819,-0.51059896,0.17462826,0.35214308,-13.598503,-1.0,-3.1481905,0.15261798,-1.0,0.21491952,-1.7783097
0.58,-2.7960978,-9.282874,19.188774,-0.94090796,-0.33866236,0.1795572,0.12517038,-9.243077,-1.0,-2.5410688,0.15261798,-1.0,0.21491952,-3.1481905
0.6,-2.9778242,-8.877829,36.649147,-0.9866199,-0.16303737,0.18036361,-0.04589288,-12.145359,-1.0,-3.633159,0.15261798,-1.0,0.21491952,-2.5410688
0.62,3.1325445,-8.407695,11.885581,-0.99995905,0.009047949,0.17788963,-0.19586617,-3.204881,-1.0,-1.7160423,0.15261798,-1.0,0.21491952,-3.633159
0.64,2.9681962,-7.902008,20.833986,-0.9850045,0.17252891,0.17299367,-0.32286125,-4.2355256,-1.0,-2.2975638,0.15261798,-1.0,0.21491952,-1.7160423
0.66,2.8140912,-7.5093913,28.948109,-0.94684905,0.32167828,0.16578716,-0.3877114,-5.322162,-1.0,-2.6848292,0.15261798,-1.0,0.21491952,-2.2975638
0.68,2.6690326,-6.9296556,34.90586,-0.89040595,0.4551673,0.15715389,-0.48410198,-6.1149163,-1.0,-3.2577682,0.15261798,-1.0,0.21491952,-2.6848292
0.7,2.5350869,-6.4132037,25.18291,-0.8216447,0.57,0.14695518,-0.53802425,-1.8730136,-1.0,-2.3348842,0.15261798,-1.0,0.21491952,-3.2577682
0.72,2.411292,-5.8917885,21.943468,-0.7449739,0.66709363,0.1359319,-0.5726394,0.44949028,-1.0,-1.8503511,0.15261798,-1.0,0.21491952,-2.3348842
0.74,2.2987385,-5.2822604,25.092115,-0.66533476,0.74654514,0.12408621,-0.62226266,0.30639118,-1.0,-2.169425,0.15261798,-1.0,0.21491952,-1.8503511
0.76,2.1983533,-4.727657,29.729904,-0.587169,0.8094644,0.1114195,-0.6297433,-0.877645,-1.0,-2.6174011,0.15261798,-1.0,0.21491952,-2.169425
0.78,2.1095536,-4.1193347,34.579243,-0.5130697,0.85834694,0.09850888,-0.6463036,-2.7940547,-1.0,-3.3645115,0.15261798,-1.0,0.21491952,-2.6174011
0.8,2.032511,-3.5118616,32.08492,-0.44548386,0.89528996,0.08561233,-0.6491737,-0.81817454,-1.0,-2.8822045,0.15261798,-1.0,0.21491952,-3.3645115
0.82,1.967952,-2.8847487,33.377304,-0.38679698,0.9221649,0.07257316,-0.6504588,-1.2398509,-1.0,-3.1108363,0.15261798,-1.0,0.21491952,-2.8822045
0.84,1.9157193,-2.2602353,31.380823,-0.33812416,0.9411015,0.05977787,-0.63895404,0.79839736,-1.0,-2.5064259,0.15261798,-1.0,0.21491952,-3.1108363
0.86,1.8763186,-1.6235884,28.324791,-0.30079126,0.95369,0.0470321,-0.62619525,4.191191,-1.0,-1.4520334,0.15261798,-1.0,0.21491952,-2.5064259
0.88,1.8496519,-0.9730973,33.518448,-0.27525562,0.96137106,0.034601647,-0.6200891,-0.5847798,-1.0,-2.9536684,0.15261798,-1.0,0.21491952,-1.4520334
0.9,1.8361027,-0.31018135,32.515858,-0.26220495,0.9650122,0.022224713,-0.62316537,0.58425415,-1.0,-2.6261387,0.15261798,-1.0,0.21491952,-2.9536684
0.92,1.8360299,0.35864687,30.165312,-0.26213464,0.9650313,0.009562278,-0.63184124,3.120572,-1.0,-1.8744882,0.15261798,-1.0,0.21491952,-2.6261387
0.94,1.8489418,0.9972771,35.104794,-0.27457285,0.96156627,-0.0028586788,-0.60964686,-2.3308077,-1.0,-3.4487731,0.15261798,-1.0,0.21491952,-1.8744882
0.96,1.8747315,1.6351911,32.33603,-0.29927734,0.9541662,-0.014994563,-0.5926934,0.24163225,-1.0,-2.521897,0.15261798,-1.0,0.21491952,-3.4487731
0.98,1.9131538,2.2526,36.4647,-0.33570865,0.9419659,-0.026731458,-0.56553686,-3.689909,-1.0,-3.5490487,0.15261798,-1.0,0.21491952,-2.521897
