# This is CartPole simulation from 09.01.2023 at time 06:36:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8867189,-0.7676486,-22.746286,-0.31069347,-0.95051014,0.06592473,-0.093762115,-2.6535184,-0.5276589,-1.4742157,0.06747675,1.0,0.2800082,-0.7760571
0.04,-1.9063568,-1.231454,-18.0328,-0.32929844,-0.9442259,0.06381493,-0.13308942,-7.645878,-0.7411401,-3.2381198,0.06747675,1.0,0.2800082,-1.4742157
0.06,-1.934576,-1.6398282,-21.784166,-0.35580912,-0.93455863,0.060196824,-0.22661243,-2.8616407,-0.92684424,-2.2381213,0.06747675,1.0,0.2800082,-3.2381198
0.08,-1.9710472,-2.049004,-21.001682,-0.38964936,-0.9209633,0.0549247,-0.3052869,-3.0097952,-1.0,-2.7038672,0.06747675,1.0,0.2800082,-2.2381213
0.1,-2.0158901,-2.476636,-16.72893,-0.43054253,-0.9025703,0.048388824,-0.3520632,-5.999752,-1.0,-3.891585,0.06747675,1.0,0.2800082,-2.7038672
0.12,-2.0690477,-2.9040482,-20.836624,-0.47789022,-0.8784196,0.040836435,-0.38622504,-1.6913091,-1.0,-2.801481,0.06747675,1.0,0.2800082,-3.891585
0.14,-2.1308606,-3.3160465,-24.307518,-0.53124064,-0.84722096,0.032830544,-0.41669506,1.501889,-1.0,-2.0530586,0.06747675,1.0,0.2800082,-2.801481
0.16,-2.2013896,-3.7518787,-26.85985,-0.589624,-0.80767787,0.024683006,-0.414808,3.634782,-1.0,-1.4891796,0.06747675,1.0,0.2800082,-2.0530586
0.18,-2.2802012,-4.1723895,-22.427687,-0.6513823,-0.75874966,0.016411437,-0.40926856,1.4933362,-0.98156667,-2.1564884,0.06747675,1.0,0.2800082,-1.4891796
0.2,-2.3672435,-4.524346,-20.130817,-0.7148763,-0.69925094,0.008281737,-0.42524192,0.98269355,-0.84294635,-2.4161525,0.06747675,1.0,0.2800082,-2.1564884
