# This is CartPole simulation from 09.01.2023 at time 06:37:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.413872,0.35156202,-6.790476,0.91557056,-0.40215743,-0.017128984,-0.03988484,-0.0692823,0.3145398,0.025484899,-0.016250232,1.0,0.44299665,1.2249846
0.04,-0.4073491,0.2913703,-0.8105446,0.91817427,-0.39617676,-0.017482104,0.0068533304,3.7134845,0.5476774,1.2372515,-0.016250232,1.0,0.44299665,0.025484899
0.06,-0.40159246,0.27213466,4.6471906,0.9204397,-0.3908846,-0.016631475,0.07859151,7.15013,0.673344,2.4755006,-0.016250232,1.0,0.44299665,1.2372515
0.08,-0.3958896,0.26698557,-6.2795467,0.92265385,-0.38562915,-0.0141455745,0.15808408,0.082005695,0.8238157,1.0022964,-0.016250232,1.0,0.44299665,2.4755006
0.1,-0.39046645,0.27404574,4.083196,0.9247316,-0.3806198,-0.010195117,0.24409367,6.647818,0.9834761,3.125059,-0.016250232,1.0,0.44299665,1.0022964
0.12,-0.38497368,0.29624248,3.0970566,0.9268083,-0.37553474,-0.0045815953,0.33847776,5.95078,1.0,3.3890393,-0.016250232,1.0,0.44299665,3.125059
0.14,-0.37923717,0.27377728,-5.3836627,0.9289473,-0.37021196,0.0027806666,0.40311652,0.4883261,1.0,2.2693431,-0.016250232,1.0,0.44299665,3.3890393
0.16,-0.3749013,0.15886466,-9.352902,0.9305438,-0.3661807,0.010820016,0.40783808,-2.075285,1.0,1.6225969,-0.016250232,1.0,0.44299665,2.2693431
0.18,-0.37236786,0.07045667,-10.823559,0.9314685,-0.36382204,0.019261666,0.42869887,-3.031252,1.0,1.4724768,-0.016250232,1.0,0.44299665,1.6225969
0.2,-0.37165892,-0.0020520939,-9.207537,0.93172616,-0.3631616,0.028080871,0.45927137,-2.0134048,1.0,1.8831121,-0.016250232,1.0,0.44299665,1.4724768
