# This is CartPole simulation from 09.01.2023 at time 06:50:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2218976,0.46657103,18.118366,0.3418631,0.9397498,-0.09166403,0.07355781,-0.18589862,0.008474407,0.0945369,-0.09292456,-1.0,0.37883607,0.09293185
0.04,1.2343364,0.81256855,20.597765,0.33014762,0.9439293,-0.09046142,0.044361327,3.4846601,-0.044943497,1.1126528,-0.09292456,-1.0,0.37883607,0.0945369
0.06,1.2539632,1.1810102,17.644558,0.31155887,0.95022684,-0.08946514,0.045758057,-1.2846413,-0.11882661,-0.32646772,-0.09292456,-1.0,0.37883607,1.1126528
0.08,1.2808499,1.5360314,16.928204,0.28590086,0.9582592,-0.08864903,0.019936517,-2.9317362,-0.20912102,-0.9192598,-0.09292456,-1.0,0.37883607,-0.32646772
0.1,1.3147011,1.8946606,17.148994,0.2533051,0.9673864,-0.08865016,-0.0063135074,-3.2114575,-0.33370626,-1.0768633,-0.09292456,-1.0,0.37883607,-0.9192598
0.12,1.3557268,2.2402906,15.608636,0.21341531,0.97696155,-0.089304045,-0.073749624,-7.885313,-0.5009245,-2.7996137,-0.09292456,-1.0,0.37883607,-1.0768633
0.14,1.403729,2.6011705,18.235222,0.16629127,0.98607665,-0.091325775,-0.12365582,-2.6628072,-0.66314816,-1.313994,-0.09292456,-1.0,0.37883607,-2.7996137
0.16,1.4589819,2.965724,17.697712,0.11158161,0.9937553,-0.09451828,-0.1886447,-7.051957,-0.83055454,-2.9123113,-0.09292456,-1.0,0.37883607,-1.313994
0.18,1.5216317,3.3382425,18.518677,0.049144804,0.99879164,-0.099004544,-0.27089855,-8.521105,-0.9476144,-3.6565282,-0.09292456,-1.0,0.37883607,-2.9123113
0.2,1.5917971,3.7200432,19.503323,-0.020999242,0.99977946,-0.10559372,-0.37248227,-3.4190452,-1.0,-2.391073,-0.09292456,-1.0,0.37883607,-3.6565282
0.22,1.6697434,4.115031,20.458168,-0.09878571,0.9951087,-0.11383488,-0.4536253,-6.1033096,-0.9754737,-3.4765565,-0.09292456,-1.0,0.37883607,-2.391073
0.24,1.7556194,4.51407,19.15024,-0.18377262,0.9829688,-0.123422325,-0.51136816,-0.35035726,-0.86459255,-1.7741416,-0.09292456,-1.0,0.37883607,-3.4765565
0.26,1.8494103,4.900347,21.223255,-0.2750233,0.9614376,-0.13390288,-0.53343207,-4.820128,-0.6761557,-3.1191437,-0.09292456,-1.0,0.37883607,-1.7741416
0.28,1.9507849,5.2636266,15.52069,-0.37090987,0.92866886,-0.14467669,-0.5301919,3.3177488,-0.42875308,-0.43954176,-0.09292456,-1.0,0.37883607,-3.1191437
0.3,2.059072,5.596667,10.380677,-0.46910375,0.88314307,-0.15504634,-0.50730926,7.2004304,-0.09318131,0.93488574,-0.09292456,-1.0,0.37883607,-0.43954176
0.32,2.1731696,5.856514,6.0677505,-0.56659967,0.8239932,-0.1643051,-0.43463373,8.778756,0.25051552,1.7544525,-0.09292456,-1.0,0.37883607,0.93488574
0.34,2.2920783,6.0560327,9.94761,-0.6603479,0.7509598,-0.17212541,-0.34583858,3.4774017,0.74639976,0.576933,-0.09292456,-1.0,0.37883607,1.7544525
0.36,2.4140494,6.133979,0.77845186,-0.74681044,0.665037,-0.17780812,-0.20379439,8.1470175,1.0,2.4543753,-0.09292456,-1.0,0.37883607,0.576933
0.38,2.5369632,6.1643224,-1.6221608,-0.8227128,0.56845725,-0.18057346,-0.06797901,7.717378,0.96107215,2.790096,-0.09292456,-1.0,0.37883607,2.4543753
0.4,2.6603198,6.176547,-3.34052,-0.8864064,0.46290782,-0.18084495,0.04405726,6.9738,1.0,2.9053001,-0.09292456,-1.0,0.37883607,2.790096
0.42,2.78355,6.153769,1.368618,-0.93658453,0.35044166,-0.17894934,0.14498618,2.8826504,1.0,2.0850215,-0.09292456,-1.0,0.37883607,2.9053001
0.44,2.9061286,6.087084,-1.7028847,-0.9724062,0.23329422,-0.17519838,0.24059078,3.1906385,1.0,2.3893747,-0.09292456,-1.0,0.37883607,2.0850215
0.46,3.0268304,6.005016,-8.266835,-0.99342203,0.11451047,-0.16949426,0.31793687,5.2882853,1.0,3.0583687,-0.09292456,-1.0,0.37883607,2.3893747
0.48,-3.1374907,5.84502,-2.6056821,-0.9999916,-0.004101829,-0.16237006,0.41002622,1.2316041,1.0,2.2557456,-0.09292456,-1.0,0.37883607,3.0583687
0.5,-3.0212262,5.72778,-9.42855,-0.9927647,-0.120076045,-0.15391801,0.4574545,3.5669146,1.0,2.8744278,-0.09292456,-1.0,0.37883607,2.2557456
0.52,-2.9083154,5.5351214,-9.920443,-0.97291404,-0.23116723,-0.14420414,0.52142864,2.7764292,1.0,2.8158064,-0.09292456,-1.0,0.37883607,2.8744278
0.54,-2.7988944,5.3700805,-20.90883,-0.9418514,-0.33602965,-0.1335877,0.55054253,7.670185,1.0,4.089098,-0.09292456,-1.0,0.37883607,2.8158064
0.56,-2.6943123,5.095267,-7.353894,-0.90162677,-0.432515,-0.12174662,0.61869365,-0.6289302,1.0,2.1631775,-0.09292456,-1.0,0.37883607,4.089098
0.58,-2.5943336,4.872518,-7.500139,-0.85395396,-0.52034855,-0.109191716,0.6402982,-1.5845673,1.0,1.9336549,-0.09292456,-1.0,0.37883607,2.1631775
0.6,-2.4990945,4.6102858,-14.949856,-0.80060136,-0.5991974,-0.09620004,0.66761404,2.0463324,1.0,3.0189722,-0.09292456,-1.0,0.37883607,1.9336549
0.62,-2.4093053,4.3352175,-8.984933,-0.7436471,-0.66857237,-0.08269288,0.6862701,-2.7609282,1.0,1.7639426,-0.09292456,-1.0,0.37883607,3.0189722
0.64,-2.3251045,4.038171,-17.969404,-0.68478465,-0.72874546,-0.06889972,0.704469,2.7701955,1.0,3.4412403,-0.09292456,-1.0,0.37883607,1.7639426
0.66,-2.2470713,3.755196,-17.752796,-0.62589216,-0.7799096,-0.05472222,0.6956851,2.0575469,1.0,3.241968,-0.09292456,-1.0,0.37883607,3.4412403
0.68,-2.1746728,3.4471688,-18.752098,-0.56783766,-0.82314056,-0.040869106,0.69264054,2.4140792,1.0,3.3958278,-0.09292456,-1.0,0.37883607,3.241968
0.7,-2.1084495,3.1550262,-17.523876,-0.5121217,-0.85891294,-0.027203728,0.6594309,0.78438574,1.0,2.8165622,-0.09292456,-1.0,0.37883607,3.3958278
0.72,-2.0483851,2.8201933,-14.893818,-0.4596391,-0.8881058,-0.01402218,0.6540288,-2.6338542,1.0,1.8263516,-0.09292456,-1.0,0.37883607,2.8165622
0.74,-1.9949771,2.4633405,-17.242216,-0.4115743,-0.9113762,-0.001090776,0.663208,-0.6073932,1.0,2.5547976,-0.09292456,-1.0,0.37883607,1.8263516
0.76,-1.94891,2.1052382,-15.8740225,-0.36916804,-0.92936265,0.01216172,0.66343087,-3.0197973,0.9075418,1.8783897,-0.09292456,-1.0,0.37883607,2.5547976
