# This is CartPole simulation from 09.01.2023 at time 06:30:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.86315584,-0.14617167,13.979542,0.6500426,0.75989777,-0.009571917,0.02393041,0.46057442,-0.24705541,-0.06819263,-0.010606676,1.0,0.4160544,-0.44494048
0.04,0.86237687,0.098849684,0.84056914,0.6506343,0.7593912,-0.009326379,0.0038258184,-10.732063,-0.3403628,-3.4033425,-0.010606676,1.0,0.4160544,-0.06819263
0.06,0.86591786,0.29696622,17.073683,0.64794123,0.7616903,-0.009978521,-0.056518827,3.0887206,-0.4154904,0.31152594,-0.010606676,1.0,0.4160544,-3.4033425
0.08,0.8743659,0.5309332,11.378469,0.64148337,0.76713693,-0.011040247,-0.08772003,-1.886041,-0.46358195,-1.2726755,-0.010606676,1.0,0.4160544,0.31152594
0.1,0.88711745,0.77010024,12.647988,0.6316494,0.7752542,-0.013066947,-0.11660829,-0.9239142,-0.4753372,-1.1216394,-0.010606676,1.0,0.4160544,-1.2726755
0.12,0.9044515,0.9839574,12.331715,0.61811686,0.78608626,-0.015878228,-0.17137568,-1.39751,-0.44419006,-1.5088319,-0.010606676,1.0,0.4160544,-1.1216394
0.14,0.92665005,1.2632204,12.7464905,0.600516,0.79961276,-0.019296994,-0.17189583,-1.2730695,-0.36222246,-1.4543873,-0.010606676,1.0,0.4160544,-1.5088319
0.16,0.9543211,1.5382607,16.00416,0.57816285,0.8159214,-0.022873854,-0.1811238,1.5299681,-0.24440977,-0.6440054,-0.010606676,1.0,0.4160544,-1.4543873
0.18,0.98804134,1.8619084,16.281162,0.5503263,0.8349497,-0.0261615,-0.14935121,1.5514467,-0.07000107,-0.4401454,-0.010606676,1.0,0.4160544,-0.6440054
0.2,1.028235,2.1866238,21.690453,0.5163312,0.856389,-0.028858613,-0.1219741,7.0622706,0.13112694,1.3997532,-0.010606676,1.0,0.4160544,-0.4401454
0.22,1.0753568,2.5425773,19.17434,0.47541836,0.87975985,-0.030592155,-0.06721828,4.25704,0.34474257,0.9047519,-0.010606676,1.0,0.4160544,1.3997532
0.24,1.1297472,2.9255412,18.879393,0.4268885,0.90430427,-0.031068988,0.015915506,3.7998686,0.5691629,1.2689052,-0.010606676,1.0,0.4160544,0.9047519
0.26,1.1916946,3.3012629,18.491459,0.37008613,0.92899746,-0.030022744,0.08810886,3.154056,0.77560544,1.5388799,-0.010606676,1.0,0.4160544,1.2689052
0.28,1.2612369,3.692481,18.580261,0.30463904,0.95246786,-0.027395705,0.18523036,3.246443,0.9646948,2.177851,-0.010606676,1.0,0.4160544,1.5388799
0.3,1.3384613,4.0631604,17.375523,0.23025046,0.9731314,-0.023047972,0.24820003,0.5234601,1.0,1.7865635,-0.010606676,1.0,0.4160544,2.177851
