# This is CartPole simulation from 09.01.2023 at time 06:46:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1983483,0.8943482,41.907032,0.36389673,0.9314393,0.08300814,-0.023404868,-4.609725,-0.73766565,-1.7409656,0.08248698,-1.0,0.13316362,-0.033870757
0.04,1.2237304,1.7297708,34.73614,0.3401401,0.9403748,0.08166816,-0.12096113,-8.879564,-1.0,-3.4960904,0.08248698,-1.0,0.13316362,-1.7409656
0.06,1.266071,2.603673,48.67753,0.30003121,0.95392936,0.07839574,-0.21216889,-2.1967535,-1.0,-1.802697,0.08248698,-1.0,0.13316362,-3.4960904
0.08,1.3262174,3.5144892,46.535004,0.24214779,0.9702394,0.07328229,-0.30450872,-4.872434,-1.0,-2.9887764,0.08248698,-1.0,0.13316362,-1.802697
0.1,1.405022,4.4799514,50.778862,0.16501607,0.9862909,0.06632441,-0.392523,-3.411656,-1.0,-2.8215783,0.08248698,-1.0,0.13316362,-2.9887764
0.12,1.5042386,5.55272,51.22242,0.06650859,0.99778587,0.058315706,-0.4084726,-8.628044,-1.0,-4.3665586,0.08248698,-1.0,0.13316362,-2.8215783
0.14,1.6249515,6.636959,55.427773,-0.054128688,0.99853396,0.04945618,-0.4879271,-3.489548,-1.0,-2.8892682,0.08248698,-1.0,0.13316362,-4.3665586
0.16,1.7677077,7.7516484,54.055756,-0.19564134,0.9806755,0.039152108,-0.5443274,-0.73873556,-1.0,-2.0254188,0.08248698,-1.0,0.13316362,-2.8892682
0.18,1.9327084,8.856999,57.506847,-0.35406306,0.93522155,0.02789128,-0.585449,-3.4655676,-1.0,-2.8053405,0.08248698,-1.0,0.13316362,-2.0254188
0.2,2.1196086,9.894246,50.440056,-0.52167434,0.8531447,0.015789201,-0.6143674,-1.5332706,-0.93427336,-2.1441405,0.08248698,-1.0,0.13316362,-2.8053405
0.22,2.3269188,10.8797035,42.52121,-0.6861057,0.72750187,0.0030374965,-0.6534693,-0.9440022,-0.5789326,-2.080671,0.08248698,-1.0,0.13316362,-2.1441405
0.24,2.5508513,11.571973,6.127275,-0.830528,0.55697685,-0.009971427,-0.6521557,4.968312,-0.115963906,-0.61278635,0.08248698,-1.0,0.13316362,-2.080671
0.26,2.7821724,11.454787,-36.65761,-0.9361009,0.35173154,-0.022015128,-0.53103423,10.374859,0.40136114,0.8929221,0.08248698,-1.0,0.13316362,-0.61278635
0.28,3.0037792,10.643214,-92.185104,-0.99051875,0.13737765,-0.030741163,-0.33441788,17.652979,0.8966081,3.1232483,0.08248698,-1.0,0.13316362,0.8929221
0.3,-3.080363,9.158556,-46.942318,-0.99812603,-0.06119137,-0.03485812,-0.06536881,7.5509067,1.0,1.4795461,0.08248698,-1.0,0.13316362,3.1232483
0.32,-2.909226,7.8940864,-50.308052,-0.9731241,-0.23028126,-0.03424213,0.1299388,6.6824603,1.0,2.0047293,0.08248698,-1.0,0.13316362,1.4795461
0.34,-2.7617507,6.739979,-82.423546,-0.9287232,-0.3707737,-0.030247781,0.28037545,11.684526,1.0,3.9594183,0.08248698,-1.0,0.13316362,2.0047293
0.36,-2.636637,5.700712,-48.682026,-0.8751959,-0.48376867,-0.02356886,0.38916266,4.3130665,1.0,2.5478055,0.08248698,-1.0,0.13316362,3.9594183
0.38,-2.5309594,4.855928,-47.711826,-0.81928504,-0.57338643,-0.015138604,0.44098237,3.3463297,1.0,2.5547724,0.08248698,-1.0,0.13316362,2.5478055
0.4,-2.4423976,3.9256191,-53.13983,-0.7653605,-0.64360183,-0.0057564056,0.49645662,3.9675562,1.0,3.0397239,0.08248698,-1.0,0.13316362,2.5547724
0.42,-2.3715332,3.1123865,-54.58238,-0.7178692,-0.69617796,0.004409456,0.5118733,3.8927894,1.0,3.1435764,0.08248698,-1.0,0.13316362,3.0397239
0.44,-2.3179307,2.1786592,-54.22169,-0.6795392,-0.7336392,0.015034149,0.5466602,3.5069757,1.0,3.2520707,0.08248698,-1.0,0.13316362,3.1435764
0.46,-2.2823403,1.3045529,-59.238834,-0.6530039,-0.75735456,0.026118295,0.5588672,4.6862574,1.0,3.6882539,0.08248698,-1.0,0.13316362,3.2520707
0.48,-2.2647624,0.40704527,-53.74846,-0.639591,-0.7687154,0.037546366,0.5729512,3.1164246,1.0,3.3211422,0.08248698,-1.0,0.13316362,3.6882539
0.5,-2.2638876,-0.40539125,-38.984924,-0.63891834,-0.7692746,0.048896287,0.56228375,-0.9641366,1.0,2.0864303,0.08248698,-1.0,0.13316362,3.3211422
0.52,-2.279586,-1.252474,-34.342342,-0.6509155,-0.7591502,0.060134493,0.56308144,-2.0320637,1.0,1.7689619,0.08248698,-1.0,0.13316362,2.0864303
0.54,-2.3126614,-2.1918545,-42.086456,-0.67566407,-0.7372097,0.071545996,0.59353954,0.42592818,1.0,2.59573,0.08248698,-1.0,0.13316362,1.7689619
0.56,-2.364714,-3.0607889,-46.68482,-0.71310514,-0.7010571,0.083681576,0.61361367,2.0721192,1.0,3.122023,0.08248698,-1.0,0.13316362,2.59573
0.58,-2.433055,-3.8248613,-44.28251,-0.7593142,-0.6507242,0.09603803,0.6189041,2.0562744,0.9423967,3.1041763,0.08248698,-1.0,0.13316362,3.122023
0.6,-2.51506,-4.452119,-17.829956,-0.8100654,-0.5863396,0.1082528,0.60712737,-3.0740519,0.6230576,1.6195484,0.08248698,-1.0,0.13316362,3.1041763
0.62,-2.607593,-4.8251185,2.062809,-0.8607782,-0.5089802,0.11995463,0.5588974,-6.105207,0.31974262,0.61387646,0.08248698,-1.0,0.13316362,1.6195484
0.64,-2.70459,-4.810079,11.351637,-0.90602434,-0.42322564,0.13027152,0.45371145,-6.692476,0.04646506,0.04839738,0.08248698,-1.0,0.13316362,0.61387646
0.66,-2.7979703,-4.488091,21.975157,-0.9415405,-0.33689988,0.13804765,0.3122228,-7.5513062,-0.20645106,-0.7433763,0.08248698,-1.0,0.13316362,0.04839738
0.68,-2.8847284,-4.251588,21.584892,-0.9671914,-0.2540489,0.14316165,0.20831694,-6.4443336,-0.45858866,-0.8605217,0.08248698,-1.0,0.13316362,-0.7433763
0.7,-2.9635782,-3.624719,21.00014,-0.9841972,-0.17707573,0.14579165,0.051896673,-5.474005,-0.68456495,-1.2752191,0.08248698,-1.0,0.13316362,-0.8605217
0.72,-3.0321734,-3.1634934,40.29739,-0.9940197,-0.10920105,0.14585918,-0.05831002,-8.206938,-0.8358221,-2.4283364,0.08248698,-1.0,0.13316362,-1.2752191
0.74,-3.0892887,-2.576688,50.6663,-0.99863243,-0.0522801,0.14344133,-0.17795433,-9.466087,-0.9598068,-3.2674348,0.08248698,-1.0,0.13316362,-2.4283364
0.76,-3.1344843,-1.9836694,33.512238,-0.9999747,-0.0071083023,0.1386956,-0.28841802,-5.977226,-1.0,-2.882621,0.08248698,-1.0,0.13316362,-3.2674348
0.78,3.1122782,-1.5308092,41.448086,-0.99957037,0.029310232,0.1323628,-0.36612234,-7.041628,-1.0,-3.4978242,0.08248698,-1.0,0.13316362,-2.882621
0.8,3.0857093,-1.1424518,46.78158,-0.99843895,0.05585424,0.124392085,-0.42632768,-7.745648,-1.0,-3.9469793,0.08248698,-1.0,0.13316362,-3.4978242
0.82,3.0665047,-0.76665884,-13.247944,-0.99718225,0.07501739,0.11532992,-0.47999552,3.1134295,-0.9926325,-1.4551587,0.08248698,-1.0,0.13316362,-3.9469793
0.84,3.0526989,-0.55602425,-9.4605255,-0.99605155,0.088776775,0.10560089,-0.501139,2.5727878,-0.99379706,-1.6837108,0.08248698,-1.0,0.13316362,-1.4551587
0.86,3.041271,-0.53827107,32.57703,-0.994972,0.10015348,0.095797956,-0.48554903,-4.814185,-0.99211377,-3.4663143,0.08248698,-1.0,0.13316362,-1.6837108
0.88,3.034208,-0.17374188,-21.231924,-0.9942398,0.10717833,0.0856097,-0.5299851,4.852882,-0.98346525,-1.2341877,0.08248698,-1.0,0.13316362,-3.4663143
0.9,3.0313065,-0.08584449,19.790537,-0.9939246,0.11006271,0.07510039,-0.52416664,-2.4471388,-0.98220587,-3.0481236,0.08248698,-1.0,0.13316362,-1.2341877
