# This is CartPole simulation from 09.01.2023 at time 06:37:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.793083,0.22707671,17.234112,-0.9398827,0.34149748,0.07673494,-0.01324062,-3.5023572,-0.23487449,-0.765771,0.076587714,-1.0,0.288946,-0.6672073
0.04,2.7999237,0.49873608,14.24421,-0.9421968,0.3350601,0.07616639,-0.05385069,-2.3410864,-0.30550876,-0.6595197,0.076587714,-1.0,0.288946,-0.765771
0.06,2.8127415,0.76653254,21.03643,-0.946414,0.32295594,0.07454882,-0.09471757,-5.223876,-0.3576584,-1.6025183,0.076587714,-1.0,0.288946,-0.6595197
0.08,2.830761,1.048253,21.187853,-0.95207953,0.3058506,0.0721537,-0.14402854,-5.4332557,-0.38440952,-1.8938067,0.076587714,-1.0,0.288946,-1.6025183
0.1,2.8546615,1.3571032,-9.111781,-0.9591169,0.2830102,0.068640634,-0.20806192,6.540653,-0.400752,0.8743442,0.076587714,-1.0,0.288946,-1.8938067
0.12,2.8821578,1.4651619,18.296625,-0.9665351,0.25653437,0.0648425,-0.19620547,-4.704383,-0.38720658,-1.9687916,0.076587714,-1.0,0.288946,0.8743442
0.14,2.9126136,1.5483043,5.0498705,-0.97389865,0.22698331,0.06091016,-0.18036765,0.27291176,-0.35126168,-0.63653034,0.076587714,-1.0,0.288946,-1.9687916
0.16,2.9448106,1.7076206,0.7452993,-0.9807008,0.19551447,0.05720989,-0.20070012,1.6456392,-0.30410403,-0.40296632,0.076587714,-1.0,0.288946,-0.63653034
0.18,2.9793575,1.7335156,12.607354,-0.98686874,0.16152443,0.053373348,-0.17524427,-3.3335853,-0.2536492,-1.567694,0.076587714,-1.0,0.288946,-0.40296632
0.2,3.0148294,1.7987951,-2.3578038,-0.9919763,0.12642403,0.049824696,-0.1721199,2.1479359,-0.18367337,-0.18862866,0.076587714,-1.0,0.288946,-1.567694
0.22,3.051199,1.8593793,-4.8782277,-0.99591726,0.09027064,0.046434402,-0.17417677,2.7577152,-0.10771266,-0.07091168,0.076587714,-1.0,0.288946,-0.18862866
0.24,3.0881522,1.8686382,-6.2706113,-0.9985724,0.053415053,0.043180708,-0.16360955,2.9254186,-0.017821085,-0.0057786303,0.076587714,-1.0,0.288946,-0.07091168
0.26,3.1244035,1.7821481,-1.4516957,-0.99985224,0.017188331,0.04041476,-0.12336268,0.7102813,0.06845796,-0.39839625,0.076587714,-1.0,0.288946,-0.0057786303
0.28,-3.1243515,1.6631074,-26.090612,-0.99985135,-0.017240297,0.03842516,-0.07755457,9.867504,0.16390966,2.1010883,0.076587714,-1.0,0.288946,-0.39839625
0.3,-3.0937855,1.4324931,2.7709904,-0.99885744,-0.04778892,0.037864666,0.004857188,-1.5523847,0.24629918,-0.40182397,0.076587714,-1.0,0.288946,2.1010883
0.32,-3.0665662,1.2716875,0.6847604,-0.99718684,-0.07495605,0.038413566,0.05478372,-1.0146319,0.32618847,-0.04620187,0.076587714,-1.0,0.288946,-0.40182397
0.34,-3.0425148,1.1102644,3.656344,-0.9950958,-0.09891583,0.03989684,0.100017816,-2.401833,0.39692804,-0.19589771,0.076587714,-1.0,0.288946,-0.04620187
0.36,-3.0210514,0.9992521,-18.05714,-0.9927437,-0.12024954,0.041996866,0.12137927,5.809287,0.46946096,1.9668728,0.076587714,-1.0,0.288946,-0.19589771
0.38,-3.0029635,0.7871383,-13.428774,-0.9904064,-0.1381855,0.04493622,0.17816003,3.847067,0.53344196,1.7328532,0.076587714,-1.0,0.288946,1.9668728
0.4,-2.989481,0.5419693,-26.681692,-0.9884533,-0.15152577,0.049124386,0.24481185,8.89022,0.59370154,3.3218453,0.076587714,-1.0,0.288946,1.7328532
0.42,-2.9805753,0.392241,-11.103363,-0.9870647,-0.16032246,0.054498177,0.27216816,2.7364292,0.6309527,1.8895609,0.076587714,-1.0,0.288946,3.3218453
0.44,-2.9738455,0.25415704,-1.5729237,-0.9859634,-0.16696157,0.060085766,0.29351273,-1.0491606,0.6316704,1.0282152,0.076587714,-1.0,0.288946,1.8895609
0.46,-2.9700506,0.05549327,-2.8846707,-0.9853227,-0.170702,0.06615784,0.3375135,-0.57218444,0.6217648,1.3570924,0.076587714,-1.0,0.288946,1.0282152
0.48,-2.9695973,-0.009093547,-20.795696,-0.9852452,-0.17114855,0.07285856,0.3287121,6.427741,0.6060215,3.090495,0.076587714,-1.0,0.288946,1.3570924
0.5,-2.9711795,-0.14632575,-11.009144,-0.98551476,-0.16958955,0.07967418,0.34840307,2.6170888,0.579682,2.218666,0.076587714,-1.0,0.288946,3.090495
0.52,-2.9752262,-0.26983935,-5.768255,-0.986193,-0.1656001,0.086778246,0.36327994,0.60883844,0.5289849,1.7825419,0.076587714,-1.0,0.288946,2.218666
0.54,-2.9809084,-0.25560036,-9.286559,-0.98711807,-0.1599937,0.093861975,0.32535,2.0369964,0.4819708,1.9669435,0.076587714,-1.0,0.288946,1.7825419
0.56,-2.9861438,-0.30135205,-0.35663646,-0.98794216,-0.15482353,0.10013401,0.31191972,-1.3952473,0.43069413,1.0363531,0.076587714,-1.0,0.288946,1.9669435
0.58,-2.9923787,-0.29766887,-5.492725,-0.98888826,-0.14866085,0.10618036,0.28036857,0.6681563,0.3750938,1.4122889,0.076587714,-1.0,0.288946,1.0363531
0.6,-2.9987772,-0.27552912,-4.878437,-0.98981917,-0.14233051,0.11169939,0.24290484,0.49094927,0.3187008,1.1926283,0.076587714,-1.0,0.288946,1.4122889
0.62,-3.0044909,-0.317129,3.727872,-0.99061626,-0.13667269,0.11638584,0.23143344,-2.8000855,0.25671175,0.3087979,0.076587714,-1.0,0.288946,1.1926283
0.64,-3.0100398,-0.22838269,-7.3029213,-0.9913594,-0.13117373,0.120465666,0.1704484,1.5423169,0.21185619,1.1197845,0.076587714,-1.0,0.288946,0.3087979
0.66,-3.0152237,-0.33586895,0.45806733,-0.9920261,-0.12603284,0.12388307,0.18673146,-1.4208473,0.16409197,0.45136628,0.076587714,-1.0,0.288946,1.1197845
0.68,-3.0218153,-0.299659,0.05017287,-0.9928353,-0.11949116,0.12734838,0.14842007,-1.197135,0.11733692,0.32945442,0.076587714,-1.0,0.288946,0.45136628
0.7,-3.028445,-0.34991717,6.1791115,-0.9936056,-0.112906374,0.13035473,0.14493671,-3.5071304,0.075439826,-0.26642048,0.076587714,-1.0,0.288946,0.32945442
0.72,-3.0353885,-0.3152273,-8.850499,-0.99436563,-0.10600464,0.13303548,0.109903574,2.386431,0.04788279,1.0592409,0.076587714,-1.0,0.288946,-0.26642048
0.74,-3.04272,-0.39943025,-0.2778799,-0.9951161,-0.09871156,0.13544697,0.12230281,-0.86153936,0.014975205,0.30292922,0.076587714,-1.0,0.288946,1.0592409
0.76,-3.0504673,-0.38124174,1.6439115,-0.995851,-0.090999335,0.13762881,0.09657795,-1.5285898,-0.018594021,0.016935067,0.076587714,-1.0,0.288946,0.30292922
0.78,-3.057873,-0.37268752,0.5093871,-0.9964976,-0.083621874,0.13931838,0.07607678,-1.0164313,-0.040129196,0.05314582,0.076587714,-1.0,0.288946,0.016935067
0.8,-3.0647302,-0.30945298,-1.3254164,-0.99704754,-0.07678682,0.1404653,0.03587684,-0.24027896,-0.06287317,0.061558917,0.076587714,-1.0,0.288946,0.05314582
0.82,-3.0711257,-0.32123485,-4.8298616,-0.99751824,-0.070408605,0.1411302,0.025934095,1.1761643,-0.09456885,0.37525383,0.076587714,-1.0,0.288946,0.061558917
0.84,-3.077886,-0.30033618,9.472969,-0.9979714,-0.06366346,0.14165768,0.004686377,-4.2798023,-0.1107955,-1.0968363,0.076587714,-1.0,0.288946,0.37525383
0.86,-3.083221,-0.2947643,0.13913828,-0.99829686,-0.058338553,0.14138247,-0.009453775,-0.6240372,-0.13205329,-0.23954996,0.076587714,-1.0,0.288946,-1.0968363
0.88,-3.0885942,-0.20083258,2.6182218,-0.9985959,-0.05297365,0.14089201,-0.05660186,-1.5285202,-0.14771092,-0.68886024,0.076587714,-1.0,0.288946,-0.23954996
0.9,-3.092498,-0.22637275,9.368743,-0.9987951,-0.049074873,0.13962488,-0.056773502,-4.09352,-0.16493532,-1.3332882,0.076587714,-1.0,0.288946,-0.68886024
0.92,-3.096983,-0.24337427,-5.348329,-0.99900514,-0.044594906,0.13838862,-0.05941949,1.6270676,-0.18275031,0.09796892,0.076587714,-1.0,0.288946,-1.3332882
0.94,-3.102293,-0.24095151,3.607743,-0.9992279,-0.039289527,0.13729495,-0.0685865,-1.7743279,-0.19456075,-0.7990544,0.076587714,-1.0,0.288946,0.09796892
0.96,-3.1070359,-0.23494683,9.462856,-0.999403,-0.034549903,0.13582708,-0.078153275,-3.98465,-0.20564818,-1.3982348,0.076587714,-1.0,0.288946,-0.7990544
0.98,-3.1115,-0.22563556,13.256312,-0.99954724,-0.030088088,0.13411509,-0.088082746,-5.402511,-0.21542954,-1.799699,0.076587714,-1.0,0.288946,-1.3982348
1.0,-3.114864,-0.17589056,-3.3787208,-0.9996428,-0.02672536,0.13185981,-0.11280313,1.041636,-0.22181709,-0.29279804,0.076587714,-1.0,0.288946,-1.799699
1.02,-3.118324,-0.16122946,2.0678692,-0.9997293,-0.023266513,0.12953618,-0.12334308,-1.0235883,-0.22777209,-0.86087054,0.076587714,-1.0,0.288946,-0.29279804
1.04,-3.121781,-0.19667447,10.91837,-0.9998038,-0.019810246,0.1271197,-0.113917165,-4.399672,-0.23851366,-1.6636846,0.076587714,-1.0,0.288946,-0.86087054
1.06,-3.1254058,-0.21092863,15.27228,-0.999869,-0.01618616,0.12468933,-0.11196358,-6.0412993,-0.25442478,-2.0653074,0.076587714,-1.0,0.288946,-1.6636846
1.08,-3.1290345,-0.1710538,-2.350542,-0.99992114,-0.012557805,0.122196466,-0.13012727,0.7841439,-0.26448423,-0.43122664,0.076587714,-1.0,0.288946,-2.0653074
