# This is CartPole simulation from 09.01.2023 at time 06:52:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2026873,-0.10736208,-16.419039,-0.59067166,-0.806912,0.06435914,-0.06379761,-2.1450386,-0.46218097,-1.2407517,0.065788604,1.0,0.30366167,-1.3507335
0.04,-2.2076254,-0.4351951,-24.014837,-0.5946491,-0.80398536,0.062586315,-0.106633745,3.0946035,-0.66625184,0.09105573,0.065788604,1.0,0.30366167,-1.2407517
0.06,-2.2191002,-0.7235078,-15.811069,-0.60383534,-0.79710907,0.05996159,-0.17398061,-2.3370159,-0.89722586,-1.8339704,0.065788604,1.0,0.30366167,0.09105573
0.08,-2.2360892,-1.0011938,-10.2258625,-0.6172896,-0.786736,0.05585339,-0.244428,-5.7803283,-1.0,-3.1858823,0.065788604,1.0,0.30366167,-1.8339704
0.1,-2.2584014,-1.2609333,-19.410227,-0.6346883,-0.77276826,0.05023361,-0.32099956,0.45680946,-1.0,-1.7442809,0.065788604,1.0,0.30366167,-3.1858823
0.12,-2.2864828,-1.6049111,-11.7654085,-0.6561356,-0.75464296,0.04350895,-0.3376533,-3.9995625,-1.0,-3.1337626,0.065788604,1.0,0.30366167,-1.7442809
0.14,-2.321213,-1.9102428,-9.313785,-0.6819436,-0.7314048,0.03637123,-0.3709838,-4.9652467,-1.0,-3.5818818,0.065788604,1.0,0.30366167,-3.1337626
0.16,-2.3621063,-2.2292755,-14.832187,-0.7112747,-0.7029142,0.02867875,-0.3878157,-1.2220365,-1.0,-2.6082625,0.065788604,1.0,0.30366167,-3.5818818
0.18,-2.4092207,-2.5152743,-9.066558,-0.7435905,-0.6686353,0.020646915,-0.41372824,-3.8524194,-1.0,-3.484565,0.065788604,1.0,0.30366167,-2.6082625
0.2,-2.4619114,-2.7721498,-16.115297,-0.7777731,-0.6285451,0.012115473,-0.4443122,0.49500743,-1.0,-2.4211917,0.065788604,1.0,0.30366167,-3.484565
