# This is CartPole simulation from 09.01.2023 at time 06:40:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.8457766,-0.7083486,-16.059896,-0.95656455,-0.2915206,-0.14308855,0.0011722356,-0.64391285,0.16799362,-0.33868083,-0.14277557,-1.0,0.103874154,1.0632235
0.04,-2.8645911,-1.2589895,-29.24231,-0.96187973,-0.27347273,-0.14291887,0.023067428,1.4576544,0.18434224,0.3140003,-0.14277557,-1.0,0.103874154,-0.33868083
0.06,-2.894821,-1.7725406,-62.723167,-0.96970606,-0.24427475,-0.14221232,0.044565395,6.5378447,0.169738,1.728477,-0.14277557,-1.0,0.103874154,0.3140003
0.08,-2.9353597,-2.1561668,-14.390155,-0.97880924,-0.20477413,-0.1410109,0.05462394,0.04478269,0.1287969,0.13886015,-0.14277557,-1.0,0.103874154,1.728477
0.1,-2.9829876,-2.623786,21.58022,-0.9874486,-0.15794088,-0.13961849,0.08503096,-4.5224147,0.08651103,-0.8452601,-0.14277557,-1.0,0.103874154,0.13886015
0.12,-3.0346098,-2.6700952,-16.212854,-0.9942828,-0.1067789,-0.13828248,0.0661404,1.2791392,0.03148994,0.5684185,-0.14277557,-1.0,0.103874154,-0.8452601
0.14,-3.087366,-2.730182,41.707672,-0.9985301,-0.05419998,-0.1372009,0.0595458,-6.2418146,-0.03601917,-1.3219122,-0.14277557,-1.0,0.103874154,0.5684185
0.16,-3.139199,-2.559343,36.755352,-0.99999714,-0.002393633,-0.13645212,0.031262293,-5.043269,-0.1045823,-1.1175779,-0.14277557,-1.0,0.103874154,-1.3219122
0.18,3.0949323,-2.3713164,3.0653589,-0.9989116,0.04664341,-0.13609056,0.010504876,0.09873045,-0.18283087,0.11144773,-0.14277557,-1.0,0.103874154,-1.1175779
0.2,3.0499802,-1.9948405,66.884544,-0.9958065,0.09148439,-0.13610776,-0.027269797,-8.345784,-0.2674685,-2.1704965,-0.14277557,-1.0,0.103874154,0.11144773
0.22,3.015931,-1.5158725,31.099087,-0.99211496,0.1253313,-0.13727821,-0.07177783,-3.0598807,-0.30345696,-1.0309318,-0.14277557,-1.0,0.103874154,-2.1704965
0.24,2.9914112,-0.90433794,50.04014,-0.98874396,0.14961754,-0.13928072,-0.12940332,-5.499641,-0.31213146,-1.9124092,-0.14277557,-1.0,0.103874154,-1.0309318
0.26,2.9770539,-0.5208582,5.4167695,-0.986494,0.16379735,-0.14211257,-0.15168187,0.8829699,-0.30359033,-0.39492902,-0.14277557,-1.0,0.103874154,-1.9124092
0.28,2.9694362,-0.24269861,-22.905901,-0.98521763,0.17130736,-0.1452395,-0.15718111,4.932596,-0.26722792,0.6100284,-0.14277557,-1.0,0.103874154,-0.39492902
0.3,2.9659739,0.101839505,20.04659,-0.9846186,0.17471746,-0.14826821,-0.1710167,-1.0819104,-0.2242614,-0.9803233,-0.14277557,-1.0,0.103874154,0.6100284
0.32,2.9680994,0.22458789,-1.608458,-0.98498774,0.17262425,-0.15138935,-0.1537208,1.939111,-0.17628904,-0.13278885,-0.14277557,-1.0,0.103874154,-0.9803233
0.34,2.971997,0.3562444,-27.791601,-0.9856531,0.1687838,-0.15407382,-0.13830759,5.5750036,-0.13759889,0.8601917,-0.14277557,-1.0,0.103874154,-0.13278885
0.36,2.9782386,0.4277529,14.2126875,-0.98668736,0.16262853,-0.15641758,-0.1154347,-0.39008164,-0.0960776,-0.5472796,-0.14277557,-1.0,0.103874154,0.8601917
0.38,2.989277,0.5722353,23.322296,-0.98842233,0.1517275,-0.15879127,-0.10464198,-1.7780813,-0.047180764,-0.85402036,-0.14277557,-1.0,0.103874154,-0.5472796
0.4,3.0017645,0.66390085,-16.661398,-0.99024,0.13937292,-0.16076767,-0.08877729,3.6925058,-0.0022384624,0.5985114,-0.14277557,-1.0,0.103874154,-0.85402036
0.42,3.0150745,0.66990024,4.1124034,-0.99200726,0.1261809,-0.16230845,-0.06353847,0.65497446,0.040995795,-0.058072895,-0.14277557,-1.0,0.103874154,0.5985114
0.44,3.026549,0.5850079,0.8986904,-0.9933898,0.11478995,-0.1630953,-0.02813926,0.9919955,0.057412438,0.18866114,-0.14277557,-1.0,0.103874154,-0.058072895
0.46,3.0376263,0.53627026,11.370662,-0.99460036,0.10377919,-0.1633758,-2.0586465e-05,-0.5746885,0.08144691,-0.07980233,-0.14277557,-1.0,0.103874154,0.18866114
0.48,3.0503442,0.7176749,65.91033,-0.9958398,0.09112185,-0.1634781,-0.006243377,-8.2889385,0.108412534,-2.0637932,-0.14277557,-1.0,0.103874154,-0.07980233
0.5,3.0678477,0.9817602,-18.41946,-0.9972821,0.0736781,-0.16389148,-0.026983459,3.2555456,0.14071493,0.73793346,-0.14277557,-1.0,0.103874154,-2.0637932
0.52,3.085075,0.8622927,-4.9459596,-0.9984033,0.05648767,-0.1639794,0.0020538706,1.2172431,0.174306,0.35141706,-0.14277557,-1.0,0.103874154,0.73793346
0.54,3.101752,0.9132661,31.00242,-0.9992065,0.039830074,-0.16377157,0.004155338,-3.9314513,0.19893003,-0.94620067,-0.14277557,-1.0,0.103874154,0.35141706
0.56,3.1190507,0.73470795,-29.242268,-0.99974597,0.022540003,-0.16349731,0.03464816,4.251894,0.22514412,1.2490354,-0.14277557,-1.0,0.103874154,-0.94620067
0.58,3.131154,0.5802716,1.9995103,-0.9999455,0.010438403,-0.16241488,0.05901855,-0.19059214,0.25255913,0.23920125,-0.14277557,-1.0,0.103874154,1.2490354
0.6,-3.1408446,0.48163342,-15.543615,-0.9999997,-0.00074800645,-0.1611666,0.07338097,2.132112,0.28388226,0.8854368,-0.14277557,-1.0,0.103874154,0.23920125
0.62,-3.131826,0.35351926,-29.270414,-0.9999523,-0.009766574,-0.15962201,0.089900106,3.9485178,0.29279914,1.4159869,-0.14277557,-1.0,0.103874154,0.8854368
0.64,-3.1288447,0.05261506,-14.034109,-0.99991876,-0.01274757,-0.15727828,0.1292044,1.8173468,0.29554513,1.0655869,-0.14277557,-1.0,0.103874154,1.4159869
0.66,-3.1289687,-0.044758487,-12.152464,-0.9999203,-0.0126236025,-0.15455408,0.14016366,1.5606275,0.28150508,1.0534856,-0.14277557,-1.0,0.103874154,1.0655869
0.68,-3.1300159,-0.2007448,-1.39387,-0.999933,-0.0115765445,-0.15175141,0.15939759,0.08504259,0.26230332,0.77468514,-0.14277557,-1.0,0.103874154,1.0534856
0.7,-3.1338396,-0.03765381,-10.769425,-0.99996996,-0.0077529685,-0.14860733,0.13501482,1.4165809,0.25202325,0.9957558,-0.14277557,-1.0,0.103874154,0.77468514
0.72,-3.135688,-0.10602005,-2.020259,-0.9999826,-0.0059045525,-0.14576784,0.14316455,0.22481675,0.2489238,0.73590434,-0.14277557,-1.0,0.103874154,0.9957558
0.74,-3.1375992,-0.16205674,-17.666,-0.999992,-0.003993413,-0.1429428,0.14996555,2.412048,0.24671261,1.3203067,-0.14277557,-1.0,0.103874154,0.73590434
0.76,3.1400754,-0.38212097,32.72556,-0.99999887,0.0015172078,-0.13963293,0.18023941,-4.5070033,0.23618954,-0.2732339,-0.14277557,-1.0,0.103874154,1.3203067
0.78,3.1344237,-0.29944143,-6.360092,-0.9999743,0.0071688592,-0.13629669,0.16977441,0.9595005,0.2283978,1.0565164,-0.14277557,-1.0,0.103874154,-0.2732339
0.8,3.1302383,-0.06146044,-54.64595,-0.99993557,0.011354115,-0.13313428,0.13880403,7.6819816,0.22767682,2.6034775,-0.14277557,-1.0,0.103874154,1.0565164
0.82,3.1258914,-0.23581538,31.165386,-0.99987674,0.015700562,-0.12990384,0.16563128,-4.156337,0.21896417,-0.24588107,-0.14277557,-1.0,0.103874154,2.6034775
0.84,3.1233506,-0.11935907,18.660671,-0.99983364,0.018241022,-0.12686253,0.1529058,-2.402635,0.21931401,0.13633713,-0.14277557,-1.0,0.103874154,-0.24588107
0.86,3.1219742,-0.10099355,9.260165,-0.99980754,0.019617165,-0.123911075,0.15411219,-1.0874935,0.21826264,0.47405005,-0.14277557,-1.0,0.103874154,0.13633713
0.88,3.1204855,0.031624146,28.035225,-0.99977726,0.021105543,-0.12086645,0.13979469,-3.6774957,0.21438004,-0.24564588,-0.14277557,-1.0,0.103874154,0.47405005
0.9,3.1203523,-0.060476847,45.73967,-0.99977446,0.021238789,-0.11792791,0.1566271,-6.126249,0.21075337,-0.78165036,-0.14277557,-1.0,0.103874154,-0.24564588
0.92,3.1225224,0.30774364,-7.6193776,-0.99981815,0.019069143,-0.11522654,0.109629534,1.2340546,0.21904942,0.8453003,-0.14277557,-1.0,0.103874154,-0.78165036
0.94,3.1270306,0.06637655,16.564915,-0.99989396,0.014561527,-0.11277628,0.1462018,-2.1534379,0.21560016,0.16442548,-0.14277557,-1.0,0.103874154,0.8453003
0.96,3.130416,0.39103594,1.2217733,-0.99993753,0.011176504,-0.1101131,0.103782505,-0.07039468,0.22665755,0.4837834,-0.14277557,-1.0,0.103874154,0.16442548
0.98,3.1378584,0.38952085,34.216293,-0.999993,0.0037342543,-0.107970685,0.105335586,-4.7130933,0.22815572,-0.6823824,-0.14277557,-1.0,0.103874154,0.4837834
1.0,-3.1360326,0.41914696,14.010369,-0.99998456,-0.0055600433,-0.10607224,0.10088826,-2.0065906,0.23724176,-0.028250644,-0.14277557,-1.0,0.103874154,-0.6823824
1.02,-3.12725,0.5322538,-6.5768867,-0.9998971,-0.014342206,-0.10412557,0.08315905,0.7555478,0.2515529,0.57671106,-0.14277557,-1.0,0.103874154,-0.028250644
1.04,-3.1165044,0.5228327,15.100994,-0.9996853,-0.02508559,-0.102509245,0.08040856,-2.3527646,0.26514584,-0.22591394,-0.14277557,-1.0,0.103874154,0.57671106
1.06,-3.1088202,0.19697413,-31.596413,-0.999463,-0.032766588,-0.10056846,0.11958069,4.0513535,0.26713783,1.5692824,-0.14277557,-1.0,0.103874154,-0.22591394
1.08,-3.107203,-0.021606563,-10.552745,-0.9994087,-0.034382872,-0.09791495,0.14317402,1.1255105,0.26304615,0.9444175,-0.14277557,-1.0,0.103874154,1.5692824
1.1,-3.1096103,-0.103780076,16.174307,-0.9994886,-0.031976882,-0.09483739,0.14803584,-2.5522509,0.2543652,0.043157566,-0.14277557,-1.0,0.103874154,0.9444175
1.12,-3.1125543,-0.21616833,-44.81099,-0.9995784,-0.02903426,-0.0918114,0.1576048,5.9299254,0.23570758,2.2267606,-0.14277557,-1.0,0.103874154,0.043157566
1.14,-3.1170886,-0.24019572,10.775624,-0.9996998,-0.024501644,-0.08867767,0.15580115,-1.7266467,0.23170426,0.29316232,-0.14277557,-1.0,0.103874154,2.2267606
1.16,-3.1198866,-0.007549677,12.365361,-0.99976444,-0.021704312,-0.08587992,0.11917032,-1.9257526,0.23025611,0.06969895,-0.14277557,-1.0,0.103874154,0.29316232
1.18,-3.1197996,-0.02186524,-10.901308,-0.99976254,-0.021791315,-0.08356806,0.11685641,1.296959,0.22177607,0.87004864,-0.14277557,-1.0,0.103874154,0.06969895
1.2,-3.1192465,0.12403723,-7.131042,-0.9997503,-0.022344312,-0.08140636,0.09236355,0.76520324,0.2154202,0.61871296,-0.14277557,-1.0,0.103874154,0.87004864
1.22,-3.1167269,0.03727041,-6.5462956,-0.9996909,-0.024863215,-0.07960579,0.09970478,0.66192,0.21025355,0.62627923,-0.14277557,-1.0,0.103874154,0.61871296
1.24,-3.116621,-0.16765755,1.9328359,-0.9996882,-0.024969041,-0.077567354,0.1231723,-0.50816226,0.19352955,0.44389978,-0.14277557,-1.0,0.103874154,0.62627923
1.26,-3.1186628,-0.07119232,-38.564495,-0.99973714,-0.02292781,-0.075327635,0.105196774,5.119532,0.18279031,1.7762614,-0.14277557,-1.0,0.103874154,0.44389978
1.28,-3.1219952,-0.17779952,30.587746,-0.99980795,-0.01959619,-0.07299757,0.11584559,-4.424538,0.17032996,-0.5736309,-0.14277557,-1.0,0.103874154,1.7762614
1.3,-3.1247053,-0.029017864,16.247484,-0.9998574,-0.016886536,-0.07083027,0.091720514,-2.4154568,0.16543795,-0.18138464,-0.14277557,-1.0,0.103874154,-0.5736309
1.32,-3.12399,0.019873215,-19.37688,-0.9998451,-0.017601686,-0.06920521,0.081590116,2.5108426,0.16656795,1.0100391,-0.14277557,-1.0,0.103874154,-0.18138464
1.34,-3.1243577,0.08881096,14.592689,-0.99985147,-0.0172341,-0.06749817,0.06864606,-2.19292,0.15932147,-0.23585993,-0.14277557,-1.0,0.103874154,1.0100391
1.36,-3.1220272,0.09772097,6.7493253,-0.9998086,-0.019564247,-0.06623373,0.0637953,-1.1296188,0.15503865,0.0071951076,-0.14277557,-1.0,0.103874154,-0.23585993
1.38,-3.120563,0.013530795,-7.5108576,-0.99977887,-0.021028074,-0.06492575,0.07143183,0.83377,0.15101139,0.53717387,-0.14277557,-1.0,0.103874154,0.0071951076
1.4,-3.1209009,0.07730182,-47.93213,-0.99978596,-0.020690307,-0.06344975,0.058516297,6.4348125,0.14544094,1.8858848,-0.14277557,-1.0,0.103874154,0.53717387
1.42,-3.1212938,-0.08463017,-31.31878,-0.999794,-0.020297477,-0.06204743,0.07691008,4.141692,0.13268015,1.396805,-0.14277557,-1.0,0.103874154,1.8858848
1.44,-3.1234114,-0.025084756,-24.927895,-0.9998347,-0.018180234,-0.060484413,0.06495748,3.2753725,0.12817337,1.1229028,-0.14277557,-1.0,0.103874154,1.396805
1.46,-3.1225739,0.013564507,18.007643,-0.99981916,-0.019017654,-0.05940292,0.05598959,-2.6814616,0.12665592,-0.4202464,-0.14277557,-1.0,0.103874154,1.1229028
1.48,-3.1214383,0.07774077,-24.476091,-0.9997969,-0.020153023,-0.05843712,0.043249577,3.1907072,0.12918857,0.9966068,-0.14277557,-1.0,0.103874154,-0.4202464
1.5,-3.1231358,-0.24101466,7.412575,-0.99982965,-0.0184558,-0.057157177,0.083541356,-1.201222,0.11107719,0.08467166,-0.14277557,-1.0,0.103874154,0.9966068
,,,,,,,,,,,,,,0.08467166
