# This is CartPole simulation from 09.01.2023 at time 06:48:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.4806774,-0.6146145,-12.635019,-0.7894307,-0.6138397,-0.0804607,-0.038459543,0.11025085,-0.36194742,-0.47022727,-0.07966413,1.0,0.36232203,-0.3945069
0.04,-2.4946244,-0.79188764,-4.051331,-0.79791486,-0.60277015,-0.081582226,-0.081005916,-4.950043,-0.510319,-2.0693755,-0.07966413,1.0,0.36232203,-0.47022727
0.06,-2.5119681,-0.9459211,-12.497675,-0.80824864,-0.5888413,-0.08361379,-0.13396531,0.3322565,-0.60231763,-0.8687085,-0.07966413,1.0,0.36232203,-2.0693755
0.08,-2.532692,-1.1379999,-1.9779664,-0.8202773,-0.5719661,-0.086488605,-0.1599223,-5.6644435,-0.6777414,-2.6329508,-0.07966413,1.0,0.36232203,-0.8687085
0.1,-2.5566745,-1.3043448,2.0692217,-0.8337573,-0.5521312,-0.09018424,-0.19632928,-7.682926,-0.68280435,-3.3472059,-0.07966413,1.0,0.36232203,-2.6329508
0.12,-2.5837069,-1.4244369,-10.206264,-0.8483762,-0.5293938,-0.094716094,-0.25368902,-0.2963898,-0.68953824,-1.6108528,-0.07966413,1.0,0.36232203,-3.3472059
0.14,-2.6138592,-1.6236804,-8.24812,-0.86395067,-0.5035765,-0.099928655,-0.25979668,-1.0910044,-0.63478976,-1.851552,-0.07966413,1.0,0.36232203,-1.6108528
0.16,-2.6481133,-1.8089253,-9.293292,-0.88069004,-0.473693,-0.105140254,-0.26716965,-0.16240598,-0.5538339,-1.6327341,-0.07966413,1.0,0.36232203,-1.851552
0.18,-2.6858625,-1.9921107,-6.3378906,-0.8979399,-0.440118,-0.110551156,-0.26861897,-1.3808812,-0.44326678,-1.9535017,-0.07966413,1.0,0.36232203,-1.6327341
0.2,-2.7272184,-2.1637278,-17.664913,-0.91536844,-0.40261722,-0.1159532,-0.2685083,5.026757,-0.26289135,-0.25642776,-0.07966413,1.0,0.36232203,-1.9535017
0.22,-2.7731516,-2.4477994,-9.865027,-0.93288994,-0.3601615,-0.12067484,-0.20103319,1.34205,-0.067941226,-0.8916192,-0.07966413,1.0,0.36232203,-0.25642776
0.24,-2.8248773,-2.7355366,-28.488577,-0.9502635,-0.311447,-0.123919144,-0.123419695,11.290678,0.16750862,2.0636144,-0.07966413,1.0,0.36232203,-0.8916192
0.26,-2.8827088,-3.0297549,-14.243612,-0.9666763,-0.25600177,-0.12535244,-0.033150624,4.545145,0.42084408,0.774582,-0.07966413,1.0,0.36232203,2.0636144
0.28,-2.9459445,-3.3311086,-19.248505,-0.98092186,-0.19440232,-0.12513334,0.07077259,7.562487,0.6977221,2.07172,-0.07966413,1.0,0.36232203,0.774582
0.3,-3.0155401,-3.6412683,-22.925026,-0.9920659,-0.12571898,-0.122569196,0.19067188,9.949505,0.8835261,3.2940447,-0.07966413,1.0,0.36232203,2.07172
0.32,-3.0907514,-3.8953881,-5.9888935,-0.9987079,-0.050819345,-0.11777896,0.2963986,2.4287055,1.0,1.9708751,-0.07966413,1.0,0.36232203,3.2940447
0.34,3.1130393,-4.0774827,-2.5283341,-0.99959236,0.028549518,-0.11117953,0.3820057,1.5344629,1.0,2.2438884,-0.07966413,1.0,0.36232203,1.9708751
0.36,3.0311644,-4.1263304,11.025465,-0.993909,0.110203944,-0.103287295,0.41917786,-4.2383485,1.0,1.0604978,-0.07966413,1.0,0.36232203,2.2438884
0.38,2.9489725,-4.10275,-0.09570257,-0.981506,0.19143128,-0.094825596,0.43751377,1.9935826,1.0,2.8175182,-0.07966413,1.0,0.36232203,1.0604978
0.4,2.8672857,-4.030587,-4.624419,-0.96261317,0.27087983,-0.0858674,0.44809633,5.1145535,1.0,3.757128,-0.07966413,1.0,0.36232203,2.8175182
0.42,2.786955,-3.9401767,-2.5263834,-0.9377724,0.3472505,-0.07650481,0.46553907,4.9673705,1.0,3.8905337,-0.07966413,1.0,0.36232203,3.757128
0.44,2.709221,-3.8184493,-0.47478798,-0.9079745,0.41902548,-0.06704796,0.48325133,4.8132324,1.0,4.009902,-0.07966413,1.0,0.36232203,3.8905337
0.46,2.634357,-3.6076941,8.309932,-0.8740906,0.48576286,-0.057329204,0.46832275,0.8917282,1.0,2.9448373,-0.07966413,1.0,0.36232203,4.009902
0.48,2.5644388,-3.3635197,1.4233375,-0.838019,0.545641,-0.04818108,0.44895303,5.5986867,1.0,4.1484733,-0.07966413,1.0,0.36232203,2.9448373
0.5,2.498892,-3.1144562,14.805831,-0.80048007,0.5993594,-0.03901229,0.43869272,-1.5593413,1.0,2.1551042,-0.07966413,1.0,0.36232203,4.1484733
0.52,2.4387333,-2.853555,17.879223,-0.76299703,0.646402,-0.030167142,0.43366826,-2.9797595,1.0,1.719947,-0.07966413,1.0,0.36232203,2.1551042
0.54,2.3840687,-2.5958097,10.590171,-0.7265396,0.6871246,-0.02148892,0.44246623,2.2644465,1.0,3.2168765,-0.07966413,1.0,0.36232203,1.719947
0.56,2.3347352,-2.2956479,15.224432,-0.6917711,0.7221168,-0.012658523,0.4329929,-0.36528057,1.0,2.4015253,-0.07966413,1.0,0.36232203,3.2168765
0.58,2.2914042,-2.001468,13.552471,-0.6598416,0.75140476,-0.00393248,0.4367224,1.273047,1.0,2.8634892,-0.07966413,1.0,0.36232203,2.4015253
0.6,2.2538693,-1.714928,15.856754,-0.6311795,0.7756368,0.005010302,0.45441696,-0.059788607,1.0,2.5360086,-0.07966413,1.0,0.36232203,2.8634892
0.62,2.2224264,-1.3935908,13.660939,-0.6064833,0.7950962,0.014101148,0.4527462,1.9974186,1.0,3.1026201,-0.07966413,1.0,0.36232203,2.5360086
0.64,2.1974764,-1.0669361,11.694633,-0.5864589,0.80997896,0.023158876,0.45235726,3.9298995,1.0,3.6487782,-0.07966413,1.0,0.36232203,3.1026201
