# This is CartPole simulation from 09.01.2023 at time 06:42:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.3130732,-0.1946104,-42.129517,-0.6759675,-0.7369314,0.14840145,0.12917347,5.0110893,0.41325104,1.7360781,0.14637707,-1.0,0.18894719,2.4559307
0.04,-2.3240674,-0.95806736,-47.98132,-0.6840285,-0.7294553,0.15171075,0.20054309,7.2314644,0.5266101,2.6984398,0.14637707,-1.0,0.18894719,1.7360781
0.06,-2.3497827,-1.6518556,-34.65269,-0.70255846,-0.71162605,0.15626684,0.24906957,2.5252097,0.51706994,1.5564319,0.14637707,-1.0,0.18894719,2.6984398
0.08,-2.3887162,-2.2259457,-29.524511,-0.7297251,-0.6837406,0.16159828,0.26060894,1.0475932,0.421874,1.1653396,0.14637707,-1.0,0.18894719,1.5564319
0.1,-2.438204,-2.683661,-20.717054,-0.7626548,-0.64680576,0.16690567,0.2410981,-1.4228092,0.28069422,0.36270604,0.14637707,-1.0,0.18894719,1.1653396
0.12,-2.4959884,-3.145424,-14.477279,-0.7987363,-0.60168123,0.17162506,0.23349327,-2.763618,0.04927966,-0.050245292,0.14637707,-1.0,0.18894719,0.36270604
0.14,-2.5613089,-3.408362,-12.977684,-0.83630705,-0.54826134,0.17577384,0.1768231,-2.4597976,-0.24808437,-0.21941917,0.14637707,-1.0,0.18894719,-0.050245292
0.16,-2.6312757,-3.646689,4.722791,-0.8725897,-0.4884539,0.17874435,0.12814063,-6.7913747,-0.514566,-1.5806689,0.14637707,-1.0,0.18894719,-0.21941917
0.18,-2.7043355,-3.630723,-1.8667421,-0.9059165,-0.4234563,0.18041122,0.023446104,-4.0054483,-0.5029686,-1.2774487,0.14637707,-1.0,0.18894719,-1.5806689
0.2,-2.7781339,-3.7576697,9.048142,-0.9346728,-0.3555092,0.18043342,-0.02450358,-6.1089745,-0.84179205,-1.9969245,0.14637707,-1.0,0.18894719,-1.2774487
0.22,-2.8505888,-3.4953218,9.589047,-0.9579563,-0.28691402,0.17859945,-0.16065687,-5.404457,-0.7701617,-2.3861666,0.14637707,-1.0,0.18894719,-1.9969245
0.24,-2.920791,-3.5115638,-1.0767295,-0.9757222,-0.21901196,0.17498048,-0.2073816,-1.8692231,-0.72498184,-1.6434184,0.14637707,-1.0,0.18894719,-2.3861666
0.26,-2.9904869,-3.4332695,7.2849984,-0.9886052,-0.15053141,0.17034334,-0.26396835,-3.2973785,-0.71087337,-2.2151766,0.14637707,-1.0,0.18894719,-1.6434184
0.28,-3.0586421,-3.3793285,3.4015188,-0.9965616,-0.08285541,0.16470796,-0.30034813,-1.6239448,-0.7338289,-1.9072818,0.14637707,-1.0,0.18894719,-2.2151766
0.3,-3.1248841,-3.3091562,13.751582,-0.9998604,-0.016707748,0.15825535,-0.32747877,-3.5785062,-0.76244766,-2.4734454,0.14637707,-1.0,0.18894719,-1.9072818
0.32,3.0939205,-3.0736365,-4.912658,-0.9988639,0.04765413,0.15126182,-0.38337782,1.7538683,-0.8050278,-1.346,0.14637707,-1.0,0.18894719,-2.4734454
0.34,3.0338178,-2.9809954,-5.553235,-0.9941979,0.107566364,0.1433697,-0.3911126,2.5141735,-0.87057346,-1.1436577,0.14637707,-1.0,0.18894719,-1.346
