# This is CartPole simulation from 09.01.2023 at time 06:34:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.33816049,0.151207,3.1169443,0.9433665,0.33175233,0.15694173,-0.04722816,-2.4163704,-0.5100952,-1.0510128,0.1569053,1.0,0.2341505,-0.07238802
0.04,0.34118235,0.19945788,-7.861944,0.9423597,0.33460152,0.1553742,-0.10049644,-6.0852532,-0.82499474,-2.2571971,0.1569053,1.0,0.2341505,-1.0510128
0.06,0.34480953,0.13692364,-15.9499035,0.9411399,0.33801743,0.15261571,-0.19122858,-8.81255,-0.98352426,-3.3998172,0.1569053,1.0,0.2341505,-2.2571971
0.08,0.34652182,0.014984619,-3.2304168,0.9405597,0.33962843,0.14781548,-0.30235046,-4.6143904,-1.0,-2.8430762,0.1569053,1.0,0.2341505,-3.3998172
0.1,0.34684396,0.06361795,8.740236,0.94045025,0.3399314,0.14113824,-0.35706523,-0.64356273,-1.0,-2.0746279,0.1569053,1.0,0.2341505,-2.8430762
0.12,0.34919178,0.15216471,3.010956,0.9396495,0.34213847,0.13371506,-0.39874852,-2.5695632,-1.0,-2.7740552,0.1569053,1.0,0.2341505,-2.0746279
0.14,0.35351732,0.2573791,7.875331,0.93816084,0.34619975,0.12552184,-0.43554536,-0.9959674,-1.0,-2.543314,0.1569053,1.0,0.2341505,-2.7740552
0.16,0.35948136,0.41339484,10.517038,0.9360794,0.3517888,0.11642898,-0.45643744,-0.17364812,-1.0,-2.4315772,0.1569053,1.0,0.2341505,-2.543314
0.18,0.36932772,0.5718016,0.95388,0.9325702,0.36098856,0.10715986,-0.4780668,-3.470493,-1.0,-3.3962417,0.1569053,1.0,0.2341505,-2.4315772
0.2,0.3823004,0.7686708,18.427494,0.92780894,0.3730558,0.09742552,-0.48900917,2.2664492,-1.0,-1.9579076,0.1569053,1.0,0.2341505,-3.3962417
0.22,0.39980724,0.94808346,3.0949607,0.921136,0.3892408,0.0876469,-0.50890964,-3.0837667,-1.0,-3.4560013,0.1569053,1.0,0.2341505,-1.9579076
0.24,0.42091545,1.229613,7.9460926,0.91271526,0.4085962,0.07744348,-0.49778867,-1.6571032,-1.0,-3.0349107,0.1569053,1.0,0.2341505,-3.4560013
0.26,0.44733983,1.4650123,17.2221,0.901601,0.43256867,0.067314565,-0.50699794,1.2768744,-1.0,-2.31101,0.1569053,1.0,0.2341505,-3.0349107
0.28,0.47876468,1.7084831,21.0762,0.88756466,0.4606831,0.057052445,-0.5191489,2.345372,-0.998596,-2.0865362,0.1569053,1.0,0.2341505,-2.31101
0.3,0.51563,2.0576196,7.2006197,0.86998224,0.49308303,0.046690647,-0.50048894,-2.9470196,-0.9304057,-3.4066234,0.1569053,1.0,0.2341505,-2.0865362
0.32,0.558773,2.3636556,30.758945,0.84790623,0.5301462,0.036380563,-0.50466114,5.226093,-0.7435102,-1.2215185,0.1569053,1.0,0.2341505,-3.4066234
0.34,0.6105925,2.901863,39.873394,0.81930846,0.573353,0.026846504,-0.43155792,8.372328,-0.3354149,0.028354805,0.1569053,1.0,0.2341505,-1.2215185
0.36,0.67444915,3.4938154,37.604042,0.78105104,0.6244672,0.01918587,-0.34647503,7.2426257,0.06817897,0.20019668,0.1569053,1.0,0.2341505,0.028354805
0.38,0.75076574,4.2412868,33.17559,0.7311667,0.6821988,0.013415019,-0.2055471,5.0838213,0.435444,0.38696122,0.1569053,1.0,0.2341505,0.20019668
0.4,0.84214675,4.9869657,36.238827,0.66586274,0.7460743,0.010455559,-0.07086134,6.091342,0.78210056,1.479371,0.1569053,1.0,0.2341505,0.38696122
0.42,0.94861394,5.722581,45.08114,0.58281,0.8126085,0.0102213565,0.05366717,10.591618,1.0,3.6204107,0.1569053,1.0,0.2341505,1.479371
0.44,1.0699378,6.445777,36.194477,0.48017874,0.8771707,0.012527753,0.16694969,5.7770147,1.0,3.0160365,0.1569053,1.0,0.2341505,3.6204107
0.46,1.2052299,7.13388,35.13479,0.35747838,0.9339214,0.016812125,0.2568908,5.3006988,1.0,3.618056,0.1569053,1.0,0.2341505,3.0160365
0.48,1.353301,7.7417173,28.190788,0.2157846,0.97644097,0.022026746,0.27324247,-3.163779,1.0,1.3686895,0.1569053,1.0,0.2341505,3.618056
0.5,1.5136671,8.362919,30.914753,0.057098147,0.99836856,0.027591921,0.2892472,-0.6962852,0.99407315,2.545426,0.1569053,1.0,0.2341505,1.3686895
0.52,1.6865239,8.984599,31.22381,-0.11546944,0.99331105,0.033292472,0.27875113,-0.98705345,0.9222378,2.7236094,0.1569053,1.0,0.2341505,2.545426
0.54,1.8719532,9.642997,35.017246,-0.29662526,0.95499396,0.03853328,0.21125148,-5.671322,0.82314634,1.2304568,0.1569053,1.0,0.2341505,2.7236094
0.56,2.0704603,10.278318,39.602085,-0.47913063,0.8777436,0.042353548,0.16079746,-8.0964775,0.5574263,0.4759281,0.1569053,1.0,0.2341505,1.2304568
0.58,2.281882,10.918494,33.54885,-0.6526568,0.7576537,0.04488466,0.08838217,-4.865321,0.31228822,1.1652883,0.1569053,1.0,0.2341505,0.4759281
0.6,2.5067484,11.602596,29.19409,-0.8051641,0.5930521,0.045525707,-0.025304824,-4.2711334,0.11461542,0.6305534,0.1569053,1.0,0.2341505,1.1652883
0.62,2.7440095,12.12279,17.277271,-0.92199945,0.38719115,0.04418349,-0.10346975,-1.8919804,-0.030083679,0.39035973,0.1569053,1.0,0.2341505,0.6305534
0.64,2.9897478,12.4414835,20.328257,-0.9884937,0.15126204,0.041609127,-0.15281828,-5.073679,-0.14523137,-1.450988,0.1569053,1.0,0.2341505,0.39035973
0.66,-3.0444689,12.397324,-11.832171,-0.9952872,-0.09697115,0.038631514,-0.13430618,2.602848,-0.21777266,-0.35904366,0.1569053,1.0,0.2341505,-1.450988
0.68,-2.7986536,12.134993,-7.639914,-0.94177043,-0.33625644,0.036301892,-0.09489053,-1.1281025,-0.30018452,-1.9655118,0.1569053,1.0,0.2341505,-0.35904366
0.7,-2.559279,11.677426,-22.089216,-0.83519244,-0.5499578,0.03475357,-0.032966763,1.6258208,-0.24320546,-1.5453871,0.1569053,1.0,0.2341505,-1.9655118
0.72,-2.3314931,11.016108,-26.117943,-0.68942636,-0.72435576,0.03500356,0.07030898,1.3241676,-0.16526756,-1.402374,0.1569053,1.0,0.2341505,-1.5453871
0.74,-2.1171207,10.350645,-34.94933,-0.5195502,-0.8544399,0.03716352,0.15284379,4.6234612,-0.05029035,-0.03998798,0.1569053,1.0,0.2341505,-1.402374
0.76,-1.9161028,9.686895,-35.356316,-0.33848503,-0.9409718,0.040849462,0.21752498,4.988257,0.10464111,0.576373,0.1569053,1.0,0.2341505,-0.03998798
0.78,-1.7283618,9.024124,-35.033283,-0.15691435,-0.9876122,0.045758266,0.2759186,7.253592,0.2665253,1.86517,0.1569053,1.0,0.2341505,0.576373
0.8,-1.5538476,8.372289,-31.743935,0.016947964,-0.99985635,0.051968813,0.33320397,0.050777767,0.42034727,0.18872783,0.1569053,1.0,0.2341505,1.86517
0.82,-1.3920385,7.7556443,-30.980322,0.17780736,-0.9840653,0.058839906,0.37190387,0.43183222,0.5135487,0.8172906,0.1569053,1.0,0.2341505,0.18872783
0.84,-1.2422363,7.1773114,-27.619045,0.32268047,-0.94650793,0.06663426,0.41686094,2.3262653,0.54018176,1.9141444,0.1569053,1.0,0.2341505,0.8172906
0.86,-1.1040356,6.6005225,-36.47619,0.44999588,-0.89303064,0.07495151,0.42299134,-5.658401,0.5288592,-0.23424,0.1569053,1.0,0.2341505,1.9141444
0.88,-0.9776168,6.0035925,-30.678404,0.5590002,-0.82916754,0.08300952,0.3914652,-2.4508133,0.4323278,0.83092356,0.1569053,1.0,0.2341505,-0.23424
0.9,-0.8628261,5.429735,-18.961493,0.6502931,-0.7596834,0.09049176,0.35610107,2.4594116,0.3240131,2.2731705,0.1569053,1.0,0.2341505,0.83092356
0.92,-0.75892323,4.907734,-34.39356,0.7255774,-0.6881406,0.09740049,0.32864627,-5.4119697,0.18758138,0.022773147,0.1569053,1.0,0.2341505,2.2731705
0.94,-0.66693705,4.2832623,-23.355417,0.78572005,-0.61858225,0.10298546,0.2415812,-1.4899952,0.07468228,0.82265425,0.1569053,1.0,0.2341505,0.022773147
0.96,-0.58615994,3.7294502,-35.063454,0.833071,-0.5531661,0.107246004,0.17193893,-6.5714755,-0.051621832,-0.82469505,0.1569053,1.0,0.2341505,0.82265425
0.98,-0.5160365,3.2404025,-23.404343,0.86978173,-0.49343666,0.11016426,0.11470734,-2.7897463,-0.14857063,-0.028054345,0.1569053,1.0,0.2341505,-0.82469505
1.0,-0.45586982,2.733899,-34.217995,0.8978784,-0.44024348,0.11177841,0.040632833,-7.0505548,-0.24106626,-1.4823643,0.1569053,1.0,0.2341505,-0.028054345
1.02,-0.40619993,2.2453403,-22.245653,0.91862893,-0.39512134,0.11170215,-0.03633375,-3.3108165,-0.2717696,-0.8471271,0.1569053,1.0,0.2341505,-1.4823643
