# This is CartPole simulation from 09.01.2023 at time 06:52:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.91423905,0.31565467,28.496012,0.61039346,0.79209834,-0.08439188,0.058680654,1.6720304,0.0009071361,0.46155187,-0.08543925,-1.0,0.23127337,0.23774152
0.04,0.92523414,0.8195786,24.743385,0.60164756,0.79876167,-0.08314641,0.058013823,-0.32525137,-0.042755213,-0.11511726,-0.08543925,-1.0,0.23127337,0.46155187
0.06,0.9461014,1.2961062,20.879168,0.58484983,0.8111416,-0.08204186,0.040178157,-2.56955,-0.14955102,-0.8411787,-0.08543925,-1.0,0.23127337,-0.11511726
0.08,0.9762866,1.7750856,25.052652,0.56010264,0.8284232,-0.08144842,0.018409126,-0.6774246,-0.26648673,-0.35674673,-0.08543925,-1.0,0.23127337,-0.8411787
0.1,1.0165031,2.2618072,19.405489,0.52634245,0.85027266,-0.081108585,-0.0075344425,-4.4250813,-0.43258348,-1.556681,-0.08543925,-1.0,0.23127337,-0.35674673
0.12,1.0658844,2.7270644,22.104485,0.48373038,0.8752171,-0.08170319,-0.056550648,-3.5882757,-0.6215015,-1.4914098,-0.08543925,-1.0,0.23127337,-1.556681
0.14,1.1249548,3.249151,23.336597,0.43121728,0.9022481,-0.08315742,-0.08287124,-3.7440636,-0.8611512,-1.5929916,-0.08543925,-1.0,0.23127337,-1.4914098
0.16,1.1939204,3.7078347,23.389036,0.3680175,0.92981887,-0.08570952,-0.17439705,-5.0625443,-1.0,-2.352684,-0.08543925,-1.0,0.23127337,-1.5929916
0.18,1.2722176,4.1778626,25.76574,0.2941621,0.95575553,-0.09025616,-0.28992155,-4.6872563,-1.0,-2.6856272,-0.08543925,-1.0,0.23127337,-2.352684
0.2,1.3604866,4.7161355,29.616957,0.20876278,0.9779663,-0.09691592,-0.37604192,-1.9277117,-1.0,-2.091545,-0.08543925,-1.0,0.23127337,-2.6856272
0.22,1.4600161,5.300984,31.908794,0.11055375,0.99387014,-0.105091035,-0.44692352,1.4068922,-1.0,-1.1948824,-0.08543925,-1.0,0.23127337,-2.091545
0.24,1.5716176,5.9241805,31.57838,-0.0008212764,0.99999964,-0.11434635,-0.48253268,-1.5369203,-0.9260028,-2.0822058,-0.08543925,-1.0,0.23127337,-1.1948824
0.26,1.6958162,6.561357,33.595036,-0.124694414,0.9921952,-0.12437187,-0.52360886,-5.674718,-0.9107311,-3.352744,-0.08543925,-1.0,0.23127337,-2.0822058
0.28,1.8329493,7.2205544,33.3713,-0.25916055,0.96583426,-0.13544574,-0.5903067,-3.493607,-0.71695065,-2.7360368,-0.08543925,-1.0,0.23127337,-3.352744
0.3,1.9832598,7.8752413,30.731998,-0.4008674,0.9161361,-0.14776434,-0.6468848,-1.4648552,-0.2690508,-2.158895,-0.08543925,-1.0,0.23127337,-2.7360368
0.32,2.1453054,8.368321,13.659564,-0.54342276,0.8394592,-0.16033801,-0.6054286,7.211685,0.38547763,0.73039156,-0.08543925,-1.0,0.23127337,-2.158895
0.34,2.3144262,8.531507,-4.1935153,-0.67696404,0.7360161,-0.17094524,-0.4346366,12.419338,1.0,2.8845065,-0.08543925,-1.0,0.23127337,0.73039156
0.36,2.4845712,8.465601,-12.733825,-0.7918149,0.6107611,-0.17769358,-0.22617355,12.393101,1.0,3.527598,-0.08543925,-1.0,0.23127337,2.8845065
0.38,2.6526544,8.3798,-11.004896,-0.88283205,0.4696888,-0.18052511,-0.0666426,8.94513,1.0,2.9858627,-0.08543925,-1.0,0.23127337,3.527598
0.4,2.8185198,8.158147,5.2738466,-0.9482643,0.3174819,-0.18044387,0.09202675,1.4625309,1.0,1.4283684,-0.08543925,-1.0,0.23127337,2.9858627
0.42,2.9804983,7.990927,-0.12143544,-0.9870523,0.16039847,-0.17773552,0.19321603,1.5314978,1.0,1.6107953,-0.08543925,-1.0,0.23127337,1.4283684
0.44,3.139797,7.8699474,-10.027196,-0.9999984,0.0017956804,-0.1735182,0.24616545,3.011868,1.0,1.9294544,-0.08543925,-1.0,0.23127337,1.6107953
0.46,-2.989275,7.472722,-18.562143,-0.9884221,-0.15172938,-0.16766778,0.35372287,4.1911173,1.0,2.476202,-0.08543925,-1.0,0.23127337,1.9294544
0.48,-2.8427825,7.132659,-3.9780207,-0.95568746,-0.2943833,-0.16002244,0.4157351,-1.830978,1.0,1.0247995,-0.08543925,-1.0,0.23127337,2.476202
0.5,-2.703887,6.6627655,-16.07317,-0.90572655,-0.42386255,-0.1511098,0.49491194,0.78999424,1.0,1.9396433,-0.08543925,-1.0,0.23127337,1.0247995
0.52,-2.5745103,6.244395,-21.762083,-0.8434719,-0.5371734,-0.14078464,0.53327477,1.6164112,1.0,2.2653477,-0.08543925,-1.0,0.23127337,1.9396433
0.54,-2.453971,5.741355,-29.865877,-0.77275765,-0.6347012,-0.12971413,0.5818511,3.768091,1.0,3.0845835,-0.08543925,-1.0,0.23127337,2.2653477
0.56,-2.3439689,5.2078266,-18.469261,-0.6984093,-0.71569854,-0.11765975,0.6238665,-1.990874,1.0,1.6946357,-0.08543925,-1.0,0.23127337,3.0845835
