# This is CartPole simulation from 09.01.2023 at time 06:37:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.1100898,-0.347496,-19.478775,-0.51352984,-0.85807174,-0.027371537,-0.08622464,-4.019841,-0.6060407,-1.9005358,-0.02602839,1.0,0.24446961,-1.7767437
0.04,-2.1209354,-0.7839313,-28.378721,-0.5228058,-0.8524518,-0.029566208,-0.13564663,1.715696,-0.83716094,-0.42985764,-0.02602839,1.0,0.24446961,-1.9005358
0.06,-2.1401918,-1.1615193,-17.85719,-0.539123,-0.84222704,-0.032909468,-0.2168998,-4.5033784,-1.0,-2.6911104,-0.02602839,1.0,0.24446961,-0.42985764
0.08,-2.1669185,-1.5443307,-28.795732,-0.5614378,-0.827519,-0.037869558,-0.28781927,2.2913196,-1.0,-1.0323796,-0.02602839,1.0,0.24446961,-2.6911104
0.1,-2.2017083,-1.9594142,-18.919506,-0.5898814,-0.8074899,-0.04393229,-0.33114597,-2.9352534,-1.0,-2.8133454,-0.02602839,1.0,0.24446961,-1.0323796
0.12,-2.244307,-2.3400533,-23.617727,-0.62373394,-0.7816367,-0.05105506,-0.3835982,0.09310336,-1.0,-2.2045984,-0.02602839,1.0,0.24446961,-2.8133454
0.14,-2.2953322,-2.7994757,-10.253889,-0.662788,-0.74880713,-0.058699563,-0.3838731,-5.9906645,-1.0,-3.999477,-0.02602839,1.0,0.24446961,-2.2045984
0.16,-2.3544126,-3.1382527,-10.215875,-0.70584565,-0.7083656,-0.066812895,-0.43133238,-5.075072,-1.0,-3.9680002,-0.02602839,1.0,0.24446961,-3.999477
0.18,-2.4209595,-3.583069,-18.1887,-0.7513881,-0.6598606,-0.075428784,-0.41667047,-0.6685456,-0.9310771,-2.6703038,-0.02602839,1.0,0.24446961,-3.9680002
0.2,-2.496334,-3.9657953,-29.073793,-0.79894423,-0.6014051,-0.08365894,-0.41488194,4.535624,-0.6440931,-1.2364082,-0.02602839,1.0,0.24446961,-2.6703038
