# This is CartPole simulation from 09.01.2023 at time 06:46:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1048913,0.9031191,71.64397,-0.5090623,0.8607297,0.07043509,-0.103890546,-9.229138,-0.82878596,-2.976904,0.07203354,-1.0,0.13737802,0.19296588
0.04,2.1348534,2.1789184,72.00746,-0.53461915,0.8450931,0.067053154,-0.23260611,-9.249332,-0.96758676,-3.533509,0.07203354,-1.0,0.13737802,-2.976904
0.06,2.1893091,3.3789582,64.382256,-0.57982415,0.8147417,0.061440445,-0.3366854,-6.6761703,-0.98566604,-3.1649878,0.07203354,-1.0,0.13737802,-3.533509
0.08,2.26676,4.4450564,52.88068,-0.6411254,0.76743615,0.05402339,-0.40454963,-3.510422,-0.9134887,-2.4560676,0.07203354,-1.0,0.13737802,-3.1649878
0.1,2.3655605,5.451631,61.428223,-0.71369845,0.7004531,0.04516224,-0.4672301,-6.2973914,-0.7844305,-3.452165,0.07203354,-1.0,0.13737802,-2.4560676
0.12,2.4824495,6.3182845,42.34586,-0.7905173,0.6124397,0.035456765,-0.5088394,-2.3790095,-0.58703065,-2.489007,0.07203354,-1.0,0.13737802,-3.452165
0.14,2.6143599,6.939038,17.01902,-0.8642027,0.50314385,0.025269559,-0.51546335,1.9362476,-0.34810796,-1.3796304,0.07203354,-1.0,0.13737802,-2.489007
0.16,2.7542408,7.1502213,3.0383744,-0.9259126,0.37773782,0.015646635,-0.4629833,3.2395113,-0.08684747,-0.9170653,0.07203354,-1.0,0.13737802,-1.3796304
0.18,2.8960447,6.945984,-41.730583,-0.97000426,0.24308784,0.0072337296,-0.36108673,10.188844,0.19663581,1.163855,0.07203354,-1.0,0.13737802,-0.9170653
0.2,3.028486,6.2578573,-41.019176,-0.99361026,0.11286563,0.0015750861,-0.1987885,8.544423,0.4700206,1.3260632,0.07203354,-1.0,0.13737802,1.163855
0.22,-3.138423,5.341221,-23.452894,-0.999995,-0.0031696185,-0.0006477462,-0.021251965,4.1530867,0.7206412,0.93377095,0.07203354,-1.0,0.13737802,1.3260632
0.24,-3.0379038,4.611449,-27.696726,-0.99462914,-0.10350317,8.798844e-06,0.10078274,3.982795,0.92286617,1.3877227,0.07203354,-1.0,0.13737802,0.93377095
0.26,-2.9548411,3.652303,-55.75859,-0.98261255,-0.18566787,0.0034747191,0.24830265,8.4626875,1.0,3.1826413,0.07203354,-1.0,0.13737802,1.3877227
0.28,-2.889428,2.822752,-28.921795,-0.9683746,-0.24950083,0.009487578,0.359148,2.8821268,1.0,2.2682717,0.07203354,-1.0,0.13737802,3.1826413
0.3,-2.8388922,2.2455626,-55.140938,-0.95453495,-0.29809895,0.017301755,0.41227233,7.4684362,1.0,3.6869922,0.07203354,-1.0,0.13737802,2.2682717
0.32,-2.7995095,1.5829957,-8.238954,-0.9420579,-0.33545023,0.026029812,0.4740555,-1.9263613,1.0,1.5477761,0.07203354,-1.0,0.13737802,3.6869922
0.34,-2.772486,1.0045749,-45.10203,-0.93265,-0.3607824,0.035764825,0.51373565,5.040564,1.0,3.5412772,0.07203354,-1.0,0.13737802,1.5477761
0.36,-2.7578995,0.42976746,7.816634,-0.9272885,-0.3743476,0.046426356,0.5490204,-5.5140533,1.0,0.95667666,0.07203354,-1.0,0.13737802,3.5412772
0.38,-2.752264,-0.11232601,-11.803532,-0.9251641,-0.37956738,0.057273455,0.57619417,-1.6852635,1.0,2.0836434,0.07203354,-1.0,0.13737802,0.95667666
0.4,-2.757924,-0.49395272,-46.408638,-0.92729765,-0.37432483,0.068751186,0.5717563,5.2182903,1.0,3.866039,0.07203354,-1.0,0.13737802,2.0836434
0.42,-2.7720037,-0.9699645,-15.035043,-0.93247586,-0.36123222,0.08031124,0.5879628,-0.82513654,0.9944271,2.3713892,0.07203354,-1.0,0.13737802,3.866039
0.44,-2.7965076,-1.5120411,-16.251898,-0.9410467,-0.3382767,0.09240284,0.6208605,-0.32941577,0.8613963,2.6650467,0.07203354,-1.0,0.13737802,2.3713892
0.46,-2.8291523,-1.7409352,-15.858142,-0.9515863,-0.30738172,0.10467465,0.59856045,-0.07802976,0.70473725,2.6389046,0.07203354,-1.0,0.13737802,2.6650467
0.48,-2.8644838,-1.7642312,15.448414,-0.9618504,-0.2735759,0.1161995,0.5438701,-5.6937895,0.5510121,0.9567459,0.07203354,-1.0,0.13737802,2.6389046
0.5,-2.899552,-1.7952336,23.360395,-0.9708509,-0.2396842,0.12655768,0.4979703,-6.790632,0.40819883,0.48451802,0.07203354,-1.0,0.13737802,0.9567459
0.52,-2.9341447,-1.6819965,12.265357,-0.97855973,-0.20596321,0.13585797,0.43222135,-4.324693,0.2821066,0.82725495,0.07203354,-1.0,0.13737802,0.48451802
0.54,-2.966283,-1.5162758,39.208622,-0.9846726,-0.17441297,0.14387247,0.3636818,-8.999079,0.16568288,-0.66130406,0.07203354,-1.0,0.13737802,0.82725495
0.56,-2.9930587,-1.1722695,5.820293,-0.9889891,-0.14798841,0.15019274,0.26815137,-2.5211127,0.07275366,0.5462563,0.07203354,-1.0,0.13737802,-0.66130406
0.58,-3.013813,-0.91972387,17.966793,-0.9918473,-0.1274322,0.15480873,0.19449411,-4.5590305,-0.006904133,-0.3057777,0.07203354,-1.0,0.13737802,0.5462563
0.6,-3.0293882,-0.67377436,-10.490677,-0.9937117,-0.11196917,0.15796289,0.1257237,0.8425588,-0.08882423,0.7415907,0.07203354,-1.0,0.13737802,-0.3057777
