# This is CartPole simulation from 09.01.2023 at time 06:32:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8796632,0.8905388,21.346798,-0.30397934,0.9526786,-0.055654734,-0.01824137,11.203079,0.76108027,3.5956342,-0.0549448,1.0,0.20827429,0.935162
0.04,1.9021409,1.4319217,28.133326,-0.3253147,0.9456058,-0.05478168,0.09657783,4.4389014,1.0,2.0687764,-0.0549448,1.0,0.20827429,3.5956342
0.06,1.9356648,1.9764355,27.399063,-0.3568264,0.9341707,-0.051935863,0.19396013,4.2829003,1.0,2.5261438,-0.0549448,1.0,0.20827429,2.0687764
0.08,1.9801593,2.5528772,28.772007,-0.39802498,0.91737455,-0.04735159,0.25161016,2.4477448,1.0,2.291957,-0.0549448,1.0,0.20827429,2.5261438
0.1,2.0360384,3.0825126,30.052694,-0.44863915,0.893713,-0.041676227,0.32340053,0.84520113,1.0,2.2087293,-0.0549448,1.0,0.20827429,2.291957
0.12,2.1028848,3.6736553,27.278194,-0.5073342,0.8617494,-0.034964077,0.34000227,1.631956,1.0,2.6006377,-0.0549448,1.0,0.20827429,2.2087293
0.14,2.1810448,4.2024593,22.54228,-0.5730711,0.81950563,-0.027792113,0.3732417,3.003815,1.0,3.2288995,-0.0549448,1.0,0.20827429,2.6006377
0.16,2.2699847,4.7472014,29.588343,-0.64359677,0.76536477,-0.020234441,0.37959352,-1.2024976,1.0,2.0870602,-0.0549448,1.0,0.20827429,3.2288995
0.18,2.3691945,5.2097898,28.255991,-0.71623915,0.6978549,-0.0124596255,0.40110496,-1.4975228,0.8361522,2.1484768,-0.0549448,1.0,0.20827429,2.0870602
0.2,2.4778123,5.706765,25.402285,-0.78766876,0.61609894,-0.004498035,0.38858202,-1.3825557,0.47496244,2.1413867,-0.0549448,1.0,0.20827429,2.1484768
0.22,2.597383,6.2793713,40.10491,-0.85553676,0.5177421,0.0026800393,0.32948318,-7.1822553,-0.00725333,0.28648847,-0.0549448,1.0,0.20827429,2.1413867
0.24,2.7306702,7.105672,46.548275,-0.91675276,0.39945516,0.007788328,0.17111456,-9.932659,-0.5630303,-1.1937484,-0.0549448,1.0,0.20827429,0.28648847
0.26,2.8808205,7.993704,23.543304,-0.9661912,0.25782666,0.009483605,-0.022840785,-4.2630935,-1.0,-0.74964887,-0.0549448,1.0,0.20827429,-1.1937484
0.28,3.0471225,8.684772,31.902252,-0.99554104,0.094329715,0.007567546,-0.18357947,-8.089746,-1.0,-2.7357168,-0.0549448,1.0,0.20827429,-0.74964887
0.3,-3.0578766,9.041861,-4.2570605,-0.99649787,-0.08361831,0.0027080749,-0.2824618,0.23796877,-1.0,-1.4726455,-0.0549448,1.0,0.20827429,-2.7357168
0.32,-2.8758438,9.109566,12.381873,-0.9648961,-0.26263195,-0.0035335836,-0.3366777,-6.363938,-1.0,-3.8017485,-0.0549448,1.0,0.20827429,-1.4726455
0.34,-2.6946175,8.921111,-1.9983615,-0.9017587,-0.43223983,-0.010579544,-0.35419452,-4.223319,-1.0,-3.684282,-0.0549448,1.0,0.20827429,-3.8017485
0.36,-2.518672,8.576745,-24.310616,-0.81217796,-0.5834098,-0.017850125,-0.3596703,1.1197683,-1.0,-2.4960604,-0.0549448,1.0,0.20827429,-3.684282
0.38,-2.3517466,8.084545,-20.389711,-0.70395464,-0.71024495,-0.024835667,-0.34964383,-2.0126896,-1.0,-3.4070573,-0.0549448,1.0,0.20827429,-2.4960604
0.4,-2.1947525,7.525724,-31.62607,-0.58425045,-0.81157345,-0.0318539,-0.34218627,1.2274897,-1.0,-2.4107988,-0.0549448,1.0,0.20827429,-3.4070573
0.42,-2.0495684,6.9226875,-33.731663,-0.46068966,-0.88756126,-0.0387192,-0.3437424,1.2259048,-1.0,-2.3033497,-0.0549448,1.0,0.20827429,-2.4107988
0.44,-1.9170808,6.277051,-35.806084,-0.33940512,-0.9406403,-0.045493912,-0.3503307,1.853333,-1.0,-1.9753451,-0.0549448,1.0,0.20827429,-2.3033497
0.46,-1.7977337,5.5773354,-32.460262,-0.22499445,-0.97436005,-0.05241708,-0.33179262,-2.7611318,-1.0,-3.1394625,-0.0549448,1.0,0.20827429,-1.9753451
0.48,-1.692205,4.895889,-34.641148,-0.12111058,-0.992639,-0.059408884,-0.3575714,-1.5318589,-0.75466186,-2.6983662,-0.0549448,1.0,0.20827429,-3.1394625
0.5,-1.6007062,4.1830816,-36.250557,-0.029905433,-0.9995527,-0.06642402,-0.34328017,6.8020725,-0.2756883,0.18224443,-0.0549448,1.0,0.20827429,-2.6983662
0.52,-1.5234809,3.472412,-34.489326,0.04729778,-0.99888086,-0.07250138,-0.27166665,5.693244,0.15881996,0.32022834,-0.0549448,1.0,0.20827429,0.18224443
0.54,-1.460191,2.7877672,-32.72835,0.110379934,-0.99388945,-0.07696663,-0.18237527,6.340702,0.40947255,1.0655707,-0.0549448,1.0,0.20827429,0.32022834
0.56,-1.410374,2.1235533,-32.26531,0.15973508,-0.9871599,-0.07972414,-0.09994719,4.7158833,0.3088113,1.030913,-0.0549448,1.0,0.20827429,1.0655707
0.58,-1.3738453,1.4666414,-35.968533,0.19568017,-0.98066777,-0.08116855,-0.036963202,-1.7775989,0.17766395,-0.65050274,-0.0549448,1.0,0.20827429,1.030913
0.6,-1.3506361,0.7927388,-35.87762,0.21838596,-0.9758625,-0.081757374,-0.012644199,-1.7356075,-0.028643861,-0.47964054,-0.0549448,1.0,0.20827429,-0.65050274
0.62,-1.3412943,0.07901046,-34.385418,0.22749265,-0.9737798,-0.08239596,-0.043467294,0.022296106,-0.25569642,-0.058639918,-0.0549448,1.0,0.20827429,-0.47964054
0.64,-1.3462827,-0.6406568,-37.653786,0.2226322,-0.9749025,-0.08372603,-0.082278416,-4.049127,-0.5298522,-1.531394,-0.0549448,1.0,0.20827429,-0.058639918
0.66,-1.3658892,-1.3957349,-37.884678,0.20347624,-0.9790799,-0.08612827,-0.16763826,-4.595236,-0.78626,-2.1512053,-0.0549448,1.0,0.20827429,-1.531394
0.68,-1.4005656,-2.1462786,-35.80216,0.16940972,-0.9855457,-0.09024772,-0.2535927,-1.7923107,-1.0,-1.7501613,-0.0549448,1.0,0.20827429,-2.1512053
