# This is CartPole simulation from 09.01.2023 at time 06:29:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7447064,-0.28429592,-12.681537,0.73528695,-0.67775595,-0.074743524,-0.02110277,0.95126617,0.2871302,0.48453742,-0.0736481,1.0,0.3517127,-0.023225086
0.04,-0.75231713,-0.5234148,-9.83483,0.7301074,-0.6833323,-0.07476281,0.007785583,2.858713,0.36722344,1.1573365,-0.0736481,1.0,0.3517127,0.48453742
0.06,-0.7645357,-0.7457219,-7.55846,0.7217038,-0.69220203,-0.07407329,0.049611736,4.4891925,0.40247387,1.81486,-0.0736481,1.0,0.3517127,1.1573365
0.08,-0.7813455,-0.9700488,-5.863066,0.70996666,-0.7042353,-0.072612025,0.09348703,5.8469462,0.37997824,2.4065084,-0.0736481,1.0,0.3517127,1.81486
0.1,-0.80284536,-1.2161897,-12.843607,0.69466275,-0.71933556,-0.07036876,0.12732026,1.4737118,0.31174526,1.314931,-0.0736481,1.0,0.3517127,2.4065084
0.12,-0.8298446,-1.5057093,-23.425892,0.6749904,-0.7378265,-0.06779056,0.13719346,-5.570156,0.18319997,-0.67867243,-0.0736481,1.0,0.3517127,1.314931
0.14,-0.863029,-1.8536419,-19.21018,0.650139,-0.75981534,-0.065238684,0.11184359,-2.414831,0.024866238,0.07026693,-0.0736481,1.0,0.3517127,-0.67867243
0.16,-0.90355915,-2.2429962,-25.32685,0.61881804,-0.7855344,-0.063424714,0.06210043,-6.7697873,-0.18277311,-1.4911629,-0.0736481,1.0,0.3517127,0.07026693
0.18,-0.95224535,-2.661898,-23.038359,0.5798552,-0.81471956,-0.06283265,-0.0045182356,-4.886035,-0.4063319,-1.3382993,-0.0736481,1.0,0.3517127,-1.4911629
0.2,-1.0095341,-3.0863755,-26.476961,0.5322552,-0.84658396,-0.06371271,-0.069644,-7.771845,-0.62093544,-2.6114206,-0.0736481,1.0,0.3517127,-1.3382993
0.22,-1.075327,-3.5288706,-27.300072,0.47544459,-0.87974566,-0.06587255,-0.14613405,-8.835734,-0.8237686,-3.4360466,-0.0736481,1.0,0.3517127,-2.6114206
0.24,-1.1500435,-3.9721255,-23.462454,0.40844777,-0.9127817,-0.06960694,-0.21879816,-5.094381,-0.99647,-2.8060265,-0.0736481,1.0,0.3517127,-3.4360466
0.26,-1.2336133,-4.4255924,-21.831333,0.33083013,-0.9436903,-0.07478464,-0.30235207,-3.0721643,-1.0,-2.7606566,-0.0736481,1.0,0.3517127,-2.8060265
0.28,-1.3259741,-4.8458815,-20.435196,0.24238385,-0.97018045,-0.08125107,-0.3357309,-0.4340725,-1.0,-2.2845922,-0.0736481,1.0,0.3517127,-2.7606566
0.3,-1.4266933,-5.269692,-20.675266,0.14360479,-0.9896351,-0.08826574,-0.3739081,-0.2117331,-1.0,-2.600727,-0.0736481,1.0,0.3517127,-2.2845922
0.32,-1.5357702,-5.6826296,-21.044857,0.035018988,-0.99938667,-0.09561762,-0.37419903,-3.182187,-1.0,-3.7586377,-0.0736481,1.0,0.3517127,-2.600727
0.34,-1.6531821,-6.1011715,-20.847593,-0.08229265,-0.9966082,-0.1029796,-0.34705502,0.60279304,-1.0,-2.6520257,-0.0736481,1.0,0.3517127,-3.7586377
0.36,-1.7790272,-6.5282645,-20.216442,-0.20672934,-0.97839814,-0.10952329,-0.29757887,-0.31076187,-1.0,-2.9217513,-0.0736481,1.0,0.3517127,-2.6520257
