# This is CartPole simulation from 09.01.2023 at time 06:48:06
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5780425,0.22185768,-16.199955,0.8375338,-0.5463855,-0.14945522,-0.071314454,-2.3277724,-0.07315907,-0.6792983,-0.14818381,-1.0,0.33849692,-1.4092885
0.04,-0.5759077,-0.04756442,-11.584499,0.8386983,-0.5445963,-0.15097156,-0.088733844,0.13552344,-0.09485225,-0.09421002,-0.14818381,-1.0,0.33849692,-0.6792983
0.06,-0.5785612,-0.24738924,-4.5103045,0.8372503,-0.54681987,-0.15251505,-0.068716094,3.9732096,-0.10750601,1.0419538,-0.14818381,-1.0,0.33849692,-0.09421002
0.08,-0.5851106,-0.43731233,-18.090544,0.833651,-0.5522916,-0.15359734,-0.042474765,-3.2993705,-0.12005742,-0.80748576,-0.14818381,-1.0,0.33849692,1.0419538
0.1,-0.59676945,-0.7532756,-16.122705,0.8271554,-0.5619732,-0.15485099,-0.082858756,-2.1399674,-0.121383004,-0.69026214,-0.14818381,-1.0,0.33849692,-0.80748576
0.12,-0.6142992,-1.0258776,-15.991205,0.8171776,-0.576386,-0.15664725,-0.09709344,-1.9232798,-0.11519328,-0.70584697,-0.14818381,-1.0,0.33849692,-0.69026214
0.14,-0.63731533,-1.2856016,-11.090332,0.80369616,-0.5950399,-0.15871562,-0.10039926,1.0215759,-0.10340756,0.078461364,-0.14818381,-1.0,0.33849692,-0.70584697
0.16,-0.66552216,-1.549657,-26.880527,0.78659445,-0.61746997,-0.16080739,-0.10125954,-7.7393656,-0.07521644,-2.357378,-0.14818381,-1.0,0.33849692,0.078461364
0.18,-0.69972897,-1.8632938,-18.89993,0.76501673,-0.64401037,-0.16327958,-0.12463569,-2.9125724,-0.012609584,-1.1578442,-0.14818381,-1.0,0.33849692,-2.357378
0.2,-0.739061,-2.08666,-19.084377,0.73910135,-0.6735942,-0.16548562,-0.08769022,-2.7372327,0.07660206,-0.9569676,-0.14818381,-1.0,0.33849692,-1.1578442
0.22,-0.78298986,-2.337424,-14.969186,0.70880765,-0.7054018,-0.1669514,-0.05828282,0.20332476,0.1850068,-0.014587997,-0.14818381,-1.0,0.33849692,-0.9569676
0.24,-0.8319491,-2.5847046,-9.3232355,0.67343616,-0.7392454,-0.16774392,-0.015944509,4.487741,0.32080922,1.3860185,-0.14818381,-1.0,0.33849692,-0.014587997
