# This is CartPole simulation from 09.01.2023 at time 06:34:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4934702,0.84339774,24.069637,0.077249095,0.99701184,-0.09175155,-0.010299751,6.2233872,0.30191046,1.8917129,-0.091396496,1.0,0.3195058,2.2328823
0.04,1.5145586,1.3093227,22.7302,0.056208134,0.99841905,-0.09145242,0.030770374,-1.7697378,0.49618632,-0.40216848,-0.091396496,1.0,0.3195058,1.8917129
0.06,1.5449506,1.7758173,23.07407,0.025842845,0.99966604,-0.09021111,0.09961114,1.5083258,0.6836966,1.0243384,-0.091396496,1.0,0.3195058,-0.40216848
0.08,1.5846144,2.2363381,22.847221,-0.01381763,0.9999045,-0.08779526,0.15352955,4.0425243,0.88224334,2.161597,-0.091396496,1.0,0.3195058,1.0243384
0.1,1.6334419,2.6902437,22.210617,-0.06260463,0.9980384,-0.08417421,0.21662536,4.8665104,1.0,2.8154218,-0.091396496,1.0,0.3195058,2.161597
0.12,1.6912442,3.1331642,20.854141,-0.12015689,0.99275494,-0.07915723,0.28855893,6.8803444,1.0,3.8980463,-0.091396496,1.0,0.3195058,2.8154218
0.14,1.7578367,3.568571,21.923243,-0.18595171,0.9825589,-0.072847314,0.3425391,1.4376717,1.0,2.550785,-0.091396496,1.0,0.3195058,3.8980463
0.16,1.8331357,3.9984188,20.42038,-0.2593406,0.9657859,-0.06575587,0.37635863,2.850148,1.0,3.2751317,-0.091396496,1.0,0.3195058,2.550785
0.18,1.91704,4.435613,20.334448,-0.3393668,0.9406541,-0.05818048,0.37819138,1.5478604,1.0,3.0009077,-0.091396496,1.0,0.3195058,3.2751317
0.2,2.009607,4.8710246,22.997698,-0.4248632,0.9052576,-0.05061467,0.3668833,-2.260562,1.0,1.9020864,-0.091396496,1.0,0.3195058,3.0009077
0.22,2.1107302,5.2787623,18.051874,-0.5140793,0.85774267,-0.04329807,0.3647487,1.316416,0.97356784,3.079498,-0.091396496,1.0,0.3195058,1.9020864
0.24,2.2196002,5.6434937,23.800568,-0.60423374,0.7968071,-0.035864297,0.37718177,-3.9277918,0.7636865,1.6592177,-0.091396496,1.0,0.3195058,3.079498
0.26,2.3365643,6.0890675,24.275331,-0.6930908,0.7208503,-0.028929487,0.31334567,-4.7969203,0.43367732,1.1846443,-0.091396496,1.0,0.3195058,1.6592177
0.28,2.4626286,6.52575,29.873749,-0.7782237,0.6279872,-0.023509085,0.23900385,-8.512443,0.052361175,-0.16878016,-0.091396496,1.0,0.3195058,1.1846443
0.3,2.597359,6.9913325,33.20227,-0.8555243,0.51776266,-0.019664995,0.13364573,-10.66954,-0.35092935,-1.2516956,-0.091396496,1.0,0.3195058,-0.16878016
0.32,2.742271,7.5272026,21.154922,-0.9213249,0.3887935,-0.018507442,-0.023661802,-5.715459,-0.7620043,-0.7705599,-0.091396496,1.0,0.3195058,-1.2516956
0.34,2.897774,8.089955,18.98975,-0.97042316,0.2414101,-0.020586714,-0.21132806,-5.9709077,-1.0,-1.9493836,-0.091396496,1.0,0.3195058,-0.7705599
0.36,3.0629015,8.40925,15.925414,-0.99690545,0.078609966,-0.025916655,-0.3175027,-6.107718,-1.0,-2.8548036,-0.091396496,1.0,0.3195058,-1.9493836
0.38,-3.0499659,8.583087,0.95070326,-0.9958052,-0.091498636,-0.033131108,-0.39274296,-1.3856153,-1.0,-2.4736779,-0.091396496,1.0,0.3195058,-2.8548036
0.4,-2.8783338,8.582475,-4.7718086,-0.9655471,-0.26022848,-0.041231796,-0.42759648,-0.6185125,-1.0,-2.8965926,-0.091396496,1.0,0.3195058,-2.4736779
0.42,-2.7079995,8.423909,-6.277889,-0.907462,-0.4201342,-0.049770545,-0.4269941,-1.6781422,-1.0,-3.5558214,-0.091396496,1.0,0.3195058,-2.8965926
0.44,-2.5419967,8.115352,-10.788983,-0.82556367,-0.56430894,-0.058047533,-0.38703316,-1.2266383,-1.0,-3.5156498,-0.091396496,1.0,0.3195058,-3.5558214
0.46,-2.3830085,7.757105,-17.455088,-0.72581065,-0.6878945,-0.06536016,-0.35030568,0.85144985,-1.0,-2.9037974,-0.091396496,1.0,0.3195058,-3.5156498
0.48,-2.231055,7.3839025,-22.912088,-0.6133212,-0.78983355,-0.07224706,-0.33011806,3.1729715,-1.0,-2.1564791,-0.091396496,1.0,0.3195058,-2.9037974
0.5,-2.0867746,7.012795,-25.906261,-0.493386,-0.86981046,-0.07885529,-0.34106758,4.9461393,-1.0,-1.6033247,-0.091396496,1.0,0.3195058,-2.1564791
0.52,-1.9507596,6.544493,-25.350002,-0.3708864,-0.9286782,-0.085186735,-0.29124638,4.395158,-1.0,-1.3629708,-0.091396496,1.0,0.3195058,-1.6033247
0.54,-1.8241172,6.086007,-21.439657,-0.2506202,-0.96808547,-0.09062281,-0.26890907,-1.6686407,-1.0,-2.9577425,-0.091396496,1.0,0.3195058,-1.3629708
0.56,-1.7064704,5.6305733,-23.601776,-0.1352582,-0.9908104,-0.09596505,-0.2650398,2.1000488,-1.0,-1.5604217,-0.091396496,1.0,0.3195058,-2.9577425
0.58,-1.5979466,5.1758327,-22.789791,-0.02714698,-0.99963146,-0.10153025,-0.2974806,-5.3157945,-1.0,-3.865673,-0.091396496,1.0,0.3195058,-1.5604217
0.6,-1.498583,4.7128773,-23.469086,0.07215062,-0.9973937,-0.1078083,-0.32734156,-2.372715,-0.88508856,-2.882297,-0.091396496,1.0,0.3195058,-3.865673
0.62,-1.4084934,4.251581,-22.463629,0.16159129,-0.9868578,-0.11447446,-0.3362523,0.92599535,-0.57409143,-1.7053355,-0.091396496,1.0,0.3195058,-2.882297
0.64,-1.327407,3.814644,-19.254581,0.24099344,-0.97052675,-0.120859034,-0.30119246,5.612504,-0.22499615,0.0788932,-0.091396496,1.0,0.3195058,-1.7053355
0.66,-1.2548146,3.4071636,-19.622398,0.31074974,-0.9504918,-0.12635963,-0.24344373,3.2041028,0.12007639,-0.2827426,-0.091396496,1.0,0.3195058,0.0788932
0.68,-1.1897383,3.058642,-15.8603945,0.37190285,-0.92827165,-0.13010758,-0.13404343,6.3919992,0.4593727,1.3094417,-0.091396496,1.0,0.3195058,-0.2827426
0.7,-1.1312586,2.7407825,-12.340229,0.4255212,-0.9049485,-0.1315274,-0.018589972,8.566346,0.78368145,2.5838602,-0.091396496,1.0,0.3195058,1.3094417
0.72,-1.0790629,2.4385397,-9.976304,0.47215462,-0.88151574,-0.13080883,0.08767642,9.360533,0.9917357,3.3707297,-0.091396496,1.0,0.3195058,2.5838602
0.74,-1.0324203,2.196519,-14.55061,0.5127424,-0.8585425,-0.12771925,0.22703053,4.375268,1.0,2.56214,-0.091396496,1.0,0.3195058,3.3707297
0.76,-0.9911574,1.9065819,-10.131847,0.54772186,-0.8366605,-0.12246306,0.30890265,7.1359963,1.0,3.805295,-0.091396496,1.0,0.3195058,2.56214
0.78,-0.95593154,1.5741187,-14.355717,0.5768481,-0.81685144,-0.11586478,0.34660694,3.3142593,1.0,2.8778622,-0.091396496,1.0,0.3195058,3.805295
0.8,-0.9271024,1.2677635,-10.934131,0.6001542,-0.7998843,-0.10840679,0.39522237,5.3323684,1.0,3.7222443,-0.091396496,1.0,0.3195058,2.8778622
0.82,-0.90455925,0.91808397,-13.760461,0.6180321,-0.78615284,-0.100153476,0.4069278,3.0068884,1.0,3.112207,-0.091396496,1.0,0.3195058,3.7222443
0.84,-0.8891381,0.5875099,-15.823878,0.63008153,-0.776529,-0.09180261,0.42721957,1.3997223,1.0,2.751244,-0.091396496,1.0,0.3195058,3.112207
0.86,-0.8806035,0.2660408,-13.987387,0.6366859,-0.77112323,-0.08326025,0.45068794,2.5261703,1.0,3.1966085,-0.091396496,1.0,0.3195058,2.751244
0.88,-0.8779616,-0.061888892,-21.494524,0.6387209,-0.7694385,-0.07390215,0.46859366,-2.5194066,1.0,1.8180832,-0.091396496,1.0,0.3195058,3.1966085
0.9,-0.88263434,-0.43310764,-16.535143,0.63511854,-0.7724147,-0.064693324,0.45757705,0.83353496,1.0,2.7347634,-0.091396496,1.0,0.3195058,1.8180832
0.92,-0.8943571,-0.7881664,-23.734552,0.6260203,-0.7798068,-0.055443987,0.45873213,-3.9428225,0.97667634,1.3378288,-0.091396496,1.0,0.3195058,2.7347634
0.94,-0.91348505,-1.1624975,-26.132198,0.6109906,-0.7916379,-0.046352405,0.44958106,-5.527099,0.8513866,0.806495,-0.091396496,1.0,0.3195058,1.3378288
0.96,-0.94024277,-1.5346677,-20.54226,0.5895919,-0.8077013,-0.03750942,0.44627163,-1.4271116,0.69768375,1.9601079,-0.091396496,1.0,0.3195058,0.806495
0.98,-0.9742076,-1.9146783,-31.625683,0.5618237,-0.827257,-0.028518034,0.44248316,-9.566373,0.51483965,-0.51229733,-0.091396496,1.0,0.3195058,1.9601079
1.0,-1.0166072,-2.339951,-18.247507,0.526254,-0.85032743,-0.02017106,0.41161674,1.039589,0.3267975,2.4304724,-0.091396496,1.0,0.3195058,-0.51229733
1.02,-1.0679961,-2.844025,-20.93988,0.48188102,-0.8762367,-0.012806854,0.32090563,-0.7268336,-0.026195802,1.3837911,-0.091396496,1.0,0.3195058,2.4304724
1.04,-1.1293248,-3.3529732,-24.568995,0.42727038,-0.9041239,-0.007121597,0.22636667,-3.8085537,-0.4250508,-0.118284516,-0.091396496,1.0,0.3195058,1.3837911
1.06,-1.2011485,-3.8797197,-29.99412,0.3612871,-0.93245465,-0.0036369406,0.11334235,-10.144949,-0.7779467,-2.764229,-0.091396496,1.0,0.3195058,-0.118284516
1.08,-1.2836127,-4.4129086,-22.073574,0.2832523,-0.9590454,-0.0025895224,-0.016088173,-0.12344868,-1.0,-0.46121913,-0.091396496,1.0,0.3195058,-2.764229
