# This is CartPole simulation from 09.01.2023 at time 06:45:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.0071838,0.1579746,2.378179,-0.99098074,0.13400453,-0.06305227,-0.032346163,0.05836779,0.0702002,-0.054484643,-0.06207639,1.0,0.3959742,-1.3149269
0.04,3.0101042,0.1454285,-7.0784116,-0.9913678,0.13110991,-0.06333472,0.0005801282,5.0660214,0.10074482,1.3670468,-0.06207639,1.0,0.3959742,-0.054484643
0.06,3.0137105,0.20662023,-0.20845215,-0.9918342,0.12753388,-0.063462585,-0.006376082,1.3708577,0.13298884,0.39721307,-0.06207639,1.0,0.3959742,1.3670468
0.08,3.0177805,0.21928905,6.1719365,-0.9923451,0.123496026,-0.06333198,0.011721483,-2.0644686,0.15441185,-0.38732633,-0.06207639,1.0,0.3959742,0.39721307
0.1,3.021956,0.16602504,10.800072,-0.9928521,0.1193515,-0.06276828,0.064043894,-4.5650635,0.17680323,-0.7721221,-0.06207639,1.0,0.3959742,-0.38732633
0.12,3.0254364,0.1754662,-6.224423,-0.99326146,0.11589523,-0.06136193,0.082266025,4.4519396,0.19201836,1.5908118,-0.06207639,1.0,0.3959742,-0.7721221
0.14,3.0289845,0.16557774,10.707972,-0.9936664,0.11237027,-0.059533272,0.1100733,-4.581306,0.20720519,-0.56056756,-0.06207639,1.0,0.3959742,1.5908118
0.16,3.0324826,0.19803894,10.295308,-0.9940534,0.10889366,-0.057233125,0.11468718,-4.3948936,0.21804947,-0.4934145,-0.06207639,1.0,0.3959742,-0.56056756
0.18,3.0377214,0.30000007,-9.11683,-0.99461025,0.103684574,-0.05542715,0.081567034,5.8599243,0.22201768,1.9346125,-0.06207639,1.0,0.3959742,-0.4934145
0.2,3.043227,0.2680955,0.935008,-0.995166,0.098207146,-0.053352345,0.11840794,0.47008696,0.21887304,0.7461217,-0.06207639,1.0,0.3959742,1.9346125
0.22,3.0492795,0.34419966,2.41698,-0.99574214,0.092182145,-0.05117924,0.09685331,-0.3758737,0.19972941,0.42612436,-0.06207639,1.0,0.3959742,0.7461217
0.24,3.056201,0.36689642,0.3897806,-0.99635637,0.085287936,-0.049102418,0.102327056,0.6305188,0.17675732,0.70174897,-0.06207639,1.0,0.3959742,0.42612436
0.26,3.0640082,0.39355862,2.8552644,-0.9969918,0.0775066,-0.047157492,0.10425951,-0.7522606,0.14709915,0.3573321,-0.06207639,1.0,0.3959742,0.70174897
0.28,3.0721736,0.44433576,-1.6338801,-0.99759144,0.06936331,-0.045095272,0.09186148,1.5435799,0.097906455,0.8718146,-0.06207639,1.0,0.3959742,0.3573321
0.3,3.0814466,0.4953526,8.846287,-0.9981918,0.06010975,-0.04334461,0.07764248,-4.091852,0.037048597,-0.622053,-0.06207639,1.0,0.3959742,0.8718146
0.32,3.092007,0.5546039,1.9296658,-0.9987709,0.049565416,-0.042036504,0.057124104,-0.5372455,-0.027530264,0.16909517,-0.06207639,1.0,0.3959742,-0.622053
0.34,3.103468,0.62210184,4.9226832,-0.99927336,0.03811548,-0.041007362,0.030119475,-2.2312303,-0.097369574,-0.39365992,-0.06207639,1.0,0.3959742,0.16909517
0.36,3.1163278,0.654176,-3.371481,-0.9996809,0.025262203,-0.040565178,0.019435238,2.0237467,-0.17631586,0.61849654,-0.06207639,1.0,0.3959742,-0.39365992
0.38,3.129909,0.71447295,4.6905255,-0.99993175,0.0116833495,-0.040401846,-0.008726542,-2.367169,-0.2629875,-0.63023627,-0.06207639,1.0,0.3959742,0.61849654
0.4,-3.137889,0.81140405,-1.4330914,-0.99999315,-0.003703737,-0.04114355,-0.05905388,0.7144059,-0.36435306,-0.10467364,-0.06207639,1.0,0.3959742,-0.63023627
0.42,-3.1212275,0.85916674,8.407723,-0.99979264,-0.020363742,-0.042568643,-0.086573966,-4.645955,-0.46000206,-1.5966594,-0.06207639,1.0,0.3959742,-0.10467364
0.44,-3.102698,0.9735802,-5.702241,-0.9992437,-0.038884763,-0.04505646,-0.15272345,2.624047,-0.5383846,-0.09422992,-0.06207639,1.0,0.3959742,-1.5966594
0.46,-3.082803,1.0577914,2.6310523,-0.99827236,-0.058755785,-0.048413794,-0.20675494,-1.9765906,-0.6213358,-1.5245826,-0.06207639,1.0,0.3959742,-0.09422992
0.48,-3.060509,1.1373546,3.228771,-0.99671453,-0.08099487,-0.05326662,-0.2624869,-2.5157588,-0.70039153,-1.9423026,-0.06207639,1.0,0.3959742,-1.5245826
0.5,-3.03737,1.2019947,-3.4045231,-0.9945737,-0.1040341,-0.058880057,-0.3149173,0.7723649,-0.75473547,-1.3791425,-0.06207639,1.0,0.3959742,-1.9423026
0.52,-3.01339,1.1887577,-2.9443898,-0.9917933,-0.1278517,-0.06534416,-0.33072048,0.29409838,-0.8108315,-1.5911328,-0.06207639,1.0,0.3959742,-1.3791425
0.54,-2.9896486,1.2255723,-2.6102993,-0.9884787,-0.1513601,-0.0721813,-0.37797832,-0.11693538,-0.84471816,-1.9367453,-0.06207639,1.0,0.3959742,-1.5911328
0.56,-2.9650824,1.2299331,2.175686,-0.9844625,-0.17559512,-0.08005408,-0.41274813,-2.9256585,-0.8607854,-2.8316057,-0.06207639,1.0,0.3959742,-1.9367453
0.58,-2.940808,1.1826892,-9.594352,-0.9799104,-0.19943823,-0.088463314,-0.4247607,3.1639793,-0.8668608,-1.3566204,-0.06207639,1.0,0.3959742,-2.8316057
0.6,-2.9180174,1.0886765,3.2620857,-0.975111,-0.22171731,-0.09686552,-0.41622418,-4.0048943,-0.84966785,-3.1544125,-0.06207639,1.0,0.3959742,-1.3566204
0.62,-2.8964543,1.0497038,-8.75648,-0.97010374,-0.2426905,-0.10548956,-0.44185138,2.3035767,-0.8214856,-1.6792496,-0.06207639,1.0,0.3959742,-3.1544125
0.64,-2.876571,0.9473162,-12.871452,-0.9650868,-0.26193023,-0.114175096,-0.43715596,4.3719115,-0.8022737,-1.1353728,-0.06207639,1.0,0.3959742,-1.6792496
0.66,-2.8590956,0.8370385,-2.0800607,-0.9603624,-0.27875462,-0.12260261,-0.43183133,-1.7102469,-0.75563216,-2.677529,-0.06207639,1.0,0.3959742,-1.1353728
0.68,-2.8439772,0.6320449,-2.2563913,-0.9560385,-0.29324132,-0.1308676,-0.37745768,-1.7676979,-0.7174019,-2.4391837,-0.06207639,1.0,0.3959742,-2.677529
0.7,-2.8327227,0.45564047,1.1839582,-0.95267767,-0.3039823,-0.13819888,-0.34127638,-3.7898045,-0.64299715,-2.7925735,-0.06207639,1.0,0.3959742,-2.4391837
0.72,-2.8243704,0.32331142,-5.542351,-0.95010555,-0.31192863,-0.14517108,-0.33133763,-0.14334783,-0.5691119,-1.8084512,-0.06207639,1.0,0.3959742,-2.7925735
0.74,-2.819139,0.17235233,-14.537164,-0.9484607,-0.3168947,-0.15169427,-0.3123935,4.813204,-0.48981398,-0.4396464,-0.06207639,1.0,0.3959742,-1.8084512
0.76,-2.8166351,0.06359232,-10.801018,-0.94766426,-0.31926852,-0.15800856,-0.3176711,2.7120152,-0.39813203,-1.0082455,-0.06207639,1.0,0.3959742,-0.4396464
0.78,-2.8175645,-0.15026073,-9.677509,-0.9479606,-0.3183877,-0.16373076,-0.26461548,2.0961835,-0.28339496,-0.91401184,-0.06207639,1.0,0.3959742,-1.0082455
0.8,-2.822543,-0.37290648,-21.812414,-0.9495339,-0.3136644,-0.16851506,-0.20613638,8.890533,-0.16078958,1.1200155,-0.06207639,1.0,0.3959742,-0.91401184
0.82,-2.8328168,-0.6531922,-12.071845,-0.9527063,-0.30389258,-0.17165138,-0.11430688,3.5657082,-0.029779721,0.18441497,-0.06207639,1.0,0.3959742,1.1200155
0.84,-2.8479853,-0.8563154,-14.167298,-0.95720613,-0.2894071,-0.17332736,-0.063009106,4.854729,0.071541786,0.7639109,-0.06207639,1.0,0.3959742,0.18441497
0.86,-2.8666475,-1.0300999,-11.366197,-0.9624401,-0.27149418,-0.1742653,-0.024834312,3.4756224,0.19481722,0.5965326,-0.06207639,1.0,0.3959742,0.7639109
0.88,-2.888906,-1.2084849,-1.1590827,-0.96824425,-0.2500062,-0.17434064,0.019641481,-1.8919142,0.34053656,-0.55728734,-0.06207639,1.0,0.3959742,0.5965326
0.9,-2.9146326,-1.3763936,-12.881556,-0.9743549,-0.22501662,-0.17354257,0.06283037,4.72476,0.4748053,1.3503783,-0.06207639,1.0,0.3959742,-0.55728734
0.92,-2.9440036,-1.5398221,-13.792859,-0.9805427,-0.19630589,-0.17168057,0.10876586,5.474079,0.6387365,1.7721462,-0.06207639,1.0,0.3959742,1.3503783
0.94,-2.9765933,-1.7267331,-4.6739197,-0.9864184,-0.16425173,-0.16887674,0.17303176,0.88085335,0.781098,0.92889225,-0.06207639,1.0,0.3959742,1.7721462
0.96,-3.0135264,-1.9663311,-10.815792,-0.99181074,-0.12771644,-0.16440892,0.2718384,4.50866,0.926566,2.3393526,-0.06207639,1.0,0.3959742,0.92889225
0.98,-3.0548222,-2.199761,-16.912588,-0.9962378,-0.0866616,-0.15813111,0.37447944,8.1256485,1.0,3.7672086,-0.06207639,1.0,0.3959742,2.3393526
1.0,-3.1001418,-2.3371313,-12.8921795,-0.99914104,-0.041439023,-0.15006964,0.43442965,6.4225874,1.0,3.656641,-0.06207639,1.0,0.3959742,3.7672086
1.02,3.1354024,-2.4285989,-10.664121,-0.99998087,0.006190173,-0.1409543,0.47913045,5.708748,1.0,3.7290134,-0.06207639,1.0,0.3959742,3.656641
1.04,3.0864787,-2.4499042,4.6210732,-0.99848163,0.055086046,-0.1311489,0.496273,-1.8844562,1.0,1.9401929,-0.06207639,1.0,0.3959742,3.7290134
1.06,3.0376933,-2.4621277,2.7877202,-0.9946073,0.10371256,-0.12121205,0.51828295,-0.4388994,1.0,2.4502559,-0.06207639,1.0,0.3959742,1.9401929
1.08,2.9892852,-2.3751945,-3.7095506,-0.98842365,0.15171924,-0.1110793,0.49720392,3.5046892,1.0,3.385822,-0.06207639,1.0,0.3959742,2.4502559
1.1,2.9420578,-2.352625,3.1126914,-0.98015887,0.19821338,-0.10098621,0.5198877,0.32459262,1.0,2.7256582,-0.06207639,1.0,0.3959742,3.385822
1.12,2.8961043,-2.2484934,-8.344652,-0.97001874,0.24303003,-0.09079887,0.5078942,7.0164943,1.0,4.41036,-0.06207639,1.0,0.3959742,2.7256582
1.14,2.851665,-2.1818254,0.75473696,-0.9582646,0.2858829,-0.08046336,0.5251166,2.5273495,1.0,3.3777742,-0.06207639,1.0,0.3959742,4.41036
1.16,2.809136,-2.061476,2.798717,-0.9452434,0.32636622,-0.07002181,0.52144825,1.8397235,1.0,3.2094166,-0.06207639,1.0,0.3959742,3.3777742
1.18,2.7687082,-1.9597079,5.804201,-0.93128043,0.36430314,-0.059408266,0.5363018,0.5622547,1.0,2.9708052,-0.06207639,1.0,0.3959742,3.2094166
1.2,2.7309294,-1.7928874,12.142261,-0.9168562,0.39921755,-0.04877387,0.5220195,-2.7063792,1.0,2.059838,-0.06207639,1.0,0.3959742,2.9708052
1.22,2.6964853,-1.6519716,19.693146,-0.90256447,0.4305548,-0.038359586,0.52977985,-6.8267393,1.0,1.0157729,-0.06207639,1.0,0.3959742,2.059838
1.24,2.6654353,-1.4471275,10.583412,-0.88876283,0.45836735,-0.028068405,0.5064979,-1.2158381,1.0,2.3876822,-0.06207639,1.0,0.3959742,1.0157729
1.26,2.6386886,-1.2184367,4.588813,-0.87618655,0.48197213,-0.018318282,0.47433218,2.641279,1.0,3.2630103,-0.06207639,1.0,0.3959742,2.3876822
1.28,2.615367,-1.0684377,15.945818,-0.86470896,0.5022733,-0.008477432,0.49416235,-4.0288568,1.0,1.5747696,-0.06207639,1.0,0.3959742,3.2630103
1.3,2.5961237,-0.8177779,6.2438855,-0.8548841,0.5188191,0.0011443933,0.45676887,2.104371,1.0,3.0417118,-0.06207639,1.0,0.3959742,1.5747696
1.32,2.581203,-0.67393535,9.109063,-0.84704804,0.5315163,0.01047432,0.4886713,0.48379034,1.0,2.7584481,-0.06207639,1.0,0.3959742,3.0417118
1.34,2.5697236,-0.45507002,9.404245,-0.8408909,0.5412047,0.020116357,0.47651082,0.41313696,1.0,2.6802087,-0.06207639,1.0,0.3959742,2.7584481
1.36,2.5625365,-0.25585312,9.242967,-0.8369795,0.54723424,0.029585587,0.47849157,0.58574486,1.0,2.7358294,-0.06207639,1.0,0.3959742,2.6802087
1.38,2.5596695,-0.018353177,2.088597,-0.83540714,0.5496316,0.03889276,0.45729333,5.134397,1.0,3.8690083,-0.06207639,1.0,0.3959742,2.7358294
1.4,2.5608647,0.14522961,1.7999852,-0.83606344,0.54863274,0.048212998,0.48293257,5.299482,1.0,4.035766,-0.06207639,1.0,0.3959742,3.8690083
1.42,2.5652876,0.3161932,11.492142,-0.83848184,0.54492956,0.05806928,0.5033255,-0.86345446,0.99633765,2.4609807,-0.06207639,1.0,0.3959742,4.035766
1.44,2.5738437,0.5448867,21.23692,-0.8431136,0.5377355,0.06787398,0.48609066,-7.0466566,0.89856184,0.70718974,-0.06207639,1.0,0.3959742,2.4609807
1.46,2.586868,0.78163147,17.284702,-0.8500455,0.52670926,0.07738392,0.46187058,-4.66373,0.816522,1.2419686,-0.06207639,1.0,0.3959742,0.70718974
1.48,2.604897,1.0433435,12.578978,-0.8594029,0.511299,0.08621903,0.41941562,-1.9001513,0.7141024,1.7898546,-0.06207639,1.0,0.3959742,1.2419686
1.5,2.6278076,1.2476494,16.356073,-0.8708905,0.49147713,0.094390586,0.40845892,-4.389882,0.57700175,1.0738264,-0.06207639,1.0,0.3959742,1.7898546
,,,,,,,,,,,,,,1.0738264
