# This is CartPole simulation from 09.01.2023 at time 06:44:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4799917,-0.11989069,1.7879248,-0.78900963,0.61438084,0.13572323,0.019435065,6.4270144,0.2242371,2.1796443,0.13544415,1.0,0.40142557,0.06857657
0.04,2.4793403,0.07179723,18.382145,-0.78860927,0.6148946,0.13630305,0.0423155,-4.8276734,0.3322332,-0.82214653,0.13544415,1.0,0.40142557,2.1796443
0.06,2.4830005,0.29329893,1.2787224,-0.79085463,0.61200404,0.13701501,0.044655155,6.723416,0.42621222,2.3814845,0.13544415,1.0,0.40142557,-0.82214653
0.08,2.490189,0.4501345,16.980104,-0.79523355,0.6063032,0.13837576,0.08960632,-3.953202,0.499039,-0.34986815,0.13544415,1.0,0.40142557,2.3814845
0.1,2.500964,0.63496786,11.829012,-0.80172014,0.59769964,0.14031543,0.11369075,-0.589235,0.58902746,0.69513744,0.13544415,1.0,0.40142557,-0.34986815
0.12,2.5151484,0.8257784,7.825053,-0.81011724,0.58626795,0.1429058,0.13124886,1.9221196,0.6587529,1.4707217,0.13544415,1.0,0.40142557,0.69513744
0.14,2.5331624,0.9706492,6.66691,-0.8205462,0.5715802,0.14580792,0.17548683,2.4762716,0.67756444,1.8319098,0.13544415,1.0,0.40142557,1.4707217
0.16,2.5536015,1.0999024,2.953181,-0.83205664,0.5546907,0.14986591,0.22565417,4.630694,0.6840039,2.653552,0.13544415,1.0,0.40142557,1.8319098
0.18,2.5769188,1.263387,0.38593286,-0.84476316,0.53514034,0.15469487,0.24899673,5.959207,0.6845946,3.1179996,0.13544415,1.0,0.40142557,2.653552
0.2,2.6033454,1.40016,17.013023,-0.8586085,0.5126319,0.16004385,0.28389388,-4.760091,0.6475124,0.39047676,0.13544415,1.0,0.40142557,3.1179996
