# This is CartPole simulation from 09.01.2023 at time 06:47:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2502569,-1.5341192,-46.12651,0.3150786,-0.94906557,-0.06495742,0.04114853,6.9191055,1.0,2.5130308,-0.065063655,-1.0,0.11531397,2.0768092
0.04,-1.2894176,-2.4983876,-44.27929,0.2776804,-0.9606735,-0.06293037,0.16723089,9.197341,1.0,3.776442,-0.065063655,-1.0,0.11531397,2.5130308
0.06,-1.3489083,-3.59486,-57.735672,0.22007175,-0.9754837,-0.058741406,0.24314499,2.7397404,1.0,2.0293005,-0.065063655,-1.0,0.11531397,3.776442
0.08,-1.4307328,-4.709502,-59.464848,0.13960597,-0.99020714,-0.052950542,0.34733173,3.2501218,1.0,2.5500138,-0.065063655,-1.0,0.11531397,2.0293005
0.1,-1.535561,-5.9087477,-62.154816,0.03522807,-0.9993793,-0.0451756,0.42931014,2.8455708,1.0,2.6217782,-0.065063655,-1.0,0.11531397,2.5500138
0.12,-1.665035,-7.1724906,-61.75201,-0.09409926,-0.9955628,-0.036027007,0.49436274,-0.9909113,1.0,1.4718767,-0.065063655,-1.0,0.11531397,2.6217782
0.14,-1.8198683,-8.427309,-66.85182,-0.24650471,-0.9691416,-0.0259153,0.51645726,3.98095,1.0,2.869633,-0.065063655,-1.0,0.11531397,1.4718767
0.16,-2.0002398,-9.715905,-67.90003,-0.4163649,-0.90919757,-0.014988789,0.57220423,4.233427,0.8969068,2.92674,-0.065063655,-1.0,0.11531397,2.869633
0.18,-2.205434,-10.929579,-66.14711,-0.59288585,-0.8052865,-0.003206812,0.61515206,4.2887616,0.5762878,2.9352994,-0.065063655,-1.0,0.11531397,2.92674
0.2,-2.4314148,-11.747891,1.91451,-0.75824594,-0.6519686,0.00883115,0.593665,-8.437131,0.15375209,-0.73093385,-0.065063655,-1.0,0.11531397,2.9352994
