# This is CartPole simulation from 09.01.2023 at time 06:44:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.50876087,0.91096073,35.556328,0.8733488,0.48709542,0.075691625,0.00348289,0.70212436,0.01835419,-0.06275969,0.07609102,1.0,0.11323911,0.6008151
0.04,0.53356254,1.6822873,40.355133,0.8610006,0.50860393,0.0759107,0.026345477,1.3313861,0.12614459,0.21958925,0.07609102,1.0,0.11323911,-0.06275969
0.06,0.5745245,2.5248148,63.776806,0.8394508,0.5434357,0.07667173,0.05643092,5.1966567,0.29272306,1.4232037,0.07609102,1.0,0.11323911,0.21958925
0.08,0.6349911,3.5599918,85.43446,0.80507696,0.59317034,0.07844525,0.11319121,8.906852,0.5374165,2.7598357,0.07609102,1.0,0.11323911,1.4232037
0.1,0.71831894,4.781553,61.881363,0.7529131,0.6581199,0.08168101,0.19499302,3.9956374,0.66417533,1.8859632,0.07609102,1.0,0.11323911,2.7598357
0.12,0.82397544,5.8924184,46.738537,0.6793092,0.7338522,0.086041994,0.24296989,0.010712003,0.7305472,1.1005899,0.07609102,1.0,0.11323911,1.8859632
0.14,0.95229405,7.1029024,62.746162,0.5798155,0.81474775,0.09132686,0.29837054,2.8652697,0.73243874,2.378056,0.07609102,1.0,0.11323911,1.1005899
0.16,1.1046674,8.253792,64.28824,0.44943157,0.8933148,0.097499065,0.31856143,2.5646207,0.7172077,2.6474254,0.07609102,1.0,0.11323911,2.378056
0.18,1.2800605,9.404939,62.053905,0.28665724,0.9580332,0.103813976,0.31021476,0.7311666,0.68251604,2.3711078,0.07609102,1.0,0.11323911,2.6474254
0.2,1.4786158,10.582005,60.496395,0.092050076,0.99575436,0.10962481,0.26412326,-3.9733133,0.6384537,1.0439754,0.07609102,1.0,0.11323911,2.3711078
0.22,1.7014537,11.838615,64.39014,-0.13028593,0.9914765,0.1145533,0.2311345,-2.2719898,0.51265866,1.8339276,0.07609102,1.0,0.11323911,1.0439754
0.24,1.9499228,13.154022,74.07572,-0.3701091,0.9289883,0.11869641,0.17155075,-6.4974904,0.3186229,0.61228174,0.07609102,1.0,0.11323911,1.8339276
0.26,2.2259665,14.562391,84.48794,-0.6092942,0.79294425,0.12112268,0.069040306,-8.776064,0.10325983,-0.28891572,0.07609102,1.0,0.11323911,0.61228174
0.28,2.5316663,16.09458,63.143864,-0.81969017,0.57280713,0.121085025,-0.07612001,-5.2739263,-0.11472889,-0.06322884,0.07609102,1.0,0.11323911,-0.28891572
0.3,2.8640952,17.048542,33.45159,-0.961744,0.27394968,0.11863839,-0.15158753,-2.9070969,-0.29905206,-0.54322904,0.07609102,1.0,0.11323911,-0.06322884
0.32,-3.0754933,17.135515,13.986066,-0.99781626,-0.06605119,0.11545243,-0.14977686,-3.2014782,-0.45909065,-1.7828864,0.07609102,1.0,0.11323911,-0.54322904
0.34,-2.7353988,16.605988,-35.987404,-0.9186313,-0.3951158,0.112504266,-0.119462684,1.2367253,-0.57480484,-1.5769068,0.07609102,1.0,0.11323911,-1.7828864
0.36,-2.4113338,15.666722,-73.31624,-0.74500173,-0.6670625,0.11046085,-0.083138146,5.5412545,-0.67230403,-0.7911192,0.07609102,1.0,0.11323911,-1.5769068
0.38,-2.1074035,14.536262,-82.86088,-0.511223,-0.8594481,0.108895816,-0.059648775,7.2585363,-0.7047956,-0.19002023,0.07609102,1.0,0.11323911,-0.7911192
0.4,-1.8289719,13.227468,-63.556248,-0.25531697,-0.96685743,0.10813357,-0.039709307,-0.87915343,-0.7963204,-2.2945707,0.07609102,1.0,0.11323911,-0.19002023
0.42,-1.5757453,11.942606,-66.9688,-0.0049489974,-0.9999878,0.10692163,-0.071384236,-0.32737815,-0.790897,-1.8526512,0.07609102,1.0,0.11323911,-2.2945707
