# This is CartPole simulation from 09.01.2023 at time 06:40:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.251094,-0.54263896,-11.867094,-0.62902457,-0.7773854,-0.057732776,0.033490364,-1.7849919,-0.28595737,-0.68104035,-0.058905542,1.0,0.41077146,-0.41176844
0.04,-2.2641487,-0.8002189,-12.145289,-0.63911915,-0.76910776,-0.057320412,0.016542964,-1.3885232,-0.39879823,-0.6562541,-0.058905542,1.0,0.41077146,-0.68104035
0.06,-2.2821264,-1.0293226,-14.017836,-0.6528419,-0.7574942,-0.0574112,-0.021245953,0.38858473,-0.5244007,-0.33388904,-0.058905542,1.0,0.41077146,-0.6562541
0.08,-2.30438,-1.229401,-7.0653715,-0.66953576,-0.7427798,-0.058470152,-0.07839939,-5.0906906,-0.65444994,-2.1968896,-0.058905542,1.0,0.41077146,-0.33388904
0.1,-2.3306012,-1.4108166,-9.322654,-0.68878,-0.7249704,-0.060642447,-0.14429241,-2.898047,-0.7388524,-1.888001,-0.058905542,1.0,0.41077146,-2.1968896
0.12,-2.3607786,-1.625921,-3.5196893,-0.71034074,-0.70385796,-0.063808836,-0.17637481,-6.990667,-0.77377665,-3.2131958,-0.058905542,1.0,0.41077146,-1.888001
0.14,-2.3948665,-1.7827319,-15.515843,-0.7339165,-0.67923975,-0.06785374,-0.24536915,2.5167491,-0.79162765,-0.8566981,-0.058905542,1.0,0.41077146,-3.2131958
0.16,-2.43235,-1.9915699,-7.3238916,-0.7588552,-0.6512593,-0.07300732,-0.26722094,-3.114772,-0.7944689,-2.5529587,-0.058905542,1.0,0.41077146,-0.8566981
0.18,-2.4740942,-2.1990972,-9.158016,-0.7853726,-0.6190233,-0.07846217,-0.28152293,-1.3260365,-0.7509087,-2.1272388,-0.058905542,1.0,0.41077146,-2.5529587
0.2,-2.5194669,-2.3644588,-8.694659,-0.81264144,-0.58276397,-0.084485605,-0.31604514,-1.1546913,-0.6911987,-2.242511,-0.058905542,1.0,0.41077146,-2.1272388
0.22,-2.5682855,-2.5768783,-14.242858,-0.8401117,-0.5424134,-0.09101513,-0.30941823,2.9730537,-0.59729457,-1.0898002,-0.058905542,1.0,0.41077146,-2.242511
0.24,-2.6218235,-2.8025177,-12.544336,-0.86793387,-0.49667978,-0.097011805,-0.2842731,2.3246589,-0.43193117,-1.1475687,-0.058905542,1.0,0.41077146,-1.0898002
0.26,-2.680116,-3.0481122,-15.701821,-0.89539593,-0.44527084,-0.102265455,-0.23665948,4.749887,-0.23878874,-0.27343678,-0.058905542,1.0,0.41077146,-1.1475687
0.28,-2.7437387,-3.3334663,-3.9992115,-0.92189455,-0.38744086,-0.10622097,-0.15464894,-1.7215922,0.01185271,-1.5690346,-0.058905542,1.0,0.41077146,-0.27343678
0.3,-2.8124254,-3.5676107,-15.68879,-0.94631183,-0.32325512,-0.108825654,-0.092297286,5.755503,0.26664162,0.7066311,-0.058905542,1.0,0.41077146,-1.5690346
0.32,-2.8866072,-3.8672047,-15.810162,-0.967667,-0.25223136,-0.10960425,0.020015853,6.4193716,0.559628,1.4488683,-0.058905542,1.0,0.41077146,0.7066311
0.34,-2.9667368,-4.122851,-25.083414,-0.98475164,-0.1739662,-0.10805088,0.12054773,12.247048,0.9524113,3.4689097,-0.058905542,1.0,0.41077146,1.4488683
0.36,-3.0524318,-4.4460144,-13.703853,-0.9960278,-0.089042746,-0.10411088,0.27294582,6.689701,1.0,2.8718946,-0.058905542,1.0,0.41077146,3.4689097
0.38,3.1399653,-4.6249475,-2.7058728,-0.9999987,0.0016272935,-0.09773601,0.3622162,1.5303135,1.0,2.1174245,-0.058905542,1.0,0.41077146,2.8718946
0.4,3.04633,-4.693904,4.6115947,-0.99546593,0.09511866,-0.08981639,0.40917125,-1.5669028,1.0,1.6939917,-0.058905542,1.0,0.41077146,2.1174245
0.42,2.9525304,-4.7180824,-4.599476,-0.9821809,0.18793796,-0.08145633,0.45047468,4.4755383,1.0,3.555575,-0.058905542,1.0,0.41077146,1.6939917
0.44,2.8588548,-4.64759,-5.5554132,-0.9602952,0.27898586,-0.0724413,0.4577555,6.052345,1.0,4.1267915,-0.058905542,1.0,0.41077146,3.555575
0.46,2.7666805,-4.539748,-2.783178,-0.9305398,0.3661908,-0.0631679,0.46196336,5.5327277,1.0,4.1345916,-0.058905542,1.0,0.41077146,4.1267915
0.48,2.677025,-4.4030075,8.081736,-0.8940154,0.44803625,-0.05385666,0.46728277,-0.00032610065,1.0,2.79745,-0.058905542,1.0,0.41077146,4.1345916
0.5,2.590586,-4.212916,7.624792,-0.8519979,0.5235452,-0.044572525,0.45712817,1.1612561,1.0,3.1128561,-0.058905542,1.0,0.41077146,2.79745
0.52,2.5079641,-4.005094,10.734349,-0.8058844,0.59207284,-0.0353529,0.45153502,-0.053233795,1.0,2.7855024,-0.058905542,1.0,0.41077146,3.1128561
0.54,2.4299958,-3.7595022,11.874303,-0.75732,0.653044,-0.026436506,0.4357802,-0.09353808,1.0,2.7002459,-0.058905542,1.0,0.41077146,2.7855024
0.56,2.3569102,-3.5279958,7.8742976,-0.7076127,0.7066005,-0.017679553,0.4450215,3.736106,1.0,3.8205276,-0.058905542,1.0,0.41077146,2.7002459
0.58,2.288655,-3.2692664,15.398304,-0.6577733,0.75321597,-0.0087639,0.44743678,-1.5532095,1.0,2.2915728,-0.058905542,1.0,0.41077146,3.8205276
0.6,2.2259166,-2.95818,11.759965,-0.60925466,0.79297465,3.5896242e-05,0.41782764,2.2304277,1.0,3.2041197,-0.058905542,1.0,0.41077146,2.2915728
0.62,2.1690931,-2.6722858,15.18326,-0.56323594,0.8262961,0.008622398,0.42118022,-0.33936283,1.0,2.41794,-0.058905542,1.0,0.41077146,3.2041197
0.64,2.1181734,-2.380659,12.667564,-0.5204493,0.85389256,0.017211938,0.43056032,2.7963817,1.0,3.3487828,-0.058905542,1.0,0.41077146,2.41794
0.66,2.0732565,-2.0745943,14.644484,-0.4815831,0.8764004,0.025909033,0.4349171,1.2277979,1.0,2.850603,-0.058905542,1.0,0.41077146,3.3487828
0.68,2.034547,-1.7631093,15.599556,-0.44730586,0.89438105,0.034681737,0.44191155,0.54193103,0.8597733,2.628433,-0.058905542,1.0,0.41077146,2.850603
0.7,2.002263,-1.4424652,14.218063,-0.41820356,0.9083533,0.043422252,0.44552863,2.7112906,0.66756123,3.2646887,-0.058905542,1.0,0.41077146,2.628433
0.72,1.9765415,-1.0892487,17.790281,-0.39470354,0.9188085,0.052083727,0.41076434,-1.8305426,0.5233165,1.6689641,-0.058905542,1.0,0.41077146,3.2646887
0.74,1.9583074,-0.691804,14.662171,-0.3778852,0.9258525,0.059482098,0.3159675,2.7972794,0.42277363,2.6077435,-0.058905542,1.0,0.41077146,1.6689641
0.76,1.9475002,-0.35496306,16.650711,-0.3678575,0.92988217,0.06574427,0.30962947,0.01389843,0.34955373,1.7044184,-0.058905542,1.0,0.41077146,2.6077435
0.78,1.9436442,0.010509175,18.355057,-0.36426908,0.9312937,0.07157364,0.26164624,-2.5175323,0.3355376,0.68894327,-0.058905542,1.0,0.41077146,1.7044184
0.8,1.9471142,0.36415622,16.175875,-0.36749852,0.9300241,0.0764186,0.23130682,0.71167463,0.43147063,1.5457851,-0.058905542,1.0,0.41077146,0.68894327
