# This is CartPole simulation from 09.01.2023 at time 06:31:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.97034335,0.042335767,-19.935205,0.56501627,-0.82507974,0.011250439,-0.06923893,-2.707754,-0.15174213,-0.83385247,0.0120185055,-1.0,0.36208403,1.3140082
0.04,-0.9725394,-0.31129578,-19.045712,0.563203,-0.8263186,0.009844234,-0.08487475,-1.9373997,-0.17037243,-0.68362874,0.0120185055,-1.0,0.36208403,-0.83385247
0.06,-0.9817431,-0.64742017,-18.802546,0.55557406,-0.83146703,0.008187719,-0.0845961,-1.6665934,-0.1552882,-0.6137429,0.0120185055,-1.0,0.36208403,-0.68362874
0.08,-0.9979174,-1.0205493,-20.017097,0.5420536,-0.84034395,0.00633819,-0.114566594,-2.6347094,-0.10062914,-1.0674567,0.0120185055,-1.0,0.36208403,-0.6137429
0.1,-1.0213449,-1.338075,-12.939355,0.5222195,-0.85281116,0.004107882,-0.090964615,4.0377913,-0.01993116,1.0108389,0.0120185055,-1.0,0.36208403,-1.0674567
0.12,-1.0509387,-1.6596303,-13.536264,0.49675655,-0.86788994,0.002566179,-0.06538651,3.9572892,0.10254377,1.0790852,0.0120185055,-1.0,0.36208403,1.0108389
0.14,-1.0869002,-1.9992566,-16.128336,0.46523148,-0.88518906,0.0016651622,-0.05069518,1.8945861,0.2562312,0.48367944,0.0120185055,-1.0,0.36208403,1.0790852
0.16,-1.1295732,-2.2960722,-13.429758,0.42704576,-0.90423,0.0012483096,0.020155273,5.5466495,0.4526983,1.8849238,0.0120185055,-1.0,0.36208403,0.48367944
0.18,-1.1783564,-2.6079412,-12.893672,0.382444,-0.9239787,0.002180187,0.0898965,7.370344,0.6480306,2.7225778,0.0120185055,-1.0,0.36208403,1.8849238
0.2,-1.2332828,-2.9284706,-18.021355,0.33114195,-0.943581,0.004783176,0.16644616,1.6094656,0.8589622,1.2372253,0.0120185055,-1.0,0.36208403,2.7225778
