# This is CartPole simulation from 09.01.2023 at time 06:51:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.40966272,-0.85355484,-33.26467,0.9172552,-0.3983,0.14979061,0.020903915,-3.4102182,-0.060574584,-0.56517786,0.14874253,1.0,0.15827303,1.4044994
0.04,-0.43121463,-1.3120699,-24.743488,0.9084587,-0.41797456,0.14994946,0.0018938138,-1.2605164,-0.1847233,-0.09093572,0.14874253,1.0,0.15827303,-0.56517786
0.06,-0.46248862,-1.8825876,-28.339762,0.8949449,-0.44617668,0.14963752,-0.03868393,-1.829997,-0.31084314,-0.43716994,0.14874253,1.0,0.15827303,-0.09093572
0.08,-0.5059999,-2.6246426,-51.371456,0.8746903,-0.4846823,0.1483704,-0.11405528,-7.0126233,-0.41852736,-2.194289,0.14874253,1.0,0.15827303,-0.43716994
0.1,-0.5653459,-3.362592,-41.28098,0.8444034,-0.5357079,0.14542532,-0.1805189,-4.165438,-0.5543479,-1.7849426,0.14874253,1.0,0.15827303,-2.194289
0.12,-0.6385836,-4.0418725,-38.43443,0.80294085,-0.5960587,0.14145428,-0.22213326,-2.910416,-0.6802947,-1.6913201,0.14874253,1.0,0.15827303,-1.7849426
0.14,-0.72627014,-4.839734,-28.116638,0.7476565,-0.6640856,0.13653421,-0.2828465,0.6598444,-0.81206733,-1.0647321,0.14874253,1.0,0.15827303,-1.6913201
0.16,-0.82910615,-5.5767336,-32.67021,0.6755351,-0.7373278,0.13075712,-0.31242836,0.35160115,-0.92464584,-1.3906813,0.14874253,1.0,0.15827303,-1.0647321
0.18,-0.94785327,-6.4046984,-41.857292,0.5834279,-0.8121649,0.12419522,-0.3530687,-1.6833572,-1.0,-2.340236,0.14874253,1.0,0.15827303,-1.3906813
0.2,-1.0830209,-7.1881213,-44.921978,0.4686619,-0.8833776,0.11705166,-0.3562948,-2.0152848,-1.0,-2.676971,0.14874253,1.0,0.15827303,-2.340236
0.22,-1.2350054,-8.079684,-35.19063,0.32951605,-0.94415,0.10953832,-0.3831846,5.1260486,-1.0,-0.8918642,0.14874253,1.0,0.15827303,-2.676971
0.24,-1.4042569,-8.951353,-39.84616,0.16577062,-0.98616433,0.10200862,-0.37647614,6.653716,-0.8900336,-0.6836695,0.14874253,1.0,0.15827303,-0.8918642
0.26,-1.591089,-9.836516,-46.035973,-0.02029129,-0.9997941,0.09502311,-0.33183432,4.219157,-0.7026751,-1.5902861,0.14874253,1.0,0.15827303,-0.6836695
0.28,-1.7962196,-10.780859,-49.189907,-0.22351894,-0.9746996,0.08908089,-0.25561476,4.5388145,-0.48977804,-1.4917998,0.14874253,1.0,0.15827303,-1.5902861
