# This is CartPole simulation from 09.01.2023 at time 06:36:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4242858,0.2666818,32.01338,0.14598697,0.98928654,-0.13427293,-0.021907525,-2.8532875,-0.6432879,-1.0961037,-0.1345211,-1.0,0.2175224,-0.775727
0.04,1.4351848,0.8932284,31.505808,0.13519621,0.99081886,-0.13562772,-0.10821407,-4.219849,-0.70809865,-1.9195209,-0.1345211,-1.0,0.2175224,-1.0961037
0.06,1.4587829,1.5324455,32.127804,0.111779325,0.99373305,-0.13844517,-0.17922364,-3.6702054,-0.72624147,-2.0421503,-0.1345211,-1.0,0.2175224,-1.9195209
0.08,1.4952563,2.1860924,33.90754,0.0754682,0.9971482,-0.14263281,-0.2306077,1.0740286,-0.6086946,-0.7177762,-0.1345211,-1.0,0.2175224,-2.0421503
0.1,1.5450122,2.8576503,33.39674,0.025781235,0.9996676,-0.14733322,-0.23841248,-3.2169101,-0.5869806,-2.0187933,-0.1345211,-1.0,0.2175224,-0.7177762
0.12,1.6082171,3.5313494,33.9629,-0.037412062,0.99929994,-0.15237947,-0.26962647,-2.5065212,-0.4462372,-1.8208089,-0.1345211,-1.0,0.2175224,-2.0187933
0.14,1.6849086,4.2071466,33.635635,-0.11386481,0.99349624,-0.15789971,-0.2870222,-0.5683862,-0.3480771,-1.1440096,-0.1345211,-1.0,0.2175224,-1.8208089
0.16,1.7750616,4.8668118,31.834982,-0.20284776,0.97921026,-0.16368924,-0.28134146,1.5216557,-0.10042837,-0.2985035,-0.1345211,-1.0,0.2175224,-1.1440096
0.18,1.8780454,5.493178,34.736748,-0.30243772,0.95316917,-0.16901092,-0.25209153,-2.6341672,-0.05330857,-1.2943903,-0.1345211,-1.0,0.2175224,-0.2985035
0.2,1.9937153,6.125398,32.76132,-0.41042396,0.9118948,-0.17413895,-0.25639698,-1.5520353,0.3853656,-0.8130547,-0.1345211,-1.0,0.2175224,-1.2943903
0.22,2.1210856,6.6668644,13.529039,-0.5229339,0.85237324,-0.1789067,-0.2226286,8.31823,0.5807041,2.4257894,-0.1345211,-1.0,0.2175224,-0.8130547
0.24,2.2574966,7.0391874,11.89278,-0.63398886,0.7733422,-0.18232587,-0.13193113,6.379031,0.63596296,2.2607,-0.1345211,-1.0,0.2175224,2.4257894
0.26,2.4011579,7.3323617,-1.9444304,-0.73817533,0.67460895,-0.18425351,-0.049433995,9.597981,1.0,3.4659743,-0.1345211,-1.0,0.2175224,2.2607
0.28,2.5480978,7.41488,-1.3298687,-0.82899123,0.5592616,-0.18387681,0.07567528,6.965218,0.98094493,3.1299796,-0.1345211,-1.0,0.2175224,3.4659743
0.3,2.6964855,7.4654727,10.896302,-0.9025645,0.43055457,-0.18131545,0.17135432,1.0690266,0.9464717,1.7964715,-0.1345211,-1.0,0.2175224,3.1299796
0.32,2.8463368,7.4785604,-4.6424356,-0.95672774,0.2909846,-0.17732222,0.24276029,4.28775,1.0,2.7411141,-0.1345211,-1.0,0.2175224,1.7964715
0.34,2.9940004,7.2222066,14.491804,-0.98912805,0.14705695,-0.17145312,0.3626387,-2.8872259,1.0,1.2309644,-0.1345211,-1.0,0.2175224,2.7411141
0.36,3.1381154,7.1161175,-13.909666,-0.999994,0.0034772407,-0.16392931,0.40776852,3.9743476,1.0,2.9450252,-0.1345211,-1.0,0.2175224,1.2309644
0.38,-3.0055618,6.8537292,-19.114586,-0.99076205,-0.13561168,-0.15503415,0.47039977,4.161352,1.0,3.084012,-0.1345211,-1.0,0.2175224,2.9450252
0.4,-2.8710272,6.553676,-27.487751,-0.96361995,-0.26727632,-0.1452024,0.5182592,5.4624352,1.0,3.4851754,-0.1345211,-1.0,0.2175224,3.084012
0.42,-2.7435079,6.1871905,-9.461128,-0.92180514,-0.3876536,-0.13432972,0.5617125,-1.2373626,1.0,1.841242,-0.1345211,-1.0,0.2175224,3.4851754
0.44,-2.6230862,5.7612667,-21.1647,-0.8685603,-0.49558347,-0.122860506,0.6023061,1.3823013,1.0,2.6520073,-0.1345211,-1.0,0.2175224,1.841242
0.46,-2.5128849,5.1883984,-1.683282,-0.8087881,-0.58810014,-0.110201746,0.67248505,-6.6143427,1.0,0.78564346,-0.1345211,-1.0,0.2175224,2.6520073
0.48,-2.412315,4.8089657,-21.531324,-0.74565583,-0.6663313,-0.096953794,0.6550182,-0.47677675,1.0,2.377848,-0.1345211,-1.0,0.2175224,0.78564346
0.5,-2.3206232,4.338424,-24.774895,-0.68151206,-0.7318069,-0.083744444,0.65238416,-0.07465542,1.0,2.5080132,-0.1345211,-1.0,0.2175224,2.377848
0.52,-2.2386513,3.8134573,-27.15101,-0.6193032,-0.7851519,-0.070602916,0.65621626,0.19681166,1.0,2.6582518,-0.1345211,-1.0,0.2175224,2.5080132
0.54,-2.1667876,3.305881,-35.398014,-0.5613294,-0.82759243,-0.05770856,0.6367588,3.748472,1.0,3.6784124,-0.1345211,-1.0,0.2175224,2.6582518
0.56,-2.1057847,2.7462602,-29.768576,-0.509831,-0.86027455,-0.044983122,0.62920415,0.31030443,1.0,2.6896706,-0.1345211,-1.0,0.2175224,3.6784124
0.58,-2.056325,2.160307,-29.113102,-0.46667594,-0.8844284,-0.032303277,0.62503713,-0.55951524,1.0,2.4688342,-0.1345211,-1.0,0.2175224,2.6896706
0.6,-2.0182145,1.5856721,-26.785412,-0.43263924,-0.9015671,-0.020017518,0.6052264,-2.5350254,1.0,1.8211234,-0.1345211,-1.0,0.2175224,2.4688342
0.62,-1.9918456,0.9865642,-24.133572,-0.40871832,-0.9126606,-0.008031048,0.5945032,-4.812061,1.0,1.1068789,-0.1345211,-1.0,0.2175224,1.8211234
0.64,-1.9773474,0.40492836,-27.892698,-0.39544386,-0.9184902,0.0036155288,0.5667503,-2.3417304,1.0,1.7494838,-0.1345211,-1.0,0.2175224,1.1068789
