# This is CartPole simulation from 09.01.2023 at time 06:50:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2823776,0.55548185,20.87765,0.28443664,0.9586948,0.08999844,0.043698147,-2.4661415,-0.14852998,-0.7267196,0.0893283,-1.0,0.3124715,0.6787474
0.04,1.297258,0.98498654,20.022778,0.2701399,0.96282107,0.090438634,0.010508116,-4.0503206,-0.28692466,-1.355476,0.0893283,-1.0,0.3124715,-0.7267196
0.06,1.320751,1.4135557,18.543507,0.24744794,0.9689012,0.09019639,-0.029968841,-7.1375184,-0.45915854,-2.4776545,0.0893283,-1.0,0.3124715,-1.355476
0.08,1.352823,1.8369857,20.683304,0.21625133,0.97633773,0.089064404,-0.08996732,-4.3640027,-0.66202116,-1.8445601,0.0893283,-1.0,0.3124715,-2.4776545
0.1,1.3934288,2.2663317,22.000998,0.17643902,0.9843116,0.08670874,-0.15565439,-2.6581967,-0.8345343,-1.5532087,0.0893283,-1.0,0.3124715,-1.8445601
0.12,1.4426701,2.7012672,22.376616,0.12777595,0.99180305,0.08293602,-0.23461606,-2.9896705,-0.9890132,-1.9478323,0.0893283,-1.0,0.3124715,-1.5532087
0.14,1.5006938,3.1507652,22.594229,0.07004512,0.9975438,0.07751286,-0.3028045,-4.9043474,-1.0,-2.7728674,0.0893283,-1.0,0.3124715,-1.9478323
0.16,1.5678523,3.6133552,23.462517,0.0029440639,0.99999565,0.07087553,-0.37090498,-0.53363895,-1.0,-1.585323,0.0893283,-1.0,0.3124715,-2.7728674
0.18,1.6443664,4.086868,24.34841,-0.07350371,0.99729496,0.06290639,-0.432835,-5.4196563,-1.0,-3.281172,0.0893283,-1.0,0.3124715,-1.585323
0.2,1.7304728,4.5732083,24.269236,-0.1589988,0.98727876,0.053481687,-0.5114353,-2.9441082,-1.0,-2.7066064,0.0893283,-1.0,0.3124715,-3.281172
0.22,1.8261485,5.043488,21.003635,-0.2525862,0.9675744,0.04311382,-0.53337455,2.7507727,-1.0,-0.8589021,0.0893283,-1.0,0.3124715,-2.7066064
0.24,1.9313595,5.534445,25.490118,-0.35280126,0.9356983,0.03203792,-0.5927621,-4.227903,-1.0,-3.1441104,0.0893283,-1.0,0.3124715,-0.8589021
0.26,2.0463507,5.995297,25.603264,-0.45783138,0.88903904,0.01973015,-0.62791735,-4.3699813,-1.0,-3.1930835,0.0893283,-1.0,0.3124715,-3.1441104
0.28,2.1704307,6.4566555,31.505095,-0.56434065,0.82554203,0.0067471247,-0.6757855,-9.013589,-1.0,-4.6618786,0.0893283,-1.0,0.3124715,-3.1930835
0.3,2.3037076,6.892319,23.15723,-0.6690362,0.7432298,-0.0073174275,-0.7222267,-3.6175404,-1.0,-3.210797,0.0893283,-1.0,0.3124715,-4.6618786
0.32,2.4456496,7.3110795,7.426383,-0.76744944,0.64110947,-0.02241756,-0.7774475,4.0758457,-0.7964016,-1.3298538,0.0893283,-1.0,0.3124715,-3.210797
0.34,2.593819,7.505806,-1.6947018,-0.85368603,0.520788,-0.03764312,-0.7368684,6.730773,-0.3910757,-0.6229365,0.0893283,-1.0,0.3124715,-1.3298538
0.36,2.7438476,7.5355825,-23.841536,-0.92193675,0.3873404,-0.051366065,-0.6493316,14.820516,0.06473844,1.6011918,0.0893283,-1.0,0.3124715,-0.6229365
