# This is CartPole simulation from 09.01.2023 at time 06:36:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.3754907,-0.60372216,-22.647886,0.19406639,-0.9809884,0.081187636,0.005700976,-4.329109,-0.19390124,-1.2234718,0.0806179,1.0,0.3463443,0.23535371
0.04,-1.391591,-1.04689,-21.30417,0.17824773,-0.98398566,0.08063871,-0.05828191,-1.0877573,-0.33665174,-0.5408952,0.0806179,1.0,0.3463443,-1.2234718
0.06,-1.4163564,-1.4730396,-22.130892,0.15382667,-0.98809785,0.07930013,-0.07982026,-3.503032,-0.5046328,-1.4532284,0.0806179,1.0,0.3463443,-0.5408952
0.08,-1.4497746,-1.9130743,-22.271132,0.1207265,-0.9926858,0.07713259,-0.14608482,-4.657331,-0.69973713,-2.201654,0.0806179,1.0,0.3463443,-1.4532284
0.1,-1.4919591,-2.3484929,-21.890173,0.07875559,-0.99689394,0.0736713,-0.20752777,-4.427269,-0.874443,-2.5070794,0.0806179,1.0,0.3463443,-2.201654
0.12,-1.5428146,-2.7791767,-21.072927,0.027978064,-0.9996085,0.06898108,-0.26901656,1.8509095,-0.9993469,-0.9113483,0.0806179,1.0,0.3463443,-2.5070794
0.14,-1.6022216,-3.2033381,-20.933167,-0.03142011,-0.9995063,0.06314241,-0.3163065,-3.5582762,-1.0,-2.9656167,0.0806179,1.0,0.3463443,-0.9113483
0.16,-1.670078,-3.621948,-20.626326,-0.099118695,-0.99507564,0.056615006,-0.34462994,-2.0839787,-1.0,-2.7594492,0.0806179,1.0,0.3463443,-2.9656167
0.18,-1.7462053,-4.034099,-20.987473,-0.17451088,-0.98465526,0.049342416,-0.37407547,0.37737754,-1.0,-2.2579124,0.0806179,1.0,0.3463443,-2.7594492
0.2,-1.8306334,-4.448349,-20.241215,-0.25692308,-0.96643186,0.04188249,-0.37259915,-0.37579477,-1.0,-2.6293547,0.0806179,1.0,0.3463443,-2.2579124
0.22,-1.9231963,-4.8456306,-21.264027,-0.34515128,-0.9385471,0.03432765,-0.38315383,1.890827,-1.0,-2.1134236,0.0806179,1.0,0.3463443,-2.6293547
0.24,-2.0237803,-5.2528515,-21.718159,-0.43765053,-0.8991452,0.02683184,-0.36261472,2.8612971,-1.0,-1.8566062,0.0806179,1.0,0.3463443,-2.1134236
0.26,-2.1323051,-5.636018,-21.984324,-0.53246397,-0.84645265,0.019675504,-0.35054433,3.559406,-0.8455055,-1.7066524,0.0806179,1.0,0.3463443,-1.8566062
0.28,-2.2485461,-6.005556,-29.591303,-0.62704176,-0.7789857,0.012979372,-0.32991803,9.685186,-0.53507495,0.09082664,0.0806179,1.0,0.3463443,-1.7066524
0.3,-2.3728259,-6.4402833,-21.152601,-0.7187686,-0.6952494,0.007300717,-0.2450082,4.175401,-0.19061697,-1.172124,0.0806179,1.0,0.3463443,0.09082664
0.32,-2.5057802,-6.885777,-25.83395,-0.8045895,-0.5938314,0.0034026103,-0.14034612,7.658024,0.21454522,0.28343618,0.0806179,1.0,0.3463443,-1.172124
