# This is CartPole simulation from 09.01.2023 at time 06:34:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.194686,-0.61272126,-36.62226,0.36730543,-0.9301004,-0.10237739,0.02698928,-5.9357376,-0.28629687,-1.489169,-0.10328159,1.0,0.23135322,-0.20799516
0.04,-1.212825,-1.2529528,-34.807877,0.35037494,-0.9366095,-0.10231,-0.013597861,-4.4656224,-0.43919104,-1.2645854,-0.10328159,1.0,0.23135322,-1.489169
0.06,-1.2440432,-1.9249169,-41.741714,0.32096964,-0.9470895,-0.103290945,-0.081317976,-11.244266,-0.62759715,-3.7532845,-0.10328159,1.0,0.23135322,-1.2645854
0.08,-1.2891531,-2.639115,-35.784393,0.27793452,-0.9606,-0.10608329,-0.19214597,-5.9285154,-0.8167561,-2.7303557,-0.10328159,1.0,0.23135322,-3.7532845
0.1,-1.347889,-3.292092,-31.384586,0.221066,-0.9752588,-0.110446475,-0.24006678,-0.7003975,-0.9637854,-1.4402418,-0.10328159,1.0,0.23135322,-2.7303557
0.12,-1.4198525,-3.9687862,-31.977512,0.1503713,-0.9886296,-0.11608007,-0.32903853,-1.4296088,-1.0,-2.239348,-0.10328159,1.0,0.23135322,-1.4402418
0.14,-1.5050594,-4.6134996,-31.918644,0.06568963,-0.9978401,-0.12308658,-0.37237608,-1.7425287,-1.0,-2.7138941,-0.10328159,1.0,0.23135322,-2.239348
0.16,-1.6030537,-5.248252,-31.461578,-0.032251768,-0.9994798,-0.13072349,-0.37120345,-1.0767483,-1.0,-2.6865058,-0.10328159,1.0,0.23135322,-2.7138941
0.18,-1.7136724,-5.87477,-29.725336,-0.14239047,-0.9898106,-0.13821033,-0.3801934,-3.2844222,-0.9892355,-3.6274655,-0.10328159,1.0,0.23135322,-2.6865058
0.2,-1.8367037,-6.488062,-33.304855,-0.2627848,-0.9648545,-0.14590558,-0.38866818,3.38278,-0.8844001,-1.7752618,-0.10328159,1.0,0.23135322,-3.6274655
0.22,-1.9720451,-7.087924,-32.919285,-0.3905682,-0.920574,-0.1534862,-0.38280848,3.1027834,-0.6695464,-2.0320764,-0.10328159,1.0,0.23135322,-1.7752618
0.24,-2.1195211,-7.7319546,-35.49493,-0.5215997,-0.85319036,-0.16071104,-0.32724458,5.1292086,-0.34535673,-1.3342879,-0.10328159,1.0,0.23135322,-2.0320764
0.26,-2.2806885,-8.440901,-31.09432,-0.651752,-0.75843215,-0.16623364,-0.2210848,3.4619257,0.03087429,-1.4526982,-0.10328159,1.0,0.23135322,-1.3342879
0.28,-2.4565504,-9.199467,-43.63432,-0.77439225,-0.6327058,-0.16933414,-0.08211522,9.513705,0.41925243,0.8662776,-0.10328159,1.0,0.23135322,-1.4526982
0.3,-2.6481085,-10.042848,-44.993298,-0.8806878,-0.47369722,-0.16935025,0.1020121,10.624532,0.7956866,2.095379,-0.10328159,1.0,0.23135322,0.8662776
0.32,-2.8559582,-10.79722,-32.488815,-0.9594831,-0.28176624,-0.16572304,0.27499887,7.70398,1.0,2.4653134,-0.10328159,1.0,0.23135322,2.095379
0.34,-3.0775054,-11.348081,-13.078547,-0.9979471,-0.06404344,-0.15883046,0.4142337,3.5543334,1.0,2.6739151,-0.10328159,1.0,0.23135322,2.4653134
0.36,2.9771938,-11.446386,19.005863,-0.9865169,0.16365929,-0.1500554,0.45501775,-4.17133,1.0,1.657101,-0.10328159,1.0,0.23135322,2.6739151
0.38,2.7510612,-11.13884,3.9867911,-0.9247069,0.3806799,-0.14140974,0.4132345,2.8582168,1.0,3.902067,-0.10328159,1.0,0.23135322,1.657101
