# This is CartPole simulation from 09.01.2023 at time 06:34:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5331452,-0.8973991,-28.16547,-0.82053643,-0.57159424,-0.10326797,0.081402555,2.1770782,0.43764156,0.67539644,-0.104290575,-1.0,0.19653295,-0.0747885
0.04,-2.5564501,-1.4837081,-25.966547,-0.83363336,-0.5523182,-0.10114752,0.13393413,1.6887859,0.5494831,0.7833004,-0.104290575,-1.0,0.19653295,0.67539644
0.06,-2.5916123,-2.052753,-43.69486,-0.8525348,-0.52267045,-0.09789545,0.18598643,7.451414,0.6132626,2.5746577,-0.104290575,-1.0,0.19653295,0.7833004
0.08,-2.637909,-2.6066232,-36.98512,-0.87581056,-0.48265508,-0.09362208,0.24012949,5.703279,0.6067833,2.3434353,-0.104290575,-1.0,0.19653295,2.5746577
0.1,-2.6948874,-3.0945866,-17.338326,-0.9018753,-0.43199643,-0.08831066,0.2834814,0.3889281,0.5605262,1.1373932,-0.104290575,-1.0,0.19653295,2.3434353
0.12,-2.7598,-3.4482148,-22.8968,-0.9279982,-0.37258467,-0.082570516,0.29868364,2.5811791,0.4809086,1.803898,-0.104290575,-1.0,0.19653295,1.1373932
0.14,-2.8325865,-3.7817135,-8.6566925,-0.9526363,-0.304112,-0.0761851,0.32158276,-0.692406,0.35110185,1.0990878,-0.104290575,-1.0,0.19653295,1.803898
0.16,-2.909587,-3.8617811,-0.25153217,-0.9732072,-0.22992998,-0.06989313,0.28945586,-2.1919656,0.21433152,0.623035,-0.104290575,-1.0,0.19653295,1.0990878
0.18,-2.9864564,-3.8326926,7.4598665,-0.9879905,-0.15451472,-0.06457067,0.24356383,-3.456069,0.06876804,0.1534363,-0.104290575,-1.0,0.19653295,0.623035
0.2,-3.0616453,-3.6356204,-9.097745,-0.9968059,-0.079862244,-0.060316663,0.16878678,1.659017,-0.08264892,1.1579126,-0.104290575,-1.0,0.19653295,0.1534363
0.22,-3.1317916,-3.316663,21.576157,-0.99995196,-0.009800905,-0.057712495,0.07674233,-5.7018285,-0.23045334,-1.0743628,-0.104290575,-1.0,0.19653295,1.1579126
0.24,3.0872912,-3.089549,11.68156,-0.99852604,0.054274734,-0.056740332,0.021955702,-2.4871397,-0.3786061,-0.4753952,-0.104290575,-1.0,0.19653295,-1.0743628
0.26,3.0295901,-2.6741457,29.437576,-0.9937343,0.1117685,-0.057243377,-0.07048182,-6.6198683,-0.4966481,-1.9208498,-0.104290575,-1.0,0.19653295,-0.4753952
0.28,2.9806387,-2.2489974,16.999994,-0.98707485,0.16025986,-0.059619475,-0.15554199,-2.8870287,-0.5988022,-1.3563483,-0.104290575,-1.0,0.19653295,-1.9208498
0.3,2.9386146,-1.9236243,23.725653,-0.9794706,0.20158713,-0.06320267,-0.20581824,-4.2997394,-0.6713683,-1.9346743,-0.104290575,-1.0,0.19653295,-1.3563483
0.32,2.902664,-1.647055,28.010653,-0.97159207,0.2366619,-0.06760851,-0.23573026,-5.1403127,-0.72504264,-2.277604,-0.104290575,-1.0,0.19653295,-1.9346743
0.34,2.874002,-1.1657709,24.352768,-0.9644107,0.26440862,-0.07302978,-0.3149119,-3.9097466,-0.7618076,-2.333802,-0.104290575,-1.0,0.19653295,-2.277604
0.36,2.8547416,-0.7538978,29.284554,-0.9591396,0.28293338,-0.079933494,-0.37102744,-5.0954423,-0.78280073,-2.9020479,-0.104290575,-1.0,0.19653295,-2.333802
0.38,2.8422952,-0.39186227,11.627182,-0.9555439,0.29484898,-0.08754388,-0.4107786,-0.15554993,-0.78483146,-1.8179815,-0.104290575,-1.0,0.19653295,-2.9020479
0.4,2.8371851,-0.12420503,-3.6710348,-0.95402473,0.29972798,-0.09595862,-0.4230261,4.0922627,-0.78216267,-0.7803911,-0.104290575,-1.0,0.19653295,-1.8179815
0.42,2.835595,0.036762524,4.9950643,-0.9535469,0.30124474,-0.104108356,-0.40537396,1.7259214,-0.7331346,-1.3050698,-0.104290575,-1.0,0.19653295,-0.7803911
0.44,2.8390043,0.33807188,10.132029,-0.9545684,0.297992,-0.11239393,-0.42643365,0.27585387,-0.6657297,-1.7806901,-0.104290575,-1.0,0.19653295,-1.3050698
0.46,2.8471885,0.48871085,3.6920557,-0.9569752,0.29016972,-0.12076659,-0.40736035,1.9560992,-0.5723285,-1.2614284,-0.104290575,-1.0,0.19653295,-1.7806901
0.48,2.8580241,0.59643424,-1.073618,-0.96006316,0.27978343,-0.12867522,-0.3784859,3.1428037,-0.47201604,-0.8250312,-0.104290575,-1.0,0.19653295,-1.2614284
0.5,2.8705432,0.62516594,-13.548306,-0.9634904,0.2677427,-0.1358993,-0.33051437,6.4013786,-0.38148308,0.23127623,-0.104290575,-1.0,0.19653295,-0.8250312
0.52,2.8836095,0.7450038,7.6300826,-0.9669065,0.25513095,-0.14217995,-0.3099204,0.50938207,-0.28410357,-1.1882805,-0.104290575,-1.0,0.19653295,0.23127623
0.54,2.8987637,0.77254754,-15.65346,-0.97066164,0.24044958,-0.14799094,-0.26726186,6.644344,-0.1986102,0.5740754,-0.104290575,-1.0,0.19653295,-1.1882805
0.56,2.91403,0.8163608,5.443325,-0.9742192,0.22560361,-0.15285863,-0.23209837,0.79534966,-0.120933905,-0.76174,-0.104290575,-1.0,0.19653295,0.5740754
0.58,2.9304392,0.765507,12.023748,-0.9777898,0.20958784,-0.15712436,-0.17481776,-1.1310066,-0.051750295,-0.9892894,-0.104290575,-1.0,0.19653295,-0.76174
0.6,2.9474833,0.8957584,6.7866497,-0.9812199,0.19289269,-0.16071658,-0.16940877,0.102708586,0.021898236,-0.65901345,-0.104290575,-1.0,0.19653295,-0.9892894
0.62,2.9661238,0.94231814,-1.4592304,-0.98464483,0.17456979,-0.1639628,-0.14524521,2.1135888,0.0860614,-0.04472889,-0.104290575,-1.0,0.19653295,-0.65901345
0.64,2.9842987,0.86144525,-1.0557587,-0.9876548,0.15664613,-0.16638726,-0.09089736,1.823267,0.1366089,0.12855394,-0.104290575,-1.0,0.19653295,-0.04472889
0.66,2.9998558,0.6771435,-0.92916787,-0.9899721,0.1412628,-0.167492,-0.012632742,1.6357735,0.16691977,0.44366163,-0.104290575,-1.0,0.19653295,0.12855394
0.68,3.013635,0.75511,12.088544,-0.99182457,0.12760884,-0.16756356,-0.0066758334,-1.9428113,0.1914888,-0.44146624,-0.104290575,-1.0,0.19653295,0.44366163
0.7,3.0298448,0.8891693,5.709187,-0.9937627,0.11151546,-0.16777188,-0.018470977,-0.4176975,0.21090229,-0.12200025,-0.104290575,-1.0,0.19653295,-0.44146624
0.72,3.048048,0.84751266,-3.550089,-0.9956279,0.093408264,-0.16806473,0.012619731,1.8422773,0.22749572,0.58490986,-0.104290575,-1.0,0.19653295,-0.12200025
0.74,3.0650423,0.78953797,0.98260087,-0.99707144,0.07647565,-0.1676687,0.04448584,0.48261082,0.2453212,0.38275188,-0.104290575,-1.0,0.19653295,0.58490986
