# This is CartPole simulation from 09.01.2023 at time 06:36:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.34199926,-0.053675994,25.14225,0.94208604,0.33537123,-0.14510617,0.023249703,7.988984,0.39218032,1.9785167,-0.14521554,-1.0,0.32266742,-0.24544092
0.04,0.3438433,0.27684885,20.586775,0.94146603,0.33710793,-0.1439375,0.10430402,5.897553,0.55446476,1.8236939,-0.14521554,-1.0,0.32266742,1.9785167
0.06,0.3528675,0.6273081,19.888353,0.9383856,0.34559005,-0.14089224,0.19369537,5.511359,0.70388144,2.1509378,-0.14521554,-1.0,0.32266742,1.8236939
0.08,0.3682584,0.91008073,2.3809903,0.93295574,0.35999113,-0.13636912,0.2500577,-2.6786385,0.7991036,0.28965876,-0.14521554,-1.0,0.32266742,2.1509378
0.1,0.3894765,1.2333797,27.07296,0.92510796,0.37970418,-0.13066411,0.3221123,8.575758,0.85539293,3.5681293,-0.14521554,-1.0,0.32266742,0.28965876
0.12,0.4166987,1.5112135,7.2755404,0.9144301,0.40474385,-0.12376796,0.36895317,-0.9043585,0.88465065,1.3124105,-0.14521554,-1.0,0.32266742,3.5681293
0.14,0.44943383,1.7781261,22.585659,0.90069324,0.43445566,-0.11599969,0.4054094,6.073877,0.87574655,3.3267195,-0.14521554,-1.0,0.32266742,1.3124105
0.16,0.4876398,2.0563066,8.039567,0.88344115,0.4685421,-0.10749324,0.44097993,-1.2669514,0.8424667,1.5580851,-0.14521554,-1.0,0.32266742,3.3267195
0.18,0.53118634,2.3221667,15.400227,0.8622067,0.5065566,-0.0984448,0.4633035,1.9448876,0.7714359,2.5304222,-0.14521554,-1.0,0.32266742,1.5580851
0.2,0.5799834,2.5793524,10.986807,0.83647174,0.54801005,-0.08905944,0.47275284,-0.7486553,0.68775624,1.86207,-0.14521554,-1.0,0.32266742,2.5304222
0.22,0.6336374,2.8051639,5.872531,0.8058792,0.59208,-0.07971916,0.45598167,-4.04133,0.5525722,0.8918676,-0.14521554,-1.0,0.32266742,1.86207
0.24,0.69178176,3.0777497,15.829437,0.77011067,0.63791037,-0.070828244,0.4534192,0.7527489,0.38522604,2.2288501,-0.14521554,-1.0,0.32266742,0.8918676
0.26,0.7549277,3.2405262,9.884182,0.7283211,0.68523604,-0.06236634,0.37499675,-3.351409,0.16724946,0.72624844,-0.14521554,-1.0,0.32266742,2.2288501
0.28,0.8214003,3.4358807,12.7586355,0.6811967,0.7321004,-0.05558126,0.29885077,-2.4401844,-0.08569339,0.65061855,-0.14521554,-1.0,0.32266742,0.72624844
0.3,0.8916367,3.6220295,7.372265,0.6281393,0.7781009,-0.050581638,0.19723311,-7.0512924,-0.33899412,-1.137895,-0.14521554,-1.0,0.32266742,0.65061855
0.32,0.96554947,3.801691,14.491516,0.5689651,0.8223617,-0.04786949,0.066868946,-3.1617506,-0.6246111,-0.581119,-0.14521554,-1.0,0.32266742,-1.137895
0.34,1.043714,4.043644,10.703253,0.50301373,0.86427844,-0.047530506,-0.044861406,-7.6295576,-0.897259,-2.3869848,-0.14521554,-1.0,0.32266742,-0.581119
0.36,1.1267782,4.3056836,15.774021,0.4295714,0.9030329,-0.04965551,-0.17072104,-4.7350864,-1.0,-2.0356185,-0.14521554,-1.0,0.32266742,-2.3869848
0.38,1.2158843,4.6352396,13.422084,0.34750786,0.9376771,-0.053852815,-0.26755548,-9.734572,-1.0,-3.9274833,-0.14521554,-1.0,0.32266742,-2.0356185
0.4,1.3116893,4.9902616,20.274923,0.25621754,0.96661913,-0.06021238,-0.37443146,-2.791964,-1.0,-2.141184,-0.14521554,-1.0,0.32266742,-3.9274833
0.42,1.4150863,5.393911,21.250246,0.1550816,0.9879017,-0.068417795,-0.4555453,-3.2301075,-1.0,-2.482552,-0.14521554,-1.0,0.32266742,-2.141184
0.44,1.5269042,5.8326926,22.318607,0.043878008,0.9990369,-0.07792969,-0.5091677,-3.3416607,-1.0,-2.5614266,-0.14521554,-1.0,0.32266742,-2.482552
0.46,1.6476253,6.2868705,23.493006,-0.07675344,0.9970501,-0.088580124,-0.55946517,-4.9790974,-1.0,-3.0901358,-0.14521554,-1.0,0.32266742,-2.5614266
0.48,1.7775811,6.7603884,22.984055,-0.20531423,0.9786961,-0.10040238,-0.63581717,-1.6923814,-1.0,-2.181221,-0.14521554,-1.0,0.32266742,-3.0901358
0.5,1.9169687,7.227505,26.04219,-0.33929974,0.9406783,-0.113501124,-0.6842283,-6.01317,-1.0,-3.542489,-0.14521554,-1.0,0.32266742,-2.181221
0.52,2.0658858,7.712228,21.01111,-0.47511035,0.8799262,-0.1278794,-0.7600334,-1.0020294,-0.776041,-2.193573,-0.14521554,-1.0,0.32266742,-3.542489
0.54,2.2234302,8.089442,11.02155,-0.6072811,0.79448706,-0.14290933,-0.7550902,4.907365,-0.27360064,-0.3987736,-0.14521554,-1.0,0.32266742,-2.193573
0.56,2.3872354,8.334298,-7.2142587,-0.72871184,0.6848205,-0.15726565,-0.69338095,13.376492,0.32825118,2.1206741,-0.14521554,-1.0,0.32266742,-0.3987736
0.58,2.5537074,8.315886,-22.3292,-0.83211535,0.5546026,-0.16950446,-0.5257971,17.99406,1.0,3.7511196,-0.14521554,-1.0,0.32266742,2.1206741
0.6,2.7168808,8.000661,-13.958617,-0.9111575,0.41205826,-0.17737812,-0.2596502,10.949108,1.0,2.6157324,-0.14521554,-1.0,0.32266742,3.7511196
0.62,2.873981,7.7054687,-21.302183,-0.9644052,0.26442885,-0.18051958,-0.05267938,12.121585,1.0,3.4552898,-0.14521554,-1.0,0.32266742,2.6157324
0.64,3.0248756,7.4085855,-15.590891,-0.9931963,0.11645219,-0.17975517,0.11643002,7.837304,1.0,2.7845347,-0.14521554,-1.0,0.32266742,3.4552898
0.66,-3.1125777,7.12636,-25.60641,-0.9995791,-0.029010905,-0.17624804,0.24677014,10.672903,1.0,3.8005228,-0.14521554,-1.0,0.32266742,2.7845347
0.68,-2.9727428,6.8321495,-4.3216257,-0.9857787,-0.16804868,-0.17028067,0.35453686,0.1520233,1.0,1.399537,-0.14521554,-1.0,0.32266742,3.8005228
0.7,-2.8386054,6.5401073,-22.119514,-0.9544494,-0.29837272,-0.16246651,0.43658698,6.8427386,1.0,3.3007476,-0.14521554,-1.0,0.32266742,1.399537
0.72,-2.7110817,6.166685,-20.541794,-0.9087526,-0.41733515,-0.1528693,0.5331417,5.159358,1.0,3.209054,-0.14521554,-1.0,0.32266742,3.3007476
0.74,-2.590694,5.8349614,-27.528881,-0.8520544,-0.52345324,-0.14168285,0.58987683,7.8123217,1.0,4.131459,-0.14521554,-1.0,0.32266742,3.209054
0.76,-2.4768074,5.5168834,-15.144433,-0.78704923,-0.6168902,-0.12960957,0.6198253,0.5268567,1.0,2.2619057,-0.14521554,-1.0,0.32266742,4.131459
0.78,-2.3694642,5.179035,-20.747446,-0.71642727,-0.69766176,-0.11701855,0.64101887,2.8416674,1.0,3.015893,-0.14521554,-1.0,0.32266742,2.2619057
0.8,-2.2691112,4.834229,-15.127701,-0.6429279,-0.7659267,-0.10403839,0.646802,-1.6308278,1.0,1.7927668,-0.14521554,-1.0,0.32266742,3.015893
0.82,-2.175643,4.4694443,-11.315807,-0.56863594,-0.8225893,-0.091107205,0.647952,-5.6997476,1.0,0.6419996,-0.14521554,-1.0,0.32266742,1.7927668
0.84,-2.0896003,4.074857,-20.208515,-0.4958419,-0.8684128,-0.078212716,0.6551611,0.27983457,1.0,2.5277514,-0.14521554,-1.0,0.32266742,0.6419996
0.86,-2.0118809,3.6713362,-16.56788,-0.42692044,-0.9042892,-0.06497059,0.6522437,-4.1597605,1.0,1.2518393,-0.14521554,-1.0,0.32266742,2.5277514
0.88,-1.9419217,3.264725,-24.667011,-0.36266443,-0.9319198,-0.052221473,0.63943857,3.973681,1.0,3.7798164,-0.14521554,-1.0,0.32266742,1.2518393
0.9,-1.8806579,2.8264832,-21.582378,-0.3049268,-0.95237577,-0.03923192,0.6480069,-0.2713372,1.0,2.6066482,-0.14521554,-1.0,0.32266742,3.7798164
0.92,-1.8278596,2.4128916,-19.444794,-0.25424144,-0.9671408,-0.026577156,0.6093524,-4.4978447,0.87298954,1.1839489,-0.14521554,-1.0,0.32266742,2.6066482
0.94,-1.7834623,1.9800335,-22.240646,-0.21106654,-0.9774717,-0.014616929,0.58883387,-0.18093206,0.67488295,2.5120265,-0.14521554,-1.0,0.32266742,1.1839489
0.96,-1.7477293,1.5515398,-20.384523,-0.17601126,-0.9843882,-0.0031857158,0.5451944,-5.117683,0.506182,0.8110295,-0.14521554,-1.0,0.32266742,2.5120265
0.98,-1.7205502,1.1222492,-20.930857,-0.14919475,-0.98880786,0.0072078826,0.48943862,-4.727106,0.4109344,0.71350735,-0.14521554,-1.0,0.32266742,0.8110295
1.0,-1.7019382,0.69574267,-21.658674,-0.13076624,-0.99141324,0.016300716,0.41144025,-3.1651583,0.2875076,0.86623657,-0.14521554,-1.0,0.32266742,0.71350735
1.02,-1.6919701,0.2575236,-21.221756,-0.12087747,-0.99266744,0.024103489,0.3619798,-5.0486536,0.23881155,0.052361142,-0.14521554,-1.0,0.32266742,0.86623657
1.04,-1.6907182,-0.17989679,-22.162813,-0.11963461,-0.992818,0.030710544,0.30685276,-1.696716,0.26631317,0.8504953,-0.14521554,-1.0,0.32266742,0.052361142
1.06,-1.6983607,-0.6262347,-22.50212,-0.12721866,-0.9918747,0.036747355,0.2856072,-0.34413543,0.3784722,1.1619742,-0.14521554,-1.0,0.32266742,0.8504953
1.08,-1.7149643,-1.0758202,-22.844616,-0.14366905,-0.9896258,0.04250286,0.2797721,0.90231264,0.5435939,1.4962585,-0.14521554,-1.0,0.32266742,1.1619742
1.1,-1.740591,-1.5312942,-24.171495,-0.16898003,-0.9856195,0.048254553,0.29514754,4.401991,0.7216304,2.623746,-0.14521554,-1.0,0.32266742,1.4962585
1.12,-1.775413,-1.9896826,-23.789652,-0.20319188,-0.9791389,0.054559432,0.32203364,3.1852973,0.89740574,2.3013287,-0.14521554,-1.0,0.32266742,2.623746
1.14,-1.8195251,-2.467314,-25.348194,-0.24617207,-0.9692261,0.061642047,0.38821876,5.765257,1.0,3.338586,-0.14521554,-1.0,0.32266742,2.3013287
1.16,-1.8734099,-2.9630878,-22.750256,-0.29801598,-0.9545609,0.07037914,0.48181465,1.5094279,1.0,2.3511474,-0.14521554,-1.0,0.32266742,3.338586
1.18,-1.9368522,-3.4370618,-23.87789,-0.35793543,-0.93374634,0.08041907,0.5391076,3.1943724,1.0,3.0345798,-0.14521554,-1.0,0.32266742,2.3511474
1.2,-2.0096083,-3.8748095,-25.53214,-0.42486426,-0.90525705,0.09146313,0.5607297,5.033267,1.0,3.584163,-0.14521554,-1.0,0.32266742,3.0345798
1.22,-2.0909023,-4.293113,-23.432606,-0.49697214,-0.8677665,0.1028182,0.5744858,3.2329667,1.0,2.9892635,-0.14521554,-1.0,0.32266742,3.584163
1.24,-2.1808925,-4.7416477,-22.566435,-0.57294625,-0.81959295,0.1148377,0.62685305,2.9856648,1.0,3.0563045,-0.14521554,-1.0,0.32266742,2.9892635
1.26,-2.2794638,-5.142454,-12.406941,-0.65082264,-0.75922984,0.12771176,0.65632427,-3.1721299,0.8552852,1.3348049,-0.14521554,-1.0,0.32266742,3.0563045
1.28,-2.385099,-5.4409204,-14.138778,-0.72724706,-0.68637574,0.14068405,0.63691133,-0.8278635,0.50942534,1.9165846,-0.14521554,-1.0,0.32266742,1.3348049
1.3,-2.495586,-5.62531,-5.171675,-0.7984941,-0.6020026,0.15282713,0.5748059,-4.5467763,0.16260654,0.6498028,-0.14521554,-1.0,0.32266742,1.9165846
1.32,-2.608051,-5.646617,13.757508,-0.86101127,-0.5085859,0.16306137,0.45354787,-12.610451,-0.1582404,-1.9567791,-0.14521554,-1.0,0.32266742,0.6498028
1.34,-2.7201478,-5.57153,12.558647,-0.91249883,-0.40907925,0.17075399,0.31488168,-10.264639,-0.5068345,-1.786682,-0.14521554,-1.0,0.32266742,-1.9567791
1.36,-2.8299534,-5.389959,6.939922,-0.95183223,-0.30661932,0.17557327,0.15545225,-6.2465315,-0.83999187,-1.3032696,-0.14521554,-1.0,0.32266742,-1.786682
1.38,-2.935848,-5.169016,23.084715,-0.97890913,-0.20429617,0.17732419,0.00496791,-12.145859,-1.0,-3.3454044,-0.14521554,-1.0,0.32266742,-1.3032696
