# This is CartPole simulation from 09.01.2023 at time 06:34:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.9564387,-0.69945216,-32.30899,-0.37615436,-0.926557,-0.14845173,-0.054681208,-6.0012345,-0.95151967,-2.3368404,-0.14853278,1.0,0.15830198,-1.092163
0.04,-1.9762372,-1.3471014,-34.402065,-0.3944239,-0.9189286,-0.15060888,-0.16988194,-4.3836517,-1.0,-2.4097965,-0.14853278,1.0,0.15830198,-2.3368404
0.06,-2.009404,-2.0639527,-27.785322,-0.42467928,-0.9053439,-0.1547522,-0.2374492,-7.0154805,-1.0,-3.572166,-0.14853278,1.0,0.15830198,-2.4097965
0.08,-2.057138,-2.7793658,-35.664715,-0.46739483,-0.8840487,-0.1600103,-0.29175428,-2.3413582,-1.0,-2.4575083,-0.14853278,1.0,0.15830198,-3.572166
0.1,-2.118945,-3.4357953,-28.971754,-0.521108,-0.85349077,-0.16630729,-0.3548332,-4.212808,-0.94882804,-3.3746982,-0.14853278,1.0,0.15830198,-2.4575083
0.12,-2.1933236,-4.0804186,-47.52656,-0.58309025,-0.8124074,-0.1739353,-0.40385747,3.6628146,-0.53033143,-1.3332386,-0.14853278,1.0,0.15830198,-3.3746982
0.14,-2.2829123,-4.968503,-58.357613,-0.65343696,-0.75698096,-0.181534,-0.34813786,7.623855,-0.18910608,-0.026394477,-0.14853278,1.0,0.15830198,-1.3332386
0.16,-2.391625,-5.9351025,-64.590614,-0.73171085,-0.6816152,-0.18747494,-0.2544598,9.640677,0.35160476,0.86074626,-0.14853278,1.0,0.15830198,-0.026394477
0.18,-2.5223243,-7.1819186,-77.9016,-0.81430334,-0.5804395,-0.19071111,-0.070919886,13.359758,0.640387,2.6107752,-0.14853278,1.0,0.15830198,0.86074626
0.2,-2.6772804,-8.358235,-65.36504,-0.89412975,-0.44780794,-0.19039528,0.104221754,10.686684,0.966822,2.6490476,-0.14853278,1.0,0.15830198,2.6107752
0.22,-2.855419,-9.512667,-37.476105,-0.959331,-0.28228363,-0.18652816,0.29165536,5.538789,0.9833474,2.3000515,-0.14853278,1.0,0.15830198,2.6490476
0.24,-3.0523612,-10.123898,-31.591482,-0.9960215,-0.089113034,-0.1796318,0.3879541,6.0014434,1.0,3.193854,-0.14853278,1.0,0.15830198,2.3000515
0.26,3.0257416,-10.309004,22.756065,-0.99329674,0.1155921,-0.17134999,0.43139654,-3.505514,1.0,1.4270025,-0.14853278,1.0,0.15830198,3.193854
0.28,2.8215308,-10.141112,14.491816,-0.94921595,0.31462526,-0.16280225,0.44058007,0.22311261,0.90226305,2.807369,-0.14853278,1.0,0.15830198,1.4270025
0.3,2.6231453,-9.603598,-10.320491,-0.86858964,0.49553213,-0.15427144,0.40579146,8.305231,1.0,5.0743523,-0.14853278,1.0,0.15830198,2.807369
0.32,2.4346972,-9.010592,43.92368,-0.7603818,0.64947635,-0.14591458,0.39064825,-3.5982094,1.0,1.908969,-0.14853278,1.0,0.15830198,5.0743523
0.34,2.26108,-8.28059,51.09563,-0.63675594,0.7710654,-0.13830501,0.3736963,-4.8217134,1.0,1.4302828,-0.14853278,1.0,0.15830198,1.908969
0.36,2.1035798,-7.4009953,41.442917,-0.50793296,0.8613966,-0.13128264,0.33502665,-0.3202801,1.0,2.4362717,-0.14853278,1.0,0.15830198,1.4302828
0.38,1.9628792,-6.565478,45.25782,-0.38211402,0.9241152,-0.124511965,0.33682883,-0.9625069,1.0,2.0883424,-0.14853278,1.0,0.15830198,2.4362717
