# This is CartPole simulation from 09.01.2023 at time 06:45:17
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4676037,-0.00643977,0.10375188,-0.78133833,0.6241077,-0.051290624,-0.034860376,7.7725163,0.32809138,2.300132,-0.050859224,1.0,0.3584314,0.14608909
0.04,2.4690826,0.19026881,7.3980155,-0.7822605,0.6229515,-0.051560886,0.0014570998,3.2905335,0.48778933,1.2312173,-0.050859224,1.0,0.3584314,2.300132
0.06,2.474003,0.33766633,2.0544698,-0.7853162,0.61909485,-0.050809883,0.067130186,6.479893,0.6280811,2.4268498,-0.050859224,1.0,0.3584314,1.2312173
0.08,2.4816225,0.4671841,3.5054548,-0.7900105,0.6130933,-0.048607003,0.14213903,5.487792,0.7304316,2.5081642,-0.050859224,1.0,0.3584314,2.4268498
0.1,2.492323,0.6368512,5.2648115,-0.79652554,0.6046049,-0.04522058,0.19063748,4.281056,0.8330045,2.4048522,-0.050859224,1.0,0.3584314,2.5081642
0.12,2.5066657,0.80178446,9.061735,-0.805115,0.5931187,-0.041039664,0.23898412,1.8399688,0.915125,1.9626212,-0.050859224,1.0,0.3584314,2.4048522
0.14,2.5240166,0.9466754,6.9717765,-0.81528443,0.5790607,-0.035750724,0.29554018,2.8715434,0.98036903,2.5134351,-0.050859224,1.0,0.3584314,1.9626212
0.16,2.5434675,1.0283667,1.8845836,-0.82639277,0.56309414,-0.028903112,0.38465738,5.5845733,1.0,3.6722605,-0.050859224,1.0,0.3584314,2.5134351
0.18,2.5655425,1.2162008,11.645009,-0.83862066,0.5447158,-0.020891022,0.40754244,-0.27585456,1.0,2.186187,-0.050859224,1.0,0.3584314,3.6722605
0.2,2.5914788,1.3833919,13.483835,-0.852465,0.5227843,-0.012527792,0.436946,-1.5562128,1.0,1.9805508,-0.050859224,1.0,0.3584314,2.186187
